Position(bp)	Rate(cM/Mb)	Map(cM)
12251308	2.1899087445734033	63.26428007774915
12251943	2.1956675821741825	63.26527251949629
12252395	2.1993591447387852	63.26554524003024
12252519	2.234355157851215	63.26692830587295
12253138	4.769498833466229	63.26761988320381
12253283	5.076932163846313	63.268833269990964
12253522	5.448820176604353	63.26925827796474
12253600	5.516006615280116	63.27052144347964
12253829	5.5205103216089295	63.27179116085361
12254059	5.516449602787867	63.272050433984944
12254106	5.498656271226484	63.27440385886903
12254534	5.2398039041965685	63.27447197631978
12254547	5.051312719647973	63.27915959452361
12255475	5.041936150733882	63.28160997549287
12255961	5.030787631788783	63.28180617621051
12256000	5.013732612740321	63.282954320978824
12256229	4.994314993650512	63.28493206971631
12256625	4.971279643247393	63.28669687398966
12256980	4.898334366970851	63.29051267646153
12257759	4.827234871976611	63.292322889538525
12258134	4.76122973332152	63.29259427963333
12258191	4.623829774667021	63.29305203878102
12258290	4.510720297687605	63.29382337195192
12258461	4.223812055166711	63.29651816404312
12259099	4.171982516759694	63.297194025210835
12259261	4.138020141165353	63.29819128806486
12259502	4.10110451551933	63.29977021330333
12259887	4.0895130090664775	63.30017507509123
12259986	4.072753315023183	63.30253727201394
12260566	4.072605652520599	63.30389344969623
12260899	4.0723103275154315	63.30425181300505
12260987	4.072236496264138	63.30820595464292
12261958	4.751557839402262	63.309821484308316
12262298	6.937848852662354	63.3102932580303
12262366	7.153657600189009	63.31136630667033
12262516	7.158973450282035	63.31145221435173
12262528	7.170491125483595	63.31152391926299
12262538	7.171893919258144	63.31384044099891
12262861	4.815126546764715	63.313859701505095
12262865	2.3927970231239475	63.314417223211485
12263098	1.6486518413514069	63.31461176412876
12263216	1.443696287764685	63.31466518089141
12263253	1.1925962021204335	63.31526505678108
12263756	1.193334514633354	63.31674837158277
12264999	56.38861817430082	63.3182144756553
12265025	77.41206697971118	63.31891118425812
12265034	78.99205575736099	63.66394848380627
12269402	78.84439325477688	63.79979737338425
12271125	6.476625025840938	63.80292558327173
12271608	6.476551194589646	63.80334655909938
12271673	6.474557750804761	63.804078184125224
12271786	6.4779539883641934	63.81036179949394
12272756	2.432222911313901	63.81062934401418
12272866	0.5541109240719412	63.8106620365587
12272925	0.39662148194087593	63.81074929328473
12273145	0.3948495319098668	63.810750477833324
12273148	0.3941998168984968	63.81085691178389
12273418	0.3941998168984968	63.81087504497546
12273464	0.39442869377750217	63.810875833832846
12273466	0.39417028439798	63.81087622800313
12273467	0.39417028439798	63.810941660270345
12273633	0.39417028439798	63.81098974904504
12273755	0.39417028439798	63.81099644993988
12273772	0.39417028439798	63.81106542973965
12273947	0.39417028439798	63.81121166691516
12274318	0.39429579752517646	63.811309057977155
12274565	0.39444346002776054	63.811314185742134
12274578	0.39446560940314823	63.81164948151012
12275428	1.5317031393048048	63.811710749635694
12275468	2.109580343167656	63.81173395501947
12275479	2.9265969699654475	63.813182620519605
12275974	2.9254156699447744	63.81366238868947
12276138	2.92489885118573	63.81367408828488
12276142	2.9268922949706146	63.81368872274635
12276147	2.9376716576592536	63.813932549493934
12276230	92.32597974070467	63.829997269968814
12276404	0.39909482885915953	63.83015770609001
12276806	0.39909482885915953	63.83046620639272
12277579	0.39909482885915953	63.8306318307467
12277994	0.8116269454534716	63.83071623994903
12278098	1.8385458196745517	63.830938703993205
12278219	3.2842355512241217	63.831815594885384
12278486	3.490372404831517	63.832150670636246
12278582	3.51540119901952	63.832245586468616
12278609	3.5213815303741764	63.83263645981849
12278720	3.5239656241693984	63.832742178787214
12278750	3.5261805617081596	63.83346857198293
12278956	3.525959067954284	63.8346815019023
12279300	2.6137001269897517	63.83576880115513
12279716	0.7414872567260268	63.83608615770101
12280144	0.7417087504799031	63.83610173358477
12280165	0.7421517379876553	63.83611583446779
12280184	0.7428162192492839	63.83625994081432
12280378	0.7432592067570359	63.836460620800146
12280648	0.7441451817725406	63.83655810381896
12280779	0.7448096630341692	63.83664301212055
12280893	0.7482797318448952	63.83689667894964
12281232	0.7488703818552317	63.836910907486896
12281251	0.7490918756091078	63.83739781720604
12281901	0.7490918756091078	63.837463737291095
12281989	0.7490918756091078	63.83774764311195
12282368	0.7490918756091078	63.837960385204624
12282652	0.7490918756091078	63.838047279862195
12282768	0.7490918756091078	63.838055519872825
12282779	0.7490918756091078	63.83823155646359
12283014	0.7490918756091078	63.83851770956007
12283396	0.7490180443578159	63.83930417850665
12284446	0.7490180443578159	63.83934687253518
12284503	0.7490180443578159	63.83945248407944
12284644	0.7490180443578159	63.83968767574537
12284958	0.7487965506039397	63.83982770070033
12285145	0.7487227193526476	63.83987561895437
12285209	0.7485750568500635	63.84000736816438
12285385	0.7486488881013555	63.840029078982134
12285414	0.7486488881013555	63.840064265479874
12285461	0.7486488881013555	63.84013538712424
12285556	0.7485012255987714	63.84015709365978
12285585	0.7483535630961874	63.84020723334851
12285652	0.7483535630961874	63.84020798170207
12285653	0.7483535630961874	63.840215465237705
12285663	0.7484273943474793	63.8402686035827
12285734	0.7484273943474793	63.84031650293594
12285798	0.7481320693423112	63.84042049329358
12285937	0.7482059005936033	63.84043021997029
12285950	0.7504208381323647	63.84046173764549
12285992	20.977673429609283	63.84335665657878
12286130	0.1799341425238475	63.843382027292876
12286271	0.17963143439355012	63.843415618371104
12286458	0.17963143439355012	63.843492500625025
12286886	0.17963143439355012	63.8436072851116
12287525	1.9404329464575765	63.84463571457322
12288055	1.9544608842030653	63.84470607516506
12288091	1.9794896783910696	63.845927420296626
12288708	1.9786037033755646	63.84632709824471
12288910	1.9776438971087682	63.84641015928838
12288952	1.977496234606184	63.84656044900221
12289028	1.9766840908419716	63.847228568224914
12289366	1.9757981158264668	63.84749332517244
12289500	1.9754289595700065	63.84920602208038
12290367	1.9752812970674227	63.84938182211582
12290456	1.975059803313546	63.84957142785694
12290552	1.974542984554502	63.849768882155395
12290652	1.9742476595493337	63.851340383292396
12291448	1.9649449218865358	63.85170586304787
12291634	1.9636897906145714	63.85394446940917
12292774	1.9636897906145714	63.855743209257376
12293690	1.9763887658368033	63.85628671616798
12293965	1.977422403354892	63.85639349697776
12294019	1.9796373408936532	63.85752386989941
12294590	1.9797111721449452	63.858099965850506
12294881	1.96472342813266	63.858997844457164
12295338	1.673754466790703	63.859064794635835
12295378	1.4387495939281176	63.85907630463259
12295386	1.1771654706003956	63.8592481707913
12295532	0.6891187501845781	63.859320528260064
12295637	0.32108472874398275	63.85969587630797
12296806	0.32113641061988724	63.85973280699519
12296921	0.32113641061988724	63.859832038146074
12297230	0.3213948199994094	63.859904351980575
12297455	0.3214317356250554	63.859974424098944
12297673	0.32154248250199347	63.860218796385645
12298433	0.7600927320516228	63.86091200095728
12299345	3.4163934910368865	63.86317706984183
12300008	3.2424470629928237	63.863313252618475
12300050	2.8983196007205927	63.86377698375459
12300210	0.43900800330764006	63.863853371147165
12300384	0.3861226780071469	63.86386688544089
12300419	0.37160007087800123	63.86387245944196
12300434	0.36285106759989366	63.86394865816615
12300644	0.3630504119783822	63.86394902121656
12300645	0.3630208794778654	63.863976247782524
12300720	0.3630208794778654	63.86408479102549
12301019	0.3630208794778654	63.8641022160277
12301067	0.3631390094799327	63.8641367142336
12301162	1.3228345293996042	63.86417639926948
12301192	8.633826526091966	63.86475486564673
12301259	0.15753374088184047	63.86477266695945
12301372	0.15753374088184047	63.86478070118024
12301423	0.15753374088184047	63.86478652992865
12301460	0.15753374088184047	63.86481488600201
12301640	0.15753374088184047	63.86483741332695
12301783	0.1575632733823573	63.86483883139641
12301792	0.1575632733823573	63.86484387342116
12301824	0.1575632733823573	63.8650910901971
12303393	0.15808009214140162	63.86509836188134
12303439	0.15817607276808127	63.86510152540279
12303459	0.15825728714450255	63.86510801395156
12303500	0.15830158589527776	63.86511371280866
12303536	0.15839756652195744	63.86522173994903
12304218	0.8572546587519565	63.86536061520375
12304380	0.8765984465904728	63.86595757874588
12305061	3.2603142258054985	63.866782438245004
12305314	1.9847316972328048	63.86763388814312
12305743	1.9848055284840964	63.867679538670274
12305766	1.9848055284840964	63.868989510319075
12306426	1.9653879093942883	63.87013140069443
12307007	1.7514987744012285	63.87025750860619
12307079	1.5695047399663329	63.870676566371756
12307346	1.5453619207938338	63.87077392417277
12307409	1.5298573580225037	63.87103399992363
12307579	1.522252739139423	63.8716200672282
12307964	1.4973716074540029	63.871717396382685
12308029	1.4837128259649743	63.87219515191265
12308351	1.4836389947136825	63.87239099225995
12308483	1.4837866572162666	63.872441441006295
12308517	1.4840819822214346	63.872877761109066
12308811	1.483269838457222	63.873539299457015
12309257	1.1969522459466642	63.873553662883964
12309269	0.938247541419332	63.87355553937905
12309271	0.690883317090458	63.873573502345295
12309297	0.5724801393934024	63.87360212635227
12309347	0.5709739818670447	63.8736135458319
12309367	0.5709813649921739	63.87361468779463
12309369	0.570914916866011	63.87361525870954
12309370	0.570730338737781	63.87361982455225
12309378	0.570914916866011	63.873628388276
12309393	0.5721331325123299	63.87364269160432
12309418	5.578320191370603	63.87364826992451
12309419	12.752133723162341	63.87531879944224
12309550	3.0299607217743127	63.87562785543586
12309652	2.912347538466082	63.87705199338217
12310141	2.912347538466082	63.87833633864663
12310582	0.00990077079826349	63.878337556441444
12310705	0.00990077079826349	63.87833814058692
12310764	0.009893387673134284	63.878338536322424
12310804	0.009891172735595524	63.87833976282784
12310928	0.009891172735595524	63.87833992108661
12310944	0.009889696110569684	63.87834005954235
12310958	0.009889696110569684	63.8783409595047
12311049	0.009886742860518001	63.8783410979191
12311063	0.009886742860518001	63.87834143406835
12311097	0.009886742860518001	63.87834267979795
12311223	0.009886742860518001	63.87834299617372
12311255	0.009886742860518001	63.87834380688663
12311337	0.009886742860518001	63.87834386620709
12311343	0.009886742860518001	63.878344202356345
12311377	0.009886742860518001	63.87834443963818
12311401	0.009886742860518001	63.87834466703326
12311424	0.009886742860518001	63.87834467692
12311425	0.009886742860518001	63.87834500318252
12311458	0.009886742860518001	63.878346248912116
12311584	0.009886742860518001	63.878347237586404
12311684	0.009886742860518001	63.878353525554864
12312320	0.009886742860518001	63.87835517664092
12312487	0.00988600454800508	63.878355315044985
12312501	0.00988600454800508	63.87835810289827
12312783	0.00988600454800508	63.87835811278427
12312784	0.00988600454800508	63.87835815232829
12312788	0.00988600454800508	63.87835835993438
12312809	0.00988600454800508	63.87836081166351
12313057	0.00988600454800508	63.87836260103033
12313238	0.00988600454800508	63.87836440028316
12313420	0.00988600454800508	63.8783699166737
12313978	0.009907415610879775	63.87837065972987
12314053	0.009907415610879775	63.87837214584221
12314203	0.6175467351820678	63.878613606615666
12314594	1.0433094120079147	63.87901736735811
12314981	1.0429402557514544	63.87977767080455
12315710	1.0430879182540385	63.880780078293995
12316671	1.050028055875491	63.881900458229616
12317738	1.4551401317149522	63.881919375051325
12317751	1.9117125897049703	63.88218701481389
12317891	9.205280411092408	63.88320880093952
12318002	132.13579043737633	63.886512195700455
12318027	2.4761525058326685	63.8868687616613
12318171	0.9207495348631167	63.88694886687083
12318258	0.8403473022060777	63.88721189557642
12318571	0.8344408021027141	63.887467234461866
12318877	0.8344408021027141	63.887528983081225
12318951	0.8344408021027141	63.88756486403572
12318994	0.8344408021027141	63.88809389950425
12319628	0.834366970851422	63.888234907522325
12319797	0.8344408021027141	63.88851527963183
12320133	0.8349576208617584	63.888572891707675
12320202	0.8348837896104663	63.889213247574304
12320969	0.8351052833643424	63.88936273142003
12321148	0.8371725584005199	63.889560304143814
12321384	22.06299282360237	63.907740210230465
12322208	22.778417648622305	63.90912969370703
12322269	16.872655857771477	63.91004081712335
12322323	8.176072768081271	63.91008169748719
12322328	2.151590325152831	63.91279700447754
12323590	2.1514426626502465	63.9134618002603
12323899	2.1515164939015388	63.914541861540236
12324401	2.152180975163167	63.9160785187565
12325115	2.152476300168335	63.91616031285591
12325153	2.15299311892738	63.91699998017229
12325543	2.1533622751838397	63.91807450794761
12326042	2.1536576001890078	63.918802444216475
12326380	2.153583768937716	63.9192719254781
12326598	2.1536576001890078	63.91993525201896
12326906	2.154322081450636	63.92250751258421
12328100	2.4171613360503232	63.923283421373085
12328421	13.370839608989689	63.9343143640505
12329246	0.5769247807211837	63.93432417177177
12329263	0.15322937893151414	63.934333825222645
12329326	0.15313339830483447	63.93434944482927
12329428	0.15313339830483447	63.93435511076501
12329465	0.15313339830483447	63.934357560899386
12329481	0.15313339830483447	63.93436062356735
12329501	0.15313339830483447	63.93437073037164
12329567	0.15313339830483447	63.93440242898509
12329774	0.15313339830483447	63.934409626254805
12329821	0.15314078142996368	63.934411004521834
12329830	0.15314078142996368	63.93452616638947
12330582	0.1561309471072916	63.93453288002019
12330625	0.15730486400283514	63.93458777941773
12330974	4.3074628628806	63.93530712571583
12331141	0.8405687959599538	63.935703874187524
12331613	0.7811346386698561	63.93581713871013
12331758	0.7373748560290599	63.93583188620725
12331778	0.6802516169044034	63.93584345048473
12331795	0.6362851067599894	63.935926803833716
12331926	0.6289979622574644	63.935946931768505
12331958	0.6276837659844658	63.93599714646978
12332038	0.6217698827559729	63.93604626629052
12332117	0.6072546587519565	63.93605962589301
12332139	0.6066270931159742	63.93607661145162
12332167	0.6067009243672663	63.93612393412372
12332245	0.606804288119075	63.93614153144808
12332274	0.6077345618853549	63.93624423858904
12332443	0.6098830512979535	63.93625887578227
12332467	0.6110791175688846	63.93629859592492
12332532	0.6111750981955643	63.93638232691337
12332669	0.6137887244913026	63.93647439522204
12332819	0.615531142021795	63.936475010753185
12332820	0.6240881840465433	63.93652493780791
12332900	0.6332432592067571	63.93660029375575
12333019	0.6370012698975223	63.936604752764644
12333026	0.6434319718850595	63.9366607313462
12333113	0.6485189450990816	63.93680470255201
12333335	0.655244972091787	63.93730465446571
12334098	0.6593130740379788	63.937535414041626
12334448	0.6618381028321668	63.93759564130898
12334539	0.6621112784619474	63.937597627642816
12334542	0.6631965978559405	63.93785627431598
12334932	0.663255662856974	63.937936528251186
12335053	0.6621555772127227	63.93797890620813
12335117	0.6617199728300995	63.93800471328707
12335156	0.6602876465550338	63.938202799581035
12335456	0.660258114054517	63.93830646010494
12335613	0.6602654971796463	63.93919979932262
12336966	0.6505419213844836	63.93929217627546
12337108	0.6478692300877116	63.93939842682919
12337272	0.570302117480287	63.93946287096847
12337385	0.501801482531526	63.93952258534489
12337504	0.2699565872242403	63.93952366517124
12337508	0.04882903635450814	63.93953450521731
12337730	0.047199580638492666	63.93954120755776
12337872	0.047199580638492666	63.93954125475734
12337873	0.04717669295059213	63.939543236178444
12337915	0.04717669295059213	63.93954479300931
12337948	0.04717669295059213	63.93954748208081
12338005	0.04717669295059213	63.93954936914853
12338045	0.04717669295059213	63.939550218329
12338063	0.04717669295059213	63.93955833272019
12338235	0.04717669295059213	63.93956474875043
12338371	0.047188505950798855	63.93956786319182
12338437	0.056035704793124835	63.93956948822726
12338466	0.143919258143587	63.93957006390429
12338470	0.27222320663890615	63.9395744194756
12338486	0.5938321372670624	63.939584514621934
12338503	1.0320870618115234	63.93959586757961
12338514	1.5045332388293318	63.940354152331984
12339018	1.505123888839668	63.94073795892364
12339273	1.561900121083252	63.94075045412461
12339281	1.6386846224269807	63.940937264171566
12339395	2.3556599037240487	63.94117989714165
12339498	1.6173473908035794	63.94118636653121
12339502	1.2606686158117006	63.941511619034095
12339760	1.1042201943238534	63.94151493169468
12339763	0.9953190986680842	63.94151692233287
12339765	0.885089040489058	63.941539049558884
12339790	0.7659992321549867	63.94155590154199
12339812	0.7106774755618559	63.94155945492937
12339817	0.6707052361123417	63.94157018621315
12339833	0.48299666282744164	63.94159868301625
12339892	0.19067658958684033	63.94168601289428
12340350	0.16092259531614544	63.941695829172595
12340411	0.11612179203213135	63.942010170863625
12343118	0.11245976196804584	63.9420108456222
12343124	0.10887156315525237	63.94201737791599
12343184	0.1048625262100942	63.942027339855976
12343279	0.10010041050175718	63.94202794045844
12343285	0.09622426980892473	63.942053921011286
12343555	0.09310120787927115	63.94222317900721
12345373	0.0930495260033667	63.942336885527986
12346595	0.12188062963291102	63.94236113977328
12346794	0.15067481763680932	63.94238464504483
12346950	0.1639201441186025	63.942407102104575
12347087	0.18284309382475417	63.94258665402271
12348069	0.18930332831280824	63.942772739194446
12349052	0.19594075780396328	63.94282956201421
12349342	0.19717373970054045	63.94285046243062
12349448	0.19774962346061842	63.94291057831615
12349752	0.19853961784944332	63.94297649346928
12350084	0.1994625084905939	63.94300760962061
12350240	0.2010498803933729	63.94303555555398
12350379	0.20180295915655178	63.943128183112236
12350838	0.2207406751129618	63.94318756235384
12351107	0.21174802870559054	63.94322186553449
12351269	0.2079309530137917	63.94322664794641
12351292	0.2034272466849768	63.94344024655543
12352342	0.20321313605622987	63.943499788004296
12352635	0.20235669354124217	63.94351152469252
12352693	0.19894568973154958	63.943522665651145
12352749	0.1978603703375565	63.943551157544476
12352893	0.1955273027967278	63.94394475400501
12354906	0.1931277871297363	63.94396464616708
12355009	0.19161424647824934	63.94397518495064
12355064	0.1906692064617111	63.94397537561984
12355065	0.18899323705738164	63.94402281292234
12355316	0.18899323705738164	63.94402999466535
12355354	0.18899323705738164	63.94403264057067
12355368	0.18898585393225248	63.94404681450971
12355443	0.18901538643276927	63.94407441075613
12355589	0.19163639585363693	63.94407901002963
12355613	0.19161424647824934	63.94408111778635
12355624	0.1963025309352943	63.94416572417718
12356055	70.78275892619828	63.94628920694497
12356085	0.2431706092554857	63.94681664399644
12358254	0.24322967425651934	63.947157408770074
12359655	0.24327397300729453	63.94740627804446
12360678	0.24374649301556361	63.94742699649637
12360763	0.24374649301556361	63.94768634276494
12361827	0.2473568412037447	63.94793172075141
12362819	0.3620463069608104	63.947946564649996
12362860	0.49381294114172647	63.94833766449938
12363652	0.5725096718939192	63.94855464566503
12364031	0.5864194796373409	63.94866137401032
12364213	0.593307935382889	63.9486661204738
12364221	0.6010602167685538	63.94876349222892
12364383	0.6080151206402646	63.94877018039525
12364394	0.6134195682348424	63.94905542049448
12364859	0.6146451670062905	63.94907078662366
12364884	0.6148149788842622	63.94908185329328
12364902	0.6177165470600396	63.94919736628758
12365089	0.61780514456159	63.949222696298506
12365130	0.6178272939369777	63.94944634977891
12365492	0.6178715926877528	63.94948898291881
12365561	0.6245902365553292	63.949681356711665
12365869	0.6245533209296831	63.94979252720279
12366047	0.6244499571778742	63.94994801524213
12366296	0.6241989309234814	63.95041990963391
12367052	0.674544461179528	63.95059798937166
12367316	0.8278698207377219	63.950664218957314
12367396	1.1481497888426213	63.95093747860706
12367634	1.3423998109919968	63.9515402161222
12368083	1.3502259236289536	63.95161987945169
12368142	1.3456483860488468	63.95200338924172
12368427	1.3395203921916066	63.952361041186435
12368694	1.338117598417058	63.953982839715714
12369906	1.3376746109093054	63.9550730445236
12370721	1.3376007796580136	63.95550776477699
12371046	1.3375269484067218	63.95590233522677
12371341	1.3375269484067218	63.956068188568366
12371465	1.3375269484067218	63.95806912888318
12372961	1.3375269484067218	63.95811995490722
12372999	1.3375269484067218	63.95816810587736
12373035	1.3375269484067218	63.95831122126084
12373142	1.3379699359144739	63.958400865246546
12373209	1.338043767165766	63.95886249034622
12373554	1.3370101296476773	63.958918644771664
12373596	1.3370101296476773	63.95913390340254
12373757	1.3370101296476773	63.9595109402591
12374039	1.3370101296476773	63.96336152943248
12376919	1.336714804642509	63.9634243550283
12376966	1.3438026047665454	63.964178228289576
12377527	2.5366941318921468	63.96438370051426
12377608	6.885281001742417	63.99473401916994
12382016	6.88395203921916	64.00354547778014
12383296	6.882770739198489	64.02456545961765
12386350	0.3334440802102714	64.0249605908527
12387535	0.3334440802102714	64.02515232119882
12388110	0.3336581908390184	64.02523340013919
12388353	0.3337763208410856	64.02535289206205
12388711	0.3341159445970291	64.02565927638324
12389628	0.33413809397241667	64.02588515373476
12390304	0.33413809397241667	64.02628912669037
12391513	0.33413809397241667	64.02677763658376
12392975	0.33413809397241667	64.02685916627868
12393219	0.33413809397241667	64.02686016869296
12393222	0.3341528602226751	64.02691129408058
12393375	0.33416762647293347	64.02697779343825
12393574	0.33416762647293347	64.02699249681382
12393618	0.33416762647293347	64.02714922143063
12394087	0.33416762647293347	64.02722741665522
12394321	0.33416762647293347	64.02766283707251
12395624	0.33416762647293347	64.02774804981726
12395879	0.3341897758483211	64.02776241997762
12395922	0.33420454209857947	64.02781990315886
12396094	0.3352307964915389	64.02784035223745
12396155	18.663063701603615	64.04157636712183
12396891	0.6331989604559818	64.04170870570456
12397100	0.63089542541567	64.04202920058067
12397608	0.6310430879182541	64.04208662550167
12397699	0.6311464516700629	64.04238200204105
12398167	0.6311243022946754	64.04290962195778
12399003	0.6311981335459673	64.04306489669862
12399249	0.6319585954342755	64.04312872451676
12399350	0.6319290629337586	64.0431603209699
12399400	0.632054576060955	64.04342957621931
12399826	0.6332654085821446	64.04348846990231
12399919	0.6332654085821446	64.04408563918261
12400862	1.5484628333480994	64.04418009541544
12400923	2.272452083517911	64.04472775636756
12401164	2.3335843595877264	64.04593421948147
12401681	2.317267653052184	64.04609411094953
12401750	2.2870706712737365	64.0461284170096
12401765	2.2689081834558933	64.04631673638883
12401848	2.2416644517291275	64.04647813622935
12401920	1.5999970467499482	64.04651333616438
12401942	0.8145063642538612	64.04660944791536
12402060	0.5090369451581466	64.04669038478964
12402219	0.49968990874457336	64.04689225951277
12402623	0.6576814033844246	64.0469738120068
12402747	0.823366114408907	64.04709072999505
12402889	1.2117184962050735	64.04709315343204
12402891	1.3404801984584036	64.04835454529879
12403832	1.3404063672071111	64.0486159245404
12404027	1.3407016922122794	64.04924471363405
12404496	1.341366173473908	64.04936946068818
12404589	1.3417353297303682	64.04963378254814
12404786	1.3418091609816603	64.0497384436627
12404864	1.3418829922329525	64.04987129007894
12404963	1.3418091609816603	64.04990751892629
12404990	1.3418091609816603	64.05030469443794
12405286	1.3421044859868285	64.05064827318635
12405542	1.3438026047665454	64.05093181553596
12405753	1.3434334485100852	64.0515753201578
12406232	32.79584182392723	64.07315498407795
12406890	2.2270458639733026	64.07457806638503
12407529	2.2269720327220104	64.07471613865106
12407591	2.2280056702400994	64.07621558646713
12408264	2.230589764035321	64.07671746916404
12408489	2.2301467765275684	64.0771389669048
12408678	2.2350934703641356	64.07765527349645
12408909	2.2709754584920705	64.0776575444719
12408910	2.2768081273441423	64.07813112056239
12409118	2.2226898201470715	64.07947584790358
12409723	1.6530817164289302	64.08000483405284
12410043	1.466362481911343	64.08017786482571
12410161	1.4127609934733172	64.0802244859385
12410194	1.3395942234428988	64.08028610727278
12410240	1.256460234488054	64.08074974109931
12410609	1.2524733469182834	64.08216503598133
12411739	1.251735034405363	64.08216628771636
12411740	1.2516612031540708	64.08282340984802
12412265	1.251513540651487	64.08289724914691
12412324	1.251513540651487	64.0831800912071
12412550	1.2513658781489028	64.08360680697155
12412891	1.2505537343846902	64.0837543723122
12413009	1.2489294468562653	64.08380058270173
12413046	1.2473789905791324	64.08407375870067
12413265	1.2444257405274504	64.08416957948269
12413342	1.2422846342399811	64.08437828330125
12413510	1.24043885295768	64.08440929427258
12413535	1.2388883966805468	64.08478343856838
12413837	1.2385192404240868	64.08487385047293
12413910	1.2380024216650425	64.08495679663518
12413977	1.2368211216443696	64.08496669120416
12413985	1.236156640382741	64.0854364307275
12414365	1.2349015091107762	64.08545124954561
12414377	1.234458521603024	64.08582158710209
12414677	1.2339417028439796	64.08593140791365
12414766	1.2339417028439796	64.08648791562163
12415217	1.2338678715926878	64.08671371344214
12415400	1.2338678715926878	64.08686671305821
12415524	1.2337202090901036	64.08687905026031
12415534	1.2332033903310593	64.08715035500619
12415754	1.2323912465668467	64.08722553087223
12415815	1.2302501402793773	64.08742729189524
12415979	1.2181418150674819	64.08789018578497
12416359	1.0241132866719824	64.08812265950104
12416586	0.8604294025575145	64.08820612115309
12416683	0.5923776616166091	64.08823218577021
12416727	0.3571660612504061	64.08837826668926
12417136	0.3452053985410945	64.088394491343
12417183	0.3249387200614276	64.0884074888918
12417223	0.310704054812321	64.08851809953532
12417579	0.30665810224151674	64.08865578902322
12418028	0.30626679660966893	64.08868182170093
12418113	0.30600838723014673	64.0887090564474
12418202	0.30596408847937157	64.0887674955883
12418393	0.30594932222911314	64.08890762037788
12418851	0.30594932222911314	64.08899236834014
12419128	5.051460382150557	64.09485711384382
12420289	5.050205250878592	64.09511467431162
12420340	5.048950119606626	64.09573064622622
12420462	5.04762115708337	64.09592245583019
12420500	5.047030507073034	64.09634135936228
12420583	5.043855763267476	64.09745605148596
12420804	5.043412775759723	64.09813186879792
12420938	5.04437258202652	64.09815709066083
12420943	5.044224919523936	64.0982277098097
12420957	5.0432651132571396	64.0984899595956
12421009	5.040681019461918	64.10073810333027
12421455	5.037653938158944	64.10171540819428
12421649	5.036177313133102	64.10208304913814
12421722	5.0349221818611385	64.10393086557889
12422089	5.034405363102094	64.10732405479362
12422763	5.036029650630519	64.10786794599589
12422871	5.038023094415403	64.10962117803275
12423219	4.8067097841174204	64.1096404048719
12423223	4.495289566167568	64.10972581537365
12423242	4.0251321579398125	64.10979021748818
12423258	3.659519801541596	64.11001710771588
12423320	3.090945335341544	64.11070638852566
12423543	2.5631257198547	64.1108012241773
12423580	1.3251971294409497	64.11111927148836
12423820	1.325492454446118	64.1119503552573
12424447	1.3330970733291987	64.11208633115879
12424549	1.3353120108679601	64.11262446189917
12424952	1.388839668054694	64.11284806508573
12425113	1.5120640264611205	64.11286016159794
12425121	1.6253211659431206	64.11341602143669
12425463	3.0472372345766514	64.11365675317822
12425542	3.923392693659372	64.11412756030145
12425662	5.486400283512005	64.11418791070457
12425673	5.757656300758985	64.11421094132977
12425677	5.792873807625291	64.11446582777731
12425721	5.48477599598358	64.1144713125533
12425722	5.386580431765157	64.11461136364453
12425748	4.516848291544845	64.11493205987323
12425819	3.315097014264198	64.1150215674926
12425846	2.529311006762942	64.11519861926308
12425916	1.4377897876613213	64.11554512660192
12426157	1.432843093824754	64.11590763590465
12426410	1.432916925076046	64.11596351966473
12426449	1.43269543132217	64.1171698492179
12427291	1.4327692625734623	64.11718131137201
12427299	1.43269543132217	64.1172816000522
12427369	1.432843093824754	64.11769569170632
12427658	1.4326216000708778	64.11787333678473
12427782	1.4326216000708778	64.11791631543272
12427812	1.4325477688195858	64.11803808199308
12427897	1.4326216000708778	64.1183231736915
12428096	1.4961903074333307	64.11892613838539
12428499	2.1037476743155845	64.11932585044352
12428689	16.905141608339978	64.12302807645574
12428908	2.615102920764301	64.12311960505797
12428943	1.1127107882224387	64.12321863631811
12429032	1.0822184814388234	64.12358334394636
12429369	1.0825138064439916	64.12395139864056
12429709	1.0825138064439916	64.12415491123618
12429897	1.0825876376952837	64.12424801377301
12429983	1.0825876376952837	64.12438441981536
12430109	1.0825876376952837	64.12504155051144
12430716	1.1340480198458405	64.12506082932778
12430733	1.20293257730132	64.12537359179788
12430993	1.20293257730132	64.12561538124592
12431194	1.0570420247482355	64.12591346709691
12431476	1.0175423053069903	64.12624111571921
12431798	1.0040311863205458	64.1265573855429
12432113	1.0002657925046514	64.126783445612
12432339	1.0002657925046514	64.12695149026514
12432507	1.0002657925046514	64.12727257558454
12432828	1.0002657925046514	64.12792975021021
12433485	1.0002657925046514	64.12796776031033
12433523	1.0002657925046514	64.12813780549506
12433693	1.0002657925046514	64.12863693812552
12434192	1.0004134550072354	64.12883001792234
12434385	1.0004134550072354	64.13003251489526
12435587	1.0004872862585275	64.13010555046716
12435660	1.0005611175098195	64.13054679791999
12436101	1.0006349487611117	64.13132729318002
12436881	1.0006349487611117	64.13137032048282
12436924	1.0006349487611117	64.13148839540678
12437042	1.0006349487611117	64.13224487542804
12437798	1.0006349487611117	64.13288628243019
12438439	1.0007087800124037	64.13290829802335
12438461	1.0007087800124037	64.13318749577297
12438740	1.0007087800124037	64.13355875873036
