Position(bp)	Rate(cM/Mb)	Map(cM)
3630507	1.7026963172971856	30.304320054767217
3630513	1.7026224860458934	30.304384754421687
3630551	1.7026224860458934	30.304452859321128
3630591	1.7021056672868493	30.304653707789868
3630709	1.7015888485278046	30.304810253963932
3630801	1.70033371725584	30.30704789313584
3632117	1.7007028735123004	30.307314903486983
3632274	1.7011458610200525	30.30732681150801
3632281	1.7011458610200525	30.30752924786547
3632400	1.7019580047842648	30.307622855555735
3632455	1.7021056672868493	30.308194763059944
3632791	2.201278757272378	30.309418674048988
3633347	8.0291485780101	30.31534418569956
3634085	8.464752960633177	30.31631763229003
3634200	8.374678834056878	30.3167279915529
3634249	8.070494078733645	30.3210537763791
3634785	8.070494078733645	30.329503583679532
3635832	8.118484392073475	30.3303560245407
3635937	13.267475857180827	30.330700978912986
3635963	4.8949381294114165	30.332688323793526
3636369	3.5460411683057207	30.333089026445545
3636482	1.9203508461061396	30.333793795206066
3636849	1.9190218835828827	30.333939640869218
3636925	1.9106789521868814	30.335183492867092
3637576	1.9110481084433417	30.33523700221413
3637604	1.9110481084433417	30.337218759102583
3638641	1.9114910959510938	30.337688985912187
3638887	1.9111219396946337	30.34449066889556
3642446	1.8629839638522194	30.34474217173068
3642581	1.7034346298101057	30.344910811759032
3642680	1.5118425327072442	30.346575350387543
3643781	0.7177800419361509	30.34718618120323
3644632	0.2726735772717876	30.347438949609362
3645559	0.27259236289536637	30.347462665144935
3645646	0.27259236289536637	30.347535174713464
3645912	0.27259236289536637	30.34755725469486
3645993	0.27259236289536637	30.34821065858872
3648390	0.27259236289536637	30.34829352666704
3648694	0.27259236289536637	30.348314516278982
3648771	0.27259236289536637	30.348577022724452
3649734	0.2726292785210124	30.34906421124517
3651521	0.27280647352411325	30.349105405022673
3651672	0.273013201027731	30.34948953459652
3653079	0.27305011665337703	30.350007510667808
3654976	4.502082041286435	30.35376224709024
3655810	4.583591742712855	30.353977675902147
3655857	4.609654174418948	30.356665104285835
3656440	4.637931543663802	30.359169587319414
3656980	4.62346061841056	30.36065834163854
3657302	4.619695224594666	30.361503745864642
3657485	4.6188092495791615	30.362570690801295
3657716	4.618218599568825	30.36507376528226
3658258	4.61947373084079	30.365277022126417
3658302	4.618956912081745	30.36721698402949
3658722	4.619178405835622	30.369485000626756
3659213	4.623386787159268	30.3702247425127
3659373	4.648341750095981	30.371558816594977
3659660	236.80635539411125	30.37582133099207
3659678	0.9268036974690647	30.37619205247106
3660078	0.9270251912229408	30.376408976365806
3660312	0.9270251912229408	30.376411757441378
3660315	0.9270251912229408	30.37663238943689
3660553	0.9268775287203568	30.376975334122516
3660923	0.9268775287203568	30.377642685943194
3661643	0.9265083724638965	30.377798339349766
3661811	0.9263607099613123	30.37790487083141
3661926	0.92591772245356	30.378300237698898
3662353	0.9238504474173828	30.378500713245987
3662570	0.9193467410885678	30.379488091645918
3663644	0.9190514160833997	30.379658116157895
3663829	0.9189037535808157	30.38016810774113
3664384	0.9189037535808157	30.38062480290666
3664881	0.9189037535808157	30.3809565271617
3665242	0.919568234842444	30.381025494779312
3665317	0.921044859868285	30.38131101868587
3665627	0.9249579161867634	30.381353566750015
3665673	0.9318980538082159	30.381442097065126
3665768	0.9416437789787659	30.38154096966192
3665873	0.966746404418062	30.381572872293265
3665906	0.9835799297126487	30.382796445725827
3667150	3.125498360946221	30.38289958717174
3667183	2.1550603939635566	30.38331982394856
3667378	4.852928147426242	30.384013792673642
3667521	1.8895632143173564	30.3875982940912
3669418	1.889858539322524	30.388032961555247
3669648	1.8894893830660642	30.38844298075137
3669865	1.8887510705531438	30.388675297133048
3669988	1.8886034080505596	30.389030354573762
3670176	1.8881604205428075	30.389772401619037
3670569	1.8870529517734265	30.38990260827271
3670638	1.8869791205221347	30.39000827910346
3670694	1.886314639260506	30.390193137938105
3670792	1.8860193142553379	30.390336475405988
3670868	1.8852810017424175	30.390917141954525
3671176	1.8842473642243287	30.394551855120113
3673105	1.8842473642243287	30.39504929642427
3673369	1.8842473642243287	30.395333817776265
3673520	1.8842473642243287	30.395493978802225
3673605	1.8839520392191607	30.395518470178736
3673618	1.8837305454652842	30.396185310791832
3673972	1.8832875579575319	30.396187194079392
3673973	1.883139895454948	30.396818045944368
3674308	1.8829922329523643	30.397885702540453
3674875	1.883139895454948	30.39830564273714
3675098	1.883066064203656	30.398505247739944
3675204	1.883066064203656	30.39857492118432
3675241	1.883066064203656	30.39907205062527
3675505	1.8829922329523643	30.39910971046993
3675525	1.8828445704497796	30.39936577733151
3675661	1.8826969079471958	30.39981574189251
3675900	1.8826969079471958	30.399904228647184
3675947	1.882918401701072	30.400926653339308
3676490	1.9594814092909247	30.40124604880902
3676653	9.544165854522902	30.401398755462694
3676669	24.062343108591005	30.402433436216363
3676712	14.871090635244087	30.410731504790828
3677270	13.949676619119337	30.41211252277612
3677369	3.8862555742594718	30.416776029465233
3678569	3.8682407489442125	30.417050674558407
3678640	3.795959953929299	30.419461109129152
3679275	3.791382416349192	30.421584283282307
3679835	3.7800124036502174	30.422514166333606
3680081	3.7671657659254008	30.422774100771456
3680150	3.762957384601754	30.423902987986835
3680450	3.7537284781902476	30.425899971537234
3680982	3.746862171820087	30.426372076170882
3681108	3.7453117155429547	30.42671664484871
3681200	3.742284634239981	30.42862521001217
3681710	3.7406603467115556	30.429051645291697
3681824	3.7398482029473437	30.429530345861675
3681952	3.739257552937007	30.431284057654004
3682421	3.7383715779215025	30.432558842362074
3682762	3.7378547591624582	30.432951317111787
3682867	3.737485602905998	30.432988691967815
3682877	3.736821121644369	30.433134427991558
3682916	3.733203390331059	30.436699637229324
3683871	3.7326865715720148	30.436770558274183
3683890	3.732538909069431	30.43679668604655
3683897	3.7323912465668463	30.438147811677805
3684259	3.731948259059094	30.44038698063324
3684859	3.731948259059094	30.446555891105465
3686512	3.731874427807802	30.4468693685574
3686596	3.731874427807802	30.44695146979481
3686618	3.731874427807802	30.447179114134908
3686679	3.7317267653052184	30.448641951026907
3687071	3.7317267653052184	30.449694297974723
3687353	3.7320959215616787	30.451078905561623
3687724	3.7318005965565106	30.451239372987274
3687767	3.7317267653052184	30.451675985018817
3687884	3.7315052715513426	30.4533439678752
3688331	3.730914621541006	30.457884490969615
3689548	3.730914621541006	30.458149385907745
3689619	3.7303978027819613	30.458805935921035
3689795	3.7301024777767933	30.4612789938638
3690458	3.7297333215203334	30.465217592251324
3691514	3.7297333215203334	30.46527726798447
3691530	3.7292903340125805	30.46557561121119
3691610	3.7292903340125805	30.466026855341607
3691731	3.729142671509997	30.46830909065657
3692343	3.7293641652638727	30.468402324760703
3692368	3.729142671509997	30.468976612732117
3692522	3.729142671509997	30.470863558923902
3693028	3.7287735152535366	30.471844226358414
3693291	3.7072147898762586	30.472088902534544
3693357	3.6096098756681725	30.47278555724055
3693550	2.917737219810401	30.473608359136534
3693832	0.7794365198901391	30.473898309521932
3694204	0.7772954136026697	30.473944169951334
3694263	0.7504208381323647	30.474801900969318
3695406	0.7484273943474793	30.47500697007537
3695680	0.7482797318448952	30.475011459753762
3695686	0.7482797318448952	30.475244923030097
3695998	0.7479105755884352	30.475446858885505
3696268	0.7478367443371429	30.475560530070645
3696420	0.7478367443371429	30.47570635823579
3696615	0.7478367443371429	30.47582675995163
3696776	0.7478367443371429	30.476085511465172
3697122	0.7478367443371429	30.476175999711238
3697243	0.7478367443371429	30.476284436039165
3697388	0.7478367443371429	30.476429516367567
3697582	0.7482059005936033	30.47643101277937
3697584	0.7482059005936033	30.476435502014773
3697590	0.7482797318448952	30.47661284431122
3697827	0.7482797318448952	30.476713113795288
3697961	0.7482797318448952	30.47696977374331
3698304	0.7482797318448952	30.47780111252539
3699415	0.7481320693423112	30.47807492886277
3699781	0.7470246005729305	30.478281854677128
3700058	0.74628628806001	30.4783587221648
3700161	0.7459909630548419	30.478401243649692
3700218	0.7468769380703463	30.47841020617295
3700230	0.7469507693216385	30.478435602499108
3700264	0.746360119311302	30.47861995344858
3700511	0.7428900505005758	30.47865041194065
3700552	0.7363190691355836	30.478858053918145
3700834	0.7000900741265762	30.479248004089435
3701391	0.6930613390035735	30.479268795929606
3701421	0.6797200318951006	30.479357159533752
3701551	0.6728980242757154	30.47936456141202
3701562	0.6538643276926258	30.479418178286892
3701644	0.6411875018457813	30.47947011447454
3701725	0.6248781784353681	30.47956197156677
3701872	0.6180709370662415	30.479691148392618
3702081	0.6129248988511857	30.479707084439987
3702107	0.6056303712235315	30.47970829570073
3702109	0.601680399279407	30.479759438534668
3702194	0.5951537166651901	30.479765390071833
3702204	0.5900224447003929	30.48020967697269
3702957	0.594216059773781	30.48021502491723
3702966	0.5956705354242343	30.480368112244832
3703223	0.6107025781872951	30.480462771144452
3703378	0.6435353356368684	30.480604992453628
3703599	0.7113641061988719	30.480930797214267
3704057	13.338353858421192	30.484025295309422
3704289	1.2238268214169694	30.484166035393883
3704404	1.1153687132689525	30.485414132984033
3705523	1.114482738253448	30.48562699918704
3705714	1.1136705944892353	30.486503457944902
3706501	1.0855408877469654	30.48674010585843
3706719	0.991996692359942	30.487122024584988
3707104	0.9804790171583828	30.487172029014864
3707155	0.9674108856796904	30.487378087533514
3707368	0.5952496972918696	30.487496542223276
3707567	0.16330734473287856	30.487676996839205
3708672	0.16330734473287856	30.48771063815222
3708878	0.16333687723339532	30.4878592747105
3709788	0.16333687723339532	30.48786352146931
3709814	0.163395942234429	30.487976591461337
3710506	0.1668733941702844	30.488135288059194
3711457	0.16895543545672012	30.488176513185447
3711701	0.16945010484037687	30.48844017754858
3713257	0.1792696612622191	30.48870460029894
3714732	68.41942057233986	30.49472550930931
3714820	0.4782419302442338	30.494755160308983
3714882	0.4624568087179942	30.49542294794077
3716326	0.4660671569061753	30.49554971820745
3716598	0.4667611706683204	30.495702349110257
3716925	0.7709459259915536	30.495784840324337
3717032	3.2063435811110126	30.497750328939556
3717645	5.222453560142937	30.498424025448816
3717774	5.253979504444641	30.499600916857812
3717998	5.223782522666195	30.50420306926028
3718879	0.2352189834913322	30.504350081124965
3719504	0.22144945512536549	30.50450886038429
3720221	0.22144945512536549	30.50518029513223
3723253	0.22152328637665752	30.505221055416925
3723437	0.22156020200230353	30.505229696264802
3723476	0.22157496825256195	30.50535931762123
3724061	0.22157496825256195	30.505385020317547
3724177	0.22186291013260093	30.505878443429683
3726401	0.2296078083931367	30.50592413538355
3726600	0.23439207347686128	30.506104382888054
3727369	0.23439207347686128	30.506181263488156
3727697	0.23439207347686128	30.50648081655806
3728975	21.550603939635568	30.51018752043568
3729147	20.855851864977407	30.51066720502857
3729170	13.694220489648856	30.51068089924906
3729171	6.620152978352676	30.51160110051305
3729310	6.481571719677504	30.521336421236008
3730812	5.432355807566226	30.52476423775058
3731443	3.6419479637340895	30.530882710329653
3733123	3.539322524438144	30.53661287349672
3734742	3.5235964679129377	30.54159171530588
3736155	3.5118572989575028	30.564179981452774
3742587	0.9610613980685745	30.56783874219522
3746394	0.9341129913469775	30.569210020066517
3747862	0.9189775848321077	30.56999023203604
3748711	0.917870116062727	30.571191724017968
3750020	0.9191990785859839	30.57219273181455
3751109	0.9191252473346917	30.574546611572973
3753670	0.9189037535808157	30.575142061205295
3754318	0.9188299223295235	30.576385238090207
3755671	0.9601754230530698	30.57678851176789
3756091	0.9701426419774961	30.57707858441784
3756390	0.9701426419774961	30.577443358051223
3756766	25.640116948702044	30.589596773484907
3757240	0.9792238858864178	30.590358609668126
3758018	0.7177726588110215	30.59061413673466
3758374	0.5613390035734326	30.591410676780733
3759793	0.48428870972505245	30.591582114983975
3760147	0.476086057706506	30.591656860495036
3760304	0.47451345205398543	30.591887948546187
3760791	0.4744691533032102	30.591888897484495
3760793	0.4744691533032102	30.59237522836663
3761818	0.47333953515844185	30.59241830226433
3761909	0.4728448657747852	30.59296349239457
3763062	0.43589232450311566	30.59297221024106
3763082	0.3926419774962346	30.593077045649054
3763349	0.31533327426833235	30.593280120277683
3763993	0.2620271108354744	30.593678663513263
3765514	0.2619901952098284	30.59386860640479
3766239	0.26248486459348513	30.59395548889497
3766570	0.26221168896370456	30.594045165292595
3766912	0.25872685390271993	30.594087596496635
3767076	0.2558548182274593	30.594130580106096
3767244	0.2536177313133103	30.594139963962157
3767281	0.2507826112636957	30.59417106100595
3767405	0.24787365996278904	30.59426525299674
3767785	0.24699506807241373	30.594313170039943
3767979	0.24653731431440298	30.594323031532515
3768019	0.2458137680517409	30.5943854682296
3768273	0.2454446117952807	30.59455089789795
3768947	0.24520835179114614	30.594707340826393
3769585	0.24514190366498334	30.59484241401531
3770136	0.24511237116446652	30.59516792324422
3771464	0.2451049880393373	30.595208365567245
3771629	0.24487611116033195	30.59532541634838
3772107	0.24476536428339388	30.595325905879108
3772109	0.24476536428339388	30.596035970200894
3775010	0.24476536428339388	30.596074153597723
3775166	0.24476536428339388	30.596361752900755
3776341	0.24476536428339388	30.59656319479556
3777164	0.25619444198340274	30.596617764211704
3777377	0.2546956675821742	30.596622858125055
3777397	0.24370957738991758	30.59668671003433
3777659	0.24361359676323796	30.596754921841423
3777939	0.2433773367591034	30.596865171774976
3778392	0.24315584300522727	30.597288262941806
3780132	0.24315584300522727	30.597296043928782
3780164	0.24311154425445203	30.59737067917287
3780471	0.24311154425445203	30.59757075997379
3781294	0.2424322967425652	30.597929802205268
3782775	0.24181211423171195	30.598521274636678
3785221	3.991317444848055	30.60740594726891
3787447	3.907223649626414	30.612590833051964
3788774	0.6771950031009126	30.61424928361456
3791223	0.3908552612149671	30.614339180324638
3791453	0.38388559109299786	30.614808672402546
3792676	0.3838782079678687	30.61483631163352
3792748	0.3838782079678687	30.615488904587068
3794448	0.3838782079678687	30.61554072814514
3794583	0.3838708248427395	30.6163806375099
3796771	0.3838708248427395	30.61688965022364
3798097	0.3838708248427395	30.61749923709349
3799685	0.3838708248427395	30.617549524171544
3799816	0.3838708248427395	30.61835066258299
3801903	0.3838708248427395	30.618615533452132
3802593	0.3838708248427395	30.61884278498044
3803185	0.3838486754673518	30.620030796631013
3806280	0.3838486754673518	30.620609640433617
3807788	0.3838486754673518	30.620693319444868
3808006	0.3838486754673518	30.62079235240314
3808264	0.3841735329730368	30.62095793119585
3808695	0.38418091609816607	30.62116654143329
3809238	0.3865287498892532	30.621192052330784
3809304	0.3880939724166445	30.621313913838122
3809618	0.388832284929565	30.621582208114724
3810308	0.518649774076371	30.621751287941073
3810634	0.7248530758099289	30.62198034151303
3810950	0.851569652402469	30.62199737290608
3810970	0.7930953013791678	30.62271750343973
3811878	0.9311597412952953	30.62301361223746
3812196	1.098756681728242	30.62336191810557
3812513	1.0123002864652548	30.623696989500388
3812844	1.0123741177165468	30.623883266338048
3813028	1.0124479489678393	30.62417485134735
3813316	1.0124479489678393	30.62448061062794
3813618	1.0123002864652548	30.6246931936881
3813828	1.012226455213963	30.62475291504896
3813887	1.013629248988512	30.62479041933117
3813924	1.0133339239833439	30.624939379417995
3814071	1.0149582115117688	30.625268225878525
3814395	0.9172794660523905	30.625516808613824
3814666	0.6683426360709962	30.625526833753366
3814681	0.4467307521927881	30.625772982397823
3815232	0.4029783526771212	30.625857607851884
3815442	0.3202209031038658	30.625876821106072
3815502	0.2956055639230974	30.62592648284081
3815670	0.28555713062224974	30.625965318610575
3815806	0.2837113493399486	30.626171576761546
3816533	0.28369658308969015	30.62630888590776
3817017	0.28369658308969015	30.626317396805256
3817047	0.28369658308969015	30.62639683184852
3817327	0.28369658308969015	30.626416690609336
3817397	0.2836744337143026	30.62647824796145
3817614	0.2836744337143026	30.626482219403524
3817628	0.2836670505891734	30.626599941229518
3818043	0.2836153687132689	30.626611285844266
3818083	0.28360798558813977	30.626683322272605
3818337	0.28360798558813977	30.62680697535432
3818773	0.28360798558813977	30.626897446301722
3819092	0.28360798558813977	30.6269431071874
3819253	0.28360798558813977	30.626992738584878
3819428	0.28360798558813977	30.626998694352576
3819449	0.28360798558813977	30.627038399470557
3819589	0.28360798558813977	30.627111003114866
3819845	0.28360798558813977	30.62711469001868
3819858	0.28360798558813977	30.62718530840709
3820107	0.28360798558813977	30.62722898403687
3820261	0.28360798558813977	30.627236074236507
3820286	0.28360798558813977	30.62732342549607
3820594	0.28360060246301055	30.627512870698514
3821262	0.28360060246301055	30.627624609335886
3821656	0.28360060246301055	30.627646446582276
3821733	0.28360060246301055	30.62777917166423
3822201	0.28360060246301055	30.627827100166048
3822370	0.28360060246301055	30.627924942373898
3822715	0.28360060246301055	30.627955854839566
3822824	0.28360060246301055	30.62800832095102
3823009	0.28360060246301055	30.62842606463845
3824482	0.28360060246301055	30.628907618461433
3826180	0.28360060246301055	30.62896377138072
3826378	0.28360060246301055	30.62922837074282
3827311	0.28360060246301055	30.62928962847295
3827527	0.28360060246301055	30.62958769270614
3828578	0.28360060246301055	30.629618605171807
3828687	0.28360060246301055	30.62968468411218
3828920	0.28360060246301055	30.629743956638094
3829129	0.28360060246301055	30.6297558678634
3829171	0.28360060246301055	30.629813722386302
3829375	0.28360060246301055	30.629850590464624
3829505	0.28360060246301055	30.63000203318634
3830039	0.28360060246301055	30.63001791482008
3830095	0.28360060246301055	30.630187507980352
3830693	0.28360060246301055	30.630223525256866
3830820	0.28360060246301055	30.630247631308077
3830905	0.28360060246301055	30.630300097419532
3831090	0.28360060246301055	30.63032051666291
3831162	0.28360060246301055	30.630400775633404
3831445	0.28360060246301055	30.630518469883427
3831860	0.28360060246301055	30.630550800352108
3831974	0.28360060246301055	30.630608087673806
3832176	0.28360060246301055	30.63065715057803
3832349	0.28360060246301055	30.630682958232857
3832440	0.28360060246301055	30.63078590525155
3832803	0.28360060246301055	30.630851133390117
3833033	0.28360060246301055	30.6310218609528
3833635	0.28358583621275213	30.631067801858265
3833797	0.28356368683736455	30.63110324731912
3833922	0.28356368683736455	30.63242663904559
3838589	0.28356368683736455	30.63246690508912
3838731	0.28356368683736455	30.63266965312521
3839446	0.28357106996249376	30.63281597579731
3839962	0.28359321933788134	30.633099569016647
3840962	0.28359321933788134	30.633287591321068
3841625	0.28359321933788134	30.63340301376134
3842032	0.28360060246301055	30.633628476240297
3842827	0.28360060246301055	30.633966811759034
3844020	0.2836153687132689	30.6340496274467
3844312	0.2836153687132689	30.634103797982124
3844503	0.2836153687132689	30.634218378591086
3844907	0.2836153687132689	30.634273683587985
3845102	0.2836153687132689	30.634645219720998
3846412	0.2836153687132689	30.634750441022792
3846783	0.2836153687132689	30.63533270337476
3848836	0.2836153687132689	30.63535709429647
3848922	0.2836153687132689	30.635610079205364
3849814	0.28360060246301055	30.63565432089935
3849970	0.28359321933788134	30.635873538457897
3850743	0.28359321933788134	30.636063545914855
3851413	0.28588937125306396	30.636309982552874
3852275	0.28588937125306396	30.636463505145237
3852812	0.2898762588228345	30.636489304132272
3852901	0.296890227695579	30.636493757485688
3852916	0.3007663683884114	30.636530150216263
3853037	0.30894687103157026	30.63659533800605
3853248	0.3333702489589793	30.636766690314015
3853762	8.317090458049082	30.63811405896822
3853924	0.845589321047813	30.638327147477124
3854176	0.5202223797288916	30.638798989175537
3855083	0.5107645964383805	30.63880001070473
3855085	0.5025619444198339	30.63883619516473
3855157	0.49740852307964917	30.639024215586453
3855535	0.47937893151413136	30.639168029265907
3855835	0.479076223383834	30.639457870381055
3856440	0.4790393077581879	30.639900023662115
3857363	0.4790245415079295	30.639947926116264
3857463	0.4790023921325419	30.640050911630574
3857678	0.4789876258822835	30.640134734465104
3857853	0.47895809338176665	30.640185504023002
3857959	0.4787070671273737	30.64020225877035
3857994	0.4786849177519861	30.6404219751476
3858453	0.4786996840022445	30.64048659960494
3858588	0.4786923008771153	30.640978695290244
3859616	0.7700599509760491	30.641132707280438
3859816	1.1371489324001063	30.64131351396069
3859975	1.3753285490682496	30.64177424902463
3860310	1.3893564868137382	30.641783974520035
3860317	1.4045657245799001	30.642514348696817
3860837	1.404639555831192	30.642626719861283
3860917	1.4054516995954045	30.643375825617166
3861450	1.4055255308466967	30.643742667780717
3861711	1.405747024600573	30.64434292176022
3862138	1.4063376746109093	30.64453840269699
3862277	1.4015386432769261	30.644794884268713
3862460	1.45794571926405	30.644806547834467
3862468	1.3951891556658103	30.645296259228104
3862819	1.3377484421605979	30.64564139832618
3863077	1.1428339387495938	30.645945392153887
3863343	0.9847612297333215	30.645946376915116
3863344	0.7459171318035498	30.64660129215684
3864222	0.7481320693423112	30.646802539683495
3864491	0.7497563568707362	30.647553045796723
3865492	0.7536694131892147	30.647734680125303
3865733	0.7558105194766842	30.648402060814
3866616	0.7558105194766842	30.648553222917894
3866816	0.7557366882253921	30.648689255521774
3866996	0.7557366882253921	30.649024046874658
3867439	0.7545553882047192	30.64923758604952
3867722	0.7539647381943828	30.649721631411442
3868364	0.7539647381943828	30.65008579637999
3868847	0.7536694131892147	30.650314158212186
3869150	0.7536694131892147	30.650335260955757
3869178	0.7527834381737101	30.652677923015354
3872290	0.7527834381737101	30.653756661682255
3873723	0.7528572694250021	30.653956921715924
3873989	0.7528572694250021	30.654752691849705
3875046	0.7528572694250021	30.65578260059428
3876414	0.7706506009863855	30.656083924979264
3876805	0.7722748885148106	30.656281627350722
3877061	0.7737515135406514	30.6563203149264
3877111	0.7737515135406514	30.656329599944563
3877123	0.7736038510380674	30.656697835377656
3877599	0.8102241516789227	30.656698645601807
3877600	0.8751218215646318	30.656759904129316
3877670	0.9988629987301025	30.657074545973916
3877985	4.102876465550338	30.659117778453762
3878483	0.5161395115324415	30.6593164921657
3878868	0.5052789344673814	30.65932205023398
3878879	0.4898334366970851	30.659576273787625
3879398	0.48995894982428156	30.65970905266303
3879669	0.49003278107557374	30.6597227735809
3879697	0.49004754732583206	30.659734534722034
3879721	0.4900844629514782	30.65976737038105
3879788	0.49015829420277013	30.65976982117252
3879793	0.49016567732789934	30.6597703113382
3879794	0.4902173592038038	30.659865903723244
3879989	0.4902173592038038	30.659993850453997
3880250	0.48843064292253624	30.660141844938803
3880553	0.48548477599598366	30.660177770812226
3880627	0.4807374265379049	30.66025949617474
3880797	0.47887687900534537	30.660366285718755
3881020	0.47762913085850983	30.660616085754196
3881543	0.4774371696051504	30.661012358604967
3882373	0.4774371696051504	30.661025249408546
3882400	0.4774371696051504	30.661619658684703
3883645	0.4778432414872568	30.66166696516561
3883744	0.4782419302442338	30.6618027858738
3884028	0.48618617288325816	30.661892730315785
3884213	0.49840524497209177	30.662056207236134
3884541	1.9702607719795633	30.66502736048028
3886049	1.3695697114674699	30.665153360893736
3886141	0.21143793745016395	30.66531468804001
3886904	0.20994654617406458	30.66533715232045
3887011	0.20742151737987657	30.665728971566782
3888900	0.9278373349871533	30.665729899404116
3888901	1.7012935235226367	30.666463156912755
3889332	6.013333923983343	30.67278317086686
3890383	0.10601429373025015	30.673068985402757
3893079	0.09743510233011428	30.673072493066442
3893115	0.09254747349458078	30.673338196862844
3895986	0.09231859661557545	30.673460795959148
3897314	0.09231859661557545	30.673460888277745
3897315	0.09231859661557545	30.673500677592887
3897746	0.09231859661557545	30.673569916540348
3898496	0.09231859661557545	30.673590134313006
3898715	0.09231859661557545	30.673901340302198
3902086	0.09231859661557545	30.67392746646504
3902369	0.09231859661557545	30.673937713829265
3902480	0.09231859661557545	30.673987381234245
3903018	0.09231859661557545	30.674022462300957
3903398	0.09231859661557545	30.674048957738187
3903685	0.09231859661557545	30.674218454681572
3905521	0.09231859661557545	30.674255566757413
3905923	0.09232597974070464	30.674266091919105
3906037	0.09232597974070464	30.674329519867186
3906724	0.09234074599096305	30.674359992313363
3907054	0.09234074599096305	30.67439960649339
3907483	0.09234074599096305	30.674578470518377
3909420	0.09234074599096305	30.67499206471967
3913899	0.09234074599096305	30.675041189996538
3914431	0.09234074599096305	30.675102504251875
3915095	0.09234074599096305	30.675220054021523
3916368	0.09579604855143084	30.675485600668107
3919140	0.1739464280440625	30.675705295006725
3920403	0.20539854109447447	30.67580224311812
3920875	0.22452083517911461	30.67589070432718
3921269	0.23441422285224892	30.675904534766328
3921328	0.24015091107764097	30.676206404461553
3922585	0.24011399545199497	30.67635815650668
3923217	0.24011399545199497	30.67648541692427
3923747	0.24011399545199497	30.676527436873474
3923922	0.24011399545199497	30.67711427547836
3926366	0.24011399545199497	30.677253061367733
3926944	0.24012137857712412	30.67730252637172
3927150	0.24012137857712412	30.677414182812758
3927615	0.24012137857712412	30.677512632577976
3928025	0.24012137857712412	30.677715295021496
3928869	0.24012137857712412	30.677750832985527
3929017	0.24012137857712412	30.678227473922004
3931002	0.24012137857712412	30.678240680597824
3931057	0.24012137857712412	30.678392197187705
3931688	0.24012137857712412	30.67849713023014
3932125	0.24012137857712412	30.67868154344889
3932893	0.24012876170225333	30.679400248832664
3935886	0.24012876170225333	30.679467004628417
3936164	0.24012876170225333	30.679690564505563
3937095	0.24012876170225333	30.67985937502504
3937798	0.24012876170225333	30.68052141002105
3940555	0.24012137857712412	30.680618419057996
3940959	0.24012137857712412	30.68075937030722
3941546	0.24010661232686573	30.681159868136582
3943214	0.2400844629514781	30.68168589319491
3945405	0.2400844629514781	30.681985038435748
3946651	0.2400844629514781	30.68199008020947
3946672	0.2400844629514781	30.682028973892468
3946834	0.2400401642007029	30.682072901242517
3947017	0.24003278107557363	30.682146351273527
3947323	0.24003278107557363	30.68243511070916
3948526	0.24003278107557363	30.682627616999582
3949328	0.2468031068190544	30.682673769180557
3949515	0.27177283600602464	30.682721329426858
3949690	0.31929062933758606	30.682838509087826
3950057	0.46456838250494675	30.682876603695192
3950139	0.6859218570036325	30.683168120484417
3950564	0.6875239951566698	30.68320730935214
3950621	0.6875239951566698	30.683399816070786
3950901	0.6875239951566698	30.683402566166766
3950905	0.6875387614069284	30.68344244341493
3950963	0.6875313782817991	30.683495383331056
3951040	0.6875166120315408	30.683727763945924
3951378	0.6959038421783174	30.683763255041875
3951429	0.6862393313841884	30.68396432316597
3951722	0.6857668113759192	30.684184454312422
3952043	0.6854198044948466	30.684335246669413
3952263	0.6843271019757242	30.68439273014598
3952347	0.68186113818257	30.684709795575234
3952812	0.6818094563066655	30.684918429268865
3953118	0.6817651575558904	30.685588604418744
3954101	0.6838176663418092	30.686217032854113
3955020	0.6838176663418092	30.68636747274071
3955240	0.6838176663418092	30.68706428294271
3956259	0.6838176663418092	30.68814471485553
3957839	0.6838176663418092	30.68847773405904
3958326	0.6839136469684889	30.68866033900278
3958593	0.6839136469684889	30.688756770827002
3958734	0.6839136469684889	30.68886277744228
3958889	0.6839136469684889	30.68890176052016
3958946	0.6839136469684889	30.688903128347455
3958948	0.6839136469684889	30.688942795338978
3959006	0.6839136469684889	30.688976991021327
3959056	0.683921030093618	30.68913292501619
3959284	0.683921030093618	30.68913566070031
3959288	0.6839357963438765	30.689137028571903
3959290	0.6839653288443932	30.689170542873015
3959339	0.6839653288443932	30.689198585451496
3959380	0.6839505625941348	30.68921773606725
3959408	0.6839505625941348	30.690690281628513
3961561	0.6839505625941348	30.691353029723665
3962530	0.6839505625941348	30.69173193833534
3963084	0.6839505625941348	30.69215393583246
3963701	0.6839505625941348	30.692389898776558
3964046	0.683957945719264	30.69339805278855
3965520	0.6839062638433596	30.696820319732822
3970524	0.68381028321668	30.697817998936035
3971983	0.68381028321668	30.69855856547276
3973066	0.683773367591034	30.69894489742545
3973631	0.8018812202829214	30.698947303069108
3973634	0.6786347125011075	30.69976709380181
3974842	0.6534582558105195	30.700873398628897
3976535	0.6430554325034701	30.70111840274868
3976916	0.6153244145181772	30.701768800654825
3977973	0.5990520067334101	30.701774192122887
3977982	0.5714834175009599	30.701782192890732
3977996	0.5527302796727799	30.701787167463248
3978005	0.5287794217536399	30.702136161881604
3978665	0.4452393609166889	30.703301798528486
3981283	0.3566713918667494	30.703471574111013
3981759	0.270990224742329	30.704471257050088
3985448	0.27062106848586864	30.70514429164741
