Position(bp)	Rate(cM/Mb)	Map(cM)
9509024	0.2739360916688816	53.07619014375578
9509031	0.2739065591683648	53.076274780882564
9509340	0.2739065591683648	53.076281902453104
9509366	0.2739065591683648	53.076282724172785
9509369	0.2739065591683648	53.076318879838595
9509501	0.2739065591683648	53.07636736129957
9509678	0.2739065591683648	53.07638352178656
9509737	0.2739065591683648	53.07638434350624
9509740	0.2739065591683648	53.076413925414634
9509848	0.2739065591683648	53.07646925453959
9510050	0.2739065591683648	53.07647226751174
9510061	0.2741723516730161	53.07647254168409
9510062	0.2741723516730161	53.07650818408981
9510192	0.2772880304775405	53.07657251491288
9510424	0.3183012905702726	53.076612620875494
9510550	0.5490977821092112	53.076658195991406
9510633	0.8918076843566345	53.07693643998893
9510945	0.8915123593514662	53.07718784647427
9511227	0.8912908655975901	53.07725914974351
9511307	0.8909955405924219	53.077429329891764
9511498	0.8926936593721388	53.07752217003234
9511602	1.023374974159062	53.07757538553099
9511654	1.6883730545465283	53.07771383212147
9511736	2.6797790968961337	53.07805684384587
9511864	2.6647913528838485	53.07829933985899
9511955	2.6692212279613714	53.078496862229855
9512029	2.6692212279613714	53.07879314578616
9512140	2.6692212279613714	53.078982660493345
9512211	2.669368890463956	53.07913748388899
9512269	2.669442721715247	53.07917218664438
9512282	2.669442721715247	53.08006911939887
9512618	2.6696642154691235	53.080109164362106
9512633	2.6698857092229997	53.080309405790295
9512708	2.6698857092229997	53.0804268807615
9512752	2.669959540474292	53.080629797686576
9512828	2.669959540474292	53.081574963363906
9513182	2.6700333717255837	53.08289128981617
9513675	2.668630577951035	53.08442041513733
9514248	2.668630577951035	53.084692615456284
9514350	2.668556746699743	53.08625105259635
9514934	2.7687457547030503	53.08689063286569
9515165	2.7563421044859866	53.086907170918316
9515171	2.6530521839284127	53.08778798424338
9515503	2.64500457753758	53.08823763502156
9515673	2.6137739582410444	53.088671521498625
9515839	2.5947993266589884	53.0887078486892
9515853	2.545553882047193	53.089636975856145
9516218	2.4537078054398864	53.09014734707968
9516426	2.3250199344378486	53.09028917329568
9516487	2.1543959127019288	53.09050461288695
9516587	1.9898260535719556	53.09126472643942
9516969	1.890966008091905	53.09185092590193
9517279	1.8666016951655295	53.093095949232605
9517946	1.8655680576474412	53.09315564741045
9517978	1.8649035763858124	53.0935621963901
9518196	1.8590709075337408	53.09444711414209
9518672	1.8555270074717223	53.09479966427351
9518862	1.8547148637075102	53.09500182819365
9518971	1.8547148637075102	53.09655607924944
9519809	1.8540503824458816	53.0968564354114
9519971	1.8530905761790848	53.09711586809206
9520111	1.8530905761790848	53.097343798232934
9520234	1.8524999261687487	53.099363023152456
9521324	1.85183544490712	53.099433392899364
9521362	1.85183544490712	53.100046350431626
9521693	1.8516877824045361	53.100222260770956
9521788	1.8515401199019519	53.100403711702704
9521886	1.8515401199019519	53.101227647056064
9522331	1.8479962198399338	53.101648990194185
9522559	1.8458551135524646	53.101743128804976
9522610	1.841646732228818	53.10280207567601
9523185	1.830793538288887	53.10319569628674
9523400	1.824591713180355	53.10324131107957
9523425	1.8082011753935205	53.10350711665235
9523572	1.7922536251144383	53.10365945821049
9523657	1.7794808186409141	53.1048250181467
9524312	1.7763799060866483	53.106034732862746
9524993	1.7753462685685597	53.10641643231049
9525208	1.7749032810608074	53.10754172099068
9525842	1.7746817873069312	53.108611854108425
9526445	1.774386462301763	53.10956115086576
9526980	1.7738696435427186	53.110056060496305
9527259	1.7719500310091254	53.11044766145316
9527480	1.7705472372345765	53.110479531303426
9527498	1.7647883996337967	53.11050600312942
9527513	1.7627211245976195	53.110788038509355
9527673	1.7567407932429637	53.11157154490314
9528119	1.7557071557248751	53.112236957915165
9528498	1.7548211807093708	53.11242647860268
9528606	1.7548211807093708	53.11243876235094
9528613	1.7545258557042025	53.11261947851408
9528716	1.754378193201618	53.11314579197204
9529016	1.7543043619503262	53.113187895276724
9529040	1.754156699447742	53.11364222186188
9529299	1.753639880688698	53.11368080193925
9529321	1.753639880688698	53.113968398879685
9529485	1.753639880688698	53.11402100807611
9529515	1.7534922181861137	53.11418758983684
9529610	1.7532707244322376	53.11512909621586
9530147	1.7529015681757774	53.11561640285181
9530425	2.2554708957207406	53.11563895756077
9530435	3.0948583916600216	53.116056763443645
9530570	4.094607365405628	53.1162041693088
9530606	5.099450695490387	53.11645914184358
9530656	5.566507191163875	53.11734421648697
9530815	13.09840229172204	53.12546522590784
9531435	13.352381796166682	53.126693645033086
9531527	2.052139629662443	53.12703635235124
9531694	2.047045273323292	53.1273925382288
9531868	2.049260210862054	53.1274314741728
9531887	2.051991967159859	53.127747480935746
9532041	2.052287292165028	53.12856634356532
9532440	2.055019048462833	53.12881500087018
9532561	2.0567171672425504	53.129240741323805
9532768	2.057898467263223	53.130018626944434
9533146	2.1733705442839844	53.130235963998864
9533246	2.2319187265585776	53.130285066210845
9533268	2.2964472401878266	53.130347070286334
9533295	2.302427571542482	53.13038621155505
9533312	2.31424057174921	53.13045332453163
9533341	2.329892797023124	53.13072126220329
9533456	2.448982605357195	53.130772690838
9533477	2.5623135760904874	53.13113397705223
9533618	2.734561885354833	53.13119960653748
9533642	3.301955051534213	53.13149348053707
9533731	13.595286612917516	53.13346479709594
9533876	16.473967100794425	53.138917680206305
9534207	16.159445970290303	53.13972565250482
9534257	0.7537432444405068	53.14003770220802
9534671	0.7539647381943828	53.14042976387188
9535191	0.7539647381943828	53.14053305704101
9535328	0.7530049319275863	53.14053531605581
9535331	0.7516021381530376	53.141071959982455
9536045	0.7513806443991612	53.141143341143675
9536140	0.7512329818965772	53.1412582797899
9536293	0.751085319393993	53.14127855909353
9536320	0.751085319393993	53.14128456777608
9536328	0.751011488142701	53.141327375430905
9536385	0.750937656891409	53.14158644892253
9536730	0.7505685006349486	53.14161121768305
9536763	0.7504946693836568	53.14178533244635
9536995	0.7504946693836568	53.14191216604547
9537164	0.7504208381323647	53.141944434141514
9537207	0.7503470068810726	53.142150779568404
9537482	0.7499778506246123	53.14226102631245
9537629	0.7499040193733203	53.142848951063634
9538413	0.7498301881220283	53.142957676440915
9538558	0.7496086943681521	53.14312483917976
9538781	0.7494610318655679	53.14319229067263
9538871	0.7494610318655679	53.143442610657274
9539205	0.749387200614276	53.1434748343069
9539248	0.749313369362984	53.144514881263575
9540636	0.8000354390006201	53.14480689419881
9541001	1.0616933935796344	53.14510416834901
9541281	1.1391423761849915	53.145105307491384
9541282	1.1395853636927438	53.14521926602775
9541382	1.1660907829065887	53.145254248751236
9541412	1.199536339741886	53.145363406558154
9541503	1.278609609875668	53.14544907340201
9541570	1.3393727296890228	53.14571828732068
9541771	1.36344171761023	53.145757827130495
9541800	1.3763621865863382	53.14661667713492
9542424	1.4620802693364048	53.14671609859324
9542492	1.5212929328726263	53.14671761988617
9542493	1.542925489501196	53.146817910042984
9542558	1.5502347833791088	53.14695898140827
9542649	1.5517852396562415	53.147320547369105
9542882	1.5519329021588257	53.14770853059464
9543132	1.5698000649715012	53.14781213739893
9543198	1.579545790142051	53.147842148768945
9543217	1.5855261214967071	53.14788654350035
9543245	1.6006615280115766	53.148169860590805
9543422	1.633737928590414	53.14832669943195
9543518	1.6777413543604736	53.14853473935989
9543642	1.7272821239774372	53.148854286552826
9543827	1.9684888219485543	53.14907082032324
9543937	2.0222379728891644	53.14934180021161
9544071	1.543959127019285	53.149618168895344
9544250	1.2899796225746434	53.14995485357684
9544511	1.1305041197838221	53.15015608331016
9544689	0.9576651605091403	53.15015895630564
9544692	0.7587637695283659	53.150344853429175
9544937	0.739936800448894	53.15051873857728
9545172	0.7411181004695668	53.1507017947481
9545419	0.7496086943681521	53.15084422040003
9545609	0.7977466702105667	53.151131409201305
9545969	0.8888544343049526	53.151428286582366
9546303	0.9423820914916865	53.15188439951465
9546787	0.9428989102507309	53.15192871576343
9546834	0.942972741502023	53.15221537947685
9547138	0.9431942352558991	53.15221632267109
9547139	0.9432680665071912	53.15222103901142
9547144	0.9434895602610673	53.15225877859383
9547184	0.9437110540149434	53.15226255343805
9547188	0.9440063790201116	53.15247023484143
9547408	0.9417914414813502	53.15267931254144
9547630	0.9411269602197218	53.1526943705728
9547646	0.9407578039632615	53.15354481562758
9548550	0.9403148164555093	53.15390965777637
9548938	0.9395765039425888	53.15391247650588
9548941	0.9392073476861286	53.153947227177746
9548978	0.9384690351732081	53.15401292001021
9549048	0.938321372670624	53.15403450140178
9549071	0.9376568914089956	53.154044815627586
9549082	0.9375830601577037	53.15407106795327
9549110	0.9365494226396148	53.15428460122163
9549338	0.9343344851008535	53.15430889391825
9549364	0.9341868225982694	53.15441258865555
9549475	0.9337438350905171	53.15487292436625
9549968	0.9345559788547296	53.154960772628264
9550062	0.9513895041493163	53.15502546711455
9550130	0.9660819231564338	53.15513463437186
9550243	0.9742771920498509	53.15514729997536
9550256	0.9752369983166473	53.15527408078514
9550386	0.9817341484303475	53.15538108980732
9550495	0.9863116860104545	53.15546887154738
9550584	1.1542777826998611	53.155510425547554
9550620	1.6386107911756889	53.155512064158344
9550621	2.1841499069726233	53.15557322035574
9550649	2.872109506511916	53.15835342235805
9551617	2.8736599627890493	53.15864366201429
9551718	2.9779835208647114	53.15885212086075
9551788	2.9590088892826554	53.16007123252314
9552200	2.963364933108886	53.16008901271274
9552206	2.969492926966126	53.16019294496518
9552241	2.9718555270074716	53.161720478706066
9552755	3.013127196479726	53.162103145860016
9552882	3.1920203183603557	53.162358507485486
9552962	3.622678007146865	53.163822069400375
9553366	4.639112843684474	53.16384990407744
9553372	5.610732110687812	53.16583610324462
9553726	6.4596438380437675	53.166159085436526
9553776	7.10721774312631	53.168603968340165
9554120	8.83464752960633	53.16903686606911
9554169	9.022178907888131	53.17195102985636
9554492	5.139171908685508	53.17226451934279
9554553	1.057854168512448	53.172358668363785
9554642	0.7189613419568235	53.17315096376262
9555744	0.7189761082070819	53.17342129877931
9556120	0.7189761082070819	53.173519798506135
9556257	0.7190720888337616	53.17393614124557
9556836	0.7190720888337616	53.1739922288685
9556914	0.71908685508402	53.17406845207514
9557020	0.71908685508402	53.17411303546015
9557082	0.71908685508402	53.17419213501421
9557192	0.7189539588316943	53.17420867095526
9557215	0.7189613419568235	53.1742230501821
9557235	0.7189613419568235	53.17445599365689
9557559	0.7189834913322112	53.17490248240501
9558180	0.7263739995865449	53.17505865281492
9558395	0.7756711260742447	53.17528747579711
9558690	4.851820678656862	53.17622387718809
9558883	5.802102714036798	53.17797611220773
9559185	5.801955051534213	53.178533099892675
9559281	5.8012905702725845	53.17962954381046
9559470	5.798558813974778	53.18187938463028
9559858	5.775597294822953	53.19277216112832
9561744	15.558459584773042	53.19334782413296
9561781	29.05998050854966	53.195236722866014
9561846	27.031836035557127	53.23026998236809
9563142	0.87216857151295	53.230434822228105
9563331	0.871947077759074	53.230531608353736
9563442	0.872316234015534	53.23077760153173
9563724	0.8741620152978352	53.23085889859915
9563817	0.8750479903133398	53.230941153110244
9563911	0.8799946841499068	53.23094203310493
9563912	0.883464752960633	53.230999458313875
9563977	0.8859750155045627	53.23179063400272
9564870	0.8887067718023686	53.23216389084688
9565290	0.8890020968075367	53.232418145446566
9565576	0.8890020968075367	53.23314534916175
9566394	0.8887067718023686	53.23449884957521
9567917	1.8381766634180916	53.234649580061614
9567999	2.7102714036797497	53.234812196345835
9568059	4.76588110215292	53.23830082131261
9568791	5.225480641445911	53.24346359618636
9569779	5.230722660287646	53.24563957681304
9570195	5.229984347774726	53.245906306014774
9570246	5.228212397743716	53.245921990651965
9570249	5.228729216502761	53.245995192860995
9570263	5.229984347774726	53.247789077492286
9570606	5.229910516523433	53.24992811089354
9571015	5.230722660287646	53.25208839935224
9571428	5.23589084787809	53.252198353060045
9571449	5.23736747290393	53.255304111971476
9572042	5.23264227282124	53.25534597310966
9572050	5.226957266471752	53.25737925948632
9572439	5.197424765954933	53.25762353845032
9572486	5.1581465402675635	53.26101759887381
9573144	3.005891733853105	53.26146547674216
9573293	2.404979179587135	53.262391393726304
9573678	2.7026667847966688	53.262556256400174
9573739	5.017276512802339	53.263705212721604
9573968	1.2116446649537815	53.26405295474044
9574255	1.1956232834234075	53.26425979756848
9574428	1.1226041758955732	53.264372057986066
9574528	1.0808156876642745	53.264656312511924
9574791	1.0767549688432119	53.26475860423396
9574886	1.0635391748619356	53.26477136670406
9574898	1.047000974572517	53.26479335372453
9574919	1.0169516552966538	53.2648167436126
9574942	1.0049171613360501	53.264837846872986
9574963	0.9875668172824194	53.26485266037525
9574978	0.974498685803727	53.264871175850274
9574997	0.9607660730634063	53.265184385590096
9575323	0.9557455479755469	53.26523504010414
9575376	0.9513895041493163	53.26547669303819
9575630	0.9505035291338118	53.266163907089755
9576353	0.9505035291338118	53.2664034339791
9576605	0.9527922979238651	53.26654444723919
9576753	0.9592894480375652	53.2666845034986
9576899	0.9625380230944153	53.26697711505762
9577203	0.9702164732287882	53.2674961808708
9577738	1.1330882135790437	53.26749958013544
9577741	1.264064853371135	53.26765126791785
9577861	1.4584625380230942	53.26765272638038
9577862	1.6251735034405363	53.26768360467695
9577881	1.7639762558695842	53.26796231292538
9578039	1.853681226189421	53.268156949454124
9578144	1.8925164643690378	53.268270500441986
9578204	1.9007855645137473	53.268289508297634
9578214	1.9053631020938544	53.26847242315544
9578310	1.9075780396326156	53.26893214946299
9578551	1.9165854522902452	53.26910080898279
9578639	1.9206461711113079	53.26910272962896
9578640	1.93659372139039	53.26987349393008
9579038	1.93659372139039	53.26997419680359
9579090	1.93659372139039	53.270499013702086
9579361	1.9364460588878059	53.27182547925242
9580046	1.9360769026313456	53.27226109655551
9580271	1.935043265113257	53.272323017939996
9580303	1.9329759900770795	53.2740182378833
9581180	1.9317208588051151	53.274392991729904
9581374	1.9317208588051151	53.27565826889242
9582029	1.9307610525383185	53.27597684446609
9582194	1.9292105962611852	53.27623921710718
9582330	1.9274386462301762	53.279278787852284
9583907	1.9268479962198397	53.28220566995854
9585426	1.9268479962198397	53.28746403814023
9588155	1.9267003337172557	53.28821352457005
9588544	1.9267003337172557	53.289406152076616
9589163	1.9268479962198397	53.290121012683215
9589534	1.9265526712146719	53.29582746169535
9592496	1.890375358081569	53.29651933907641
9592862	1.8820324266855675	53.29654380549796
9592875	1.8161749505330615	53.29726301077837
9593271	1.6665190041640825	53.29733633761455
9593315	1.4143114497504503	53.29741553905574
9593371	1.0478869495880216	53.2985367780918
9594441	1.0388795369303918	53.29864793820225
9594548	1.0309795930421428	53.2987293855901
9594627	0.9994536487404388	53.29927808564326
9595176	0.9723575795162577	53.300228078998444
9596153	0.8446295147810166	53.300482312482394
9596454	0.8370248958979356	53.300786152519606
9596817	0.8363604146363072	53.30127207792051
9597398	0.8320043708100764	53.30155662341532
9597740	0.8303800832816514	53.30257134787709
9598962	0.8300109270251912	53.30272489989859
9599147	0.8299370957738993	53.30314401813196
9599652	0.829715602020023	53.304518856884506
9601309	0.8462538023094416	53.30486835970486
9601722	1.468798913203981	53.305313405775564
9602025	1.7997844127462268	53.30531520555998
9602026	1.9605888780603054	53.30551126444779
9602126	2.032574348070051	53.30579989000521
9602268	2.0462331295590794	53.30583058350216
9602283	2.0522134609137357	53.30583263571562
9602284	2.0591535985351883	53.308793698590314
9603722	3.6695608517173155	53.3108926873975
9604294	2.7584093795221643	53.31103888309461
9604347	0.9053926345943711	53.311310500884986
9604647	0.7964177076873098	53.31134952535266
9604696	0.6914739671007943	53.31135229124853
9604700	0.6026697380467204	53.31135289391827
9604701	0.45314668793006707	53.31157538894204
9605192	0.4530950060541626	53.311744846474305
9605566	0.4530950060541626	53.311788343594884
9605662	0.4530950060541626	53.31256585462528
9607378	0.4465904728153333	53.31312453930677
9608629	0.44401376214524085	53.31346909398619
9609405	0.3553202799681049	53.31347371314983
9609418	0.2060925548566197	53.31370412462616
9610536	0.1597708277959895	53.31378129393599
9611019	0.15317031393048047	53.31427220479214
9614224	0.15317031393048047	53.31428752182353
9614324	0.15317031393048047	53.31433469828022
9614632	0.15328844393254776	53.314366735565
9614841	0.15328844393254776	53.31438390387072
9614953	0.1536280676884912	53.31441847018595
9615178	0.1536502170638788	53.314434757108955
9615284	0.1540784383213727	53.31443907130523
9615312	0.1542777826998612	53.3144420025831
9615331	0.15436638020141163	53.31448584263508
9615615	0.15833111839579458	53.31451497556086
9615799	0.18304243820324267	53.31456494614649
9616072	0.4929195830010926	53.31485576870046
9616662	0.8410856147189983	53.31487679584083
9616687	0.6803402144059537	53.31507409450301
9616977	0.679985824399752	53.315191052064804
9617149	0.6801187206520776	53.31536176186369
9617400	0.680458344408021	53.31559311770079
9617740	0.6832786982073773	53.31567374458718
9617858	0.6941909571483418	53.31569734707972
9617892	0.709784117421222	53.316082759855476
9618435	4.440211452703701	53.31609164027838
9618437	7.6127403207229545	53.33717893096678
9621207	0.680532175659313	53.33746203235185
9621623	0.6805247925341839	53.33747224022374
9621638	0.680532175659313	53.337497419914236
9621675	0.6801408700274653	53.3375096624499
9621693	0.679660966894067	53.337546364142106
9621747	0.679660966894067	53.337726474298336
9622012	0.679697882519713	53.3377319118814
9622020	0.679697882519713	53.33774686523481
9622042	0.679697882519713	53.33803981502218
9622473	0.679697882519713	53.3382994596133
9622855	0.6797052656448422	53.338590373467
9623283	0.6797052656448422	53.33885817734166
9623677	0.6797052656448422	53.33922861671144
9624222	0.6797052656448422	53.339233374648295
9624229	0.6797052656448422	53.33961197048126
9624786	0.6797052656448422	53.34029439456796
9625790	0.6797052656448422	53.3406478413061
9626310	0.6797052656448422	53.34098361570733
9626804	0.6797052656448422	53.34135337537184
9627348	0.6797052656448422	53.34143765882478
9627472	0.6797052656448422	53.34158923309902
9627695	0.6797052656448422	53.34213503642734
9628498	0.6797052656448422	53.3421357161326
9628499	0.6797126487699713	53.342432750560114
9628936	0.6797126487699713	53.34261967153853
9629211	0.6796757331443253	53.34313622509572
9629971	0.6796683500191961	53.34344411485828
9630424	0.6796683500191961	53.343696271816135
9630795	0.6796535837689378	53.344516613691745
9632002	0.6796535837689378	53.34476400759624
9632366	0.6796535837689378	53.344772163439245
9632378	0.6796535837689378	53.344952271638945
9632643	0.6796535837689378	53.345054899330094
9632794	0.6796388175186794	53.345059656801816
9632801	0.6795945187679041	53.345470131891155
9633405	0.6795945187679041	53.34549187891575
9633437	0.679587135642775	53.34593836766387
9634094	0.6794911550160952	53.34706292552542
9635749	0.6794763887658368	53.34754671271422
9636461	0.6793951743894155	53.3479319297781
9637028	0.6790260181329553	53.34795705374077
9637065	0.6788192906293375	53.3480344391399
9637179	0.6781548093677092	53.34913033731184
9638795	0.6781548093677092	53.349380576436495
9639164	0.8232922831576149	53.349597102306966
9639427	2.2325093765689137	53.34975784298208
9639499	4.053040370928207	53.35255444083802
9640189	3.2894775700658574	53.35259720404643
9640202	2.5232568441569945	53.352630006385404
9640215	1.502022976285402	53.35304606674983
9640492	1.0860577065060097	53.35341532637005
9640832	1.059921443548625	53.35343546487748
9640851	1.026402055462036	53.35357300275291
9640985	0.9710286169930006	53.354071140433426
9641498	0.9587726292785209	53.354525598659706
9641972	0.9562623667345913	53.354526554922074
9641973	0.9542689229497063	53.35498364973617
9642452	0.9533829479342015	53.356413724158074
9643952	0.9499867103747673	53.35775795535326
9645367	0.8788133841292342	53.357772016367406
9645383	0.8214465018753138	53.35785333957109
9645482	0.7408227754643986	53.3579437199497
9645604	0.6629012728507723	53.358020616497356
9645720	0.5403930775818788	53.35805249968893
9645779	0.3811759841705797	53.35832732757352
9646500	0.3540060836951065	53.35836272818189
9646600	0.30832668852071704	53.35850178351841
9647051	0.2917146569800065	53.35867827088589
9647656	0.28621422875874897	53.35907210166466
9649032	0.28602226750538967	53.35934296475199
9649979	0.28598535187974367	53.35942532853333
9650267	0.2858819881279348	53.359656035297746
9651074	0.2858967543781932	53.359695203153095
9651211	0.28588937125306396	53.35981298957405
9651623	1.2793479223885886	53.360346477657686
9652040	1.4588316942795547	53.36047777251017
9652130	1.514426626502466	53.36053683514861
9652169	1.5104397389326953	53.360625951093205
9652228	1.4729334632763356	53.36074967750412
9652312	1.4634830631109537	53.360770166267
9652326	1.4619326068338203	53.36170287927016
9652964	1.2194707775907387	53.36216993657798
9653347	1.0036620300640855	53.36223517460993
9653412	0.6629012728507723	53.36236311455559
9653605	0.5981069667168719	53.362779397004424
9654301	0.5980922004666135	53.36278777029523
9654315	0.5980922004666135	53.36291037919632
9654520	0.5980922004666135	53.362963011309965
9654608	0.5980922004666135	53.363091601133064
9654823	0.5980922004666135	53.3631400466013
9654904	0.5980922004666135	53.363298541034425
9655169	0.5980922004666135	53.363367919729676
9655285	0.5981217329671303	53.363903836802415
9656181	0.6012447948967838	53.36401326335508
9656363	1.7029178110510617	53.364546276629945
9656676	0.09915537048521898	53.36459585431519
9657176	0.09860901922565786	53.36461143454023
9657334	0.09860901922565786	53.36462277457744
9657449	0.09860901922565786	53.36462316901352
9657453	0.09861640235078706	53.36462454964315
9657467	0.09863855172617465	53.364628100631016
9657503	0.09863855172617465	53.36462849518522
9657507	0.09863855172617465	53.364628692462325
9657509	0.09866808422669147	53.36466273295138
9657854	0.0987123829774667	53.364662831663765
9657855	0.09883051297953396	53.36466480827402
9657875	0.0990003248575057	53.36467203529774
9657948	0.0990298573580225	53.36467738291003
9658002	0.09914060423496057	53.36467787861305
9658007	0.0991701367354774	53.36467857280401
9658014	0.09953929299193764	53.36468135990421
9658042	0.09976816987094299	53.36468225781774
9658051	0.0998346179971058	53.36468834772944
9658112	0.1002480730043413	53.36468894921788
9658118	0.10031452113050413	53.36469276116968
9658156	0.10286908242520895	53.364693481253255
9658163	0.10602905998050856	53.364694753601974
9658175	0.10743923688018664	53.36473053086785
9658508	0.10746138625557426	53.364742566543114
9658620	0.10746138625557426	53.36477179604017
9658892	0.10746138625557426	53.364794792776834
9659106	0.10746138625557426	53.36480736575903
9659223	0.6654558341454772	53.364986373378414
9659492	2.334322672100647	53.3660671647756
9659955	1.4995865449927646	53.366068664362146
9659956	0.5170550190484628	53.36612140397409
9660058	0.0598978175482118	53.36617177803865
9660899	0.17555594932222912	53.366185471402694
9660977	5.314447299252827	53.367700088882984
9661262	0.8615368713268953	53.36775091955839
9661321	0.4941599480227991	53.36784382162862
9661509	56.14497504503707	53.431231498454466
9662638	3.703154071055196	53.434097739705464
9663412	3.7059596586042938	53.43917119847809
9664781	3.7059596586042938	53.439263847469554
9664806	3.7059596586042938	53.4403163400126
9665090	3.705738164850418	53.44077585154504
9665214	3.7055166710965413	53.441557715562645
9665425	3.707510114881427	53.44159849817391
9665436	3.708174596143055	53.441802447776695
9665491	3.708174596143055	53.44410893237549
9666113	3.7086914149020997	53.44505093999488
9666367	3.680192551903369	53.44559192830001
9666514	3.511340480198458	53.44595710770995
9666618	0.9039898408198221	53.446299719859624
9666997	0.9042851658249902	53.446407329794354
9667116	39.617849443312366	53.44874478291151
9667175	0.748058238091019	53.44876647660042
9667204	0.7029768760520954	53.44886067550181
9667338	0.07534479194353384	53.44888455980086
9667655	0.07534479194353384	53.44889661496757
9667815	0.07534479194353384	53.448907163238445
9667955	0.07537432444405068	53.448924423958744
9668184	0.07537432444405068	53.44892615756821
9668207	0.07537432444405068	53.44893007703308
9668259	0.07538170756917989	53.44899558373696
9669128	0.07538909069430909	53.44901691884962
9669411	0.29799769646495966	53.44905893652482
9669552	0.45042231475739053	53.44907470130584
9669587	0.5685375505744071	53.44914122019926
9669704	0.817016626797791	53.44932178087378
9669925	0.8272053394760934	53.449411119050446
9670033	0.8272053394760934	53.44949549399507
9670135	0.826467026963173	53.44953764381345
9670186	0.8253595581937924	53.449545072049474
9670195	0.8252118956912081	53.449550848532745
9670202	0.8252857269425001	53.4497027011065
9670386	0.82491657068604	53.44986191000464
9670579	0.8245474144295797	53.44987510276327
9670595	0.8239567644192435	53.45042056214132
9671257	0.8239567644192435	53.45079546246913
9671712	0.8240305956705353	53.450842432213086
9671769	0.8245474144295797	53.451041148139964
9672010	0.8238829331679512	53.45106339297916
9672037	0.825138064439916	53.45125895070043
9672274	0.8135465579870648	53.4516274872912
9672727	0.7752281385664924	53.451706560561334
9672829	0.6849620507368359	53.452011368673915
9673274	0.5752857269425002	53.45207810181824
9673390	0.4807817252886802	53.45224349073174
9673734	0.45444611795280715	53.45257523639784
9674464	0.4548448067097841	53.45263573075713
9674597	0.45475620920823373	53.4528021715297
9674963	0.45778329051120753	53.45309332170246
9675599	1.3781341366173474	53.45310572490969
9675608	2.0211305041197836	53.45319061239086
9675650	1.2264109152121911	53.45337580043906
9675801	1.2349753403620682	53.45341284969927
9675831	1.2335725465875194	53.453552243397034
9675944	1.240734177962848	53.45390213043522
9676226	1.2599303032987803	53.45407096109586
9676360	1.556805764744101	53.45416436944174
9676420	1.2983963852219367	53.45476033338256
9676879	1.4480523315909157	53.455377203675816
9677305	1.4557307817252885	53.45559265183151
9677453	1.4648120256342108	53.45592516416133
9677680	2.7874988925312305	53.46082279971551
9679437	12.158530462774282	53.47070768498175
9680250	16.838693482177135	53.53508201016411
9684073	9.143262160007087	53.54670309636948
9685344	2.1432473937568295	53.54961576957759
9686703	2.1410324562180683	53.55138640341888
9687530	2.140810962464192	53.551698961819405
9687676	2.1396296624435194	53.552777335169274
9688180	2.1392605061870587	53.55296772935432
9688269	2.1395558311922267	53.553280104505674
9688415	2.139408168689643	53.554304881018474
9688894	2.1392605061870587	53.55748596139117
9690381	2.131286731047518	53.55841520240591
9690817	2.2598269395469712	53.55850785531043
9690858	2.043575204512566	53.55919654015435
9691195	2.0332388293316797	53.56061980733489
9691895	2.033755648090724	53.56069098878257
9691930	2.0341248043471842	53.560815070395634
9691991	2.03434629810106	53.56119549315338
9692178	2.034272466849768	53.56287376793853
9693003	2.037521041906618	53.56360727551361
9693363	2.038702341927291	53.57294453223964
9697943	6.779628481143497	53.57809704988531
9698703	1.6890375358081566	53.57861727344633
9699011	1.671539529251942	53.57862228806492
9699014	1.6049437405865155	53.57862389300866
9699015	1.463852219367414	53.586852206333724
9704636	0.5334234074599097	53.5877014163984
9706228	0.5320870618115235	53.58904227579417
9708748	0.5423569888662474	53.5892505408779
9709132	0.5749977850624612	53.58947594000964
9709524	0.6502908951300908	53.58972109967711
9709901	0.6574968252561945	53.58980394427709
9710027	0.662310622840436	53.58982248897453
9710055	0.6678184341868226	53.589890606454816
9710157	0.671871769882756	53.59053493148213
9711116	9.045066595788665	53.5914575282749
9711218	9.101916659283539	53.59269538894056
9711354	7.795103511414312	53.59313970984071
9711411	1.152579663920144	53.59376556059822
9711954	1.152210507663684	53.59392456564828
9712092	1.152358170166268	53.59416425614767
9712300	1.1517675201559316	53.59651501365631
9714341	1.1517675201559316	53.59654150430927
9714364	1.1517675201559316	53.59678567902355
9714576	1.1519151826585154	53.598270497693996
9715865	1.1516198576533474	53.59896492446816
9716468	1.1517675201559316	53.599297785281486
9716757	1.1517675201559316	53.60062231792966
9717907	1.1517675201559316	53.60082157371065
9718080	1.1517675201559316	53.60154373194578
9718707	1.1517675201559316	53.602014804861525
9719116	1.1518413514072237	53.602056271150175
9719152	1.1517675201559316	53.602576870069285
9719604	1.1516198576533474	53.60316419619669
9720114	1.1516198576533474	53.60334615213419
9720272	1.1516198576533474	53.6038217711354
9720685	1.1541301201972771	53.60386101155949
9720719	1.1566403827412068	53.603863324840255
9720721	1.166459939163049	53.604004466492896
9720842	1.168379551696642	53.60411896768896
9720940	1.1820383331856708	53.604186343873955
9720997	1.193482177135938	53.60428301593031
9721078	1.1972475709518324	53.60484452504108
9721547	1.5401199019520981	53.60531734185098
9721854	3.457074510498804	53.60695253809444
9722327	3.7072147898762586	53.607927535584174
9722590	3.7065503086146308	53.607931242134484
9722591	3.717182008800685	53.60930659947774
9722961	3.7143025900002957	53.60987488777401
9723114	3.6891999645609994	53.61194083975417
