Position(bp)	Rate(cM/Mb)	Map(cM)
2430429	3.6415049762263365	56.893095817031515
2430548	2.544224919523936	56.89749987036721
2432279	15.188565015799886	56.90251209682243
2432609	15.734916275361034	56.90268518090146
2432620	16.205221346091374	56.90433811347876
2432722	16.416378724786625	56.9068826521811
2432877	16.455509287971413	56.912362336773995
2433210	2.5118868314580194	56.91248793111557
2433260	1.4205871061102744	56.913706794852615
2434118	1.7570361182481322	56.913763020008396
2434150	2.3739700540444755	56.91392207600202
2434217	6.098830512979534	56.91397086664612
2434225	9.643838043767165	56.91692188108751
2434531	9.6342399810992	56.918203235004995
2434664	9.739818670446825	56.919761605992264
2434824	15.665514899146514	56.922691057278406
2435011	58.95868403177697	56.94515431589451
2435392	58.9380112814152	56.9455079439622
2435398	58.907740468385455	56.949219131611706
2435461	58.8412923422226	56.94998406841216
2435474	58.65449927645374	56.950687922403475
2435486	58.29641770768731	56.95453548597218
2435552	57.768524260949164	56.95557531940888
2435570	55.81937922683913	56.956524248855736
2435587	36.6254688284457	56.95674400166871
2435593	10.656802811494048	56.957852309161105
2435697	5.971028616993	56.95910622517067
2435907	5.958994123032396	56.95933862594147
2435946	5.951684829154484	56.960231378665846
2436096	5.946368979061458	56.96032652056951
2436112	5.94681196656921	56.961355319039725
2436285	24.799917308998555	56.961652918047434
2436297	43.35444907120285	56.97006368116725
2436491	43.677829951862016	56.97294641794407
2436557	43.6734000767845	56.974169273146224
2436585	43.67044682673282	56.975785079678815
2436622	43.64534420129352	56.98944607241382
2436935	43.635007826112634	57.00100934948774
2437200	43.58997076282448	57.00118370937079
2437204	43.525737574200406	57.01154283491345
2437442	43.2547768819586	57.03801475836521
2438054	43.24517881929063	57.046534058592606
2438251	43.239272319187265	57.04713940840507
2438265	43.275449632320374	57.048524222793304
2438297	43.310150320427624	57.05406792203432
2438425	43.461504385576326	57.056458304775525
2438480	43.48734532352854	57.05911103284026
2438541	43.490298573580226	57.071027374649425
2438815	43.492513511118986	57.07141880727102
2438824	43.50211157378694	57.07633454587886
2438937	43.54050382445881	57.07803262552801
2438976	43.54050382445881	57.079034057115976
2438999	43.551578512152624	57.08783147597543
2439201	43.558961637281826	57.08865909624654
2439220	43.55379344969138	57.10473044602947
2439589	43.342636070996136	57.105423928206605
2439605	43.2909541950917	57.106895820649235
2439639	43.22081450636425	57.10780345775387
2439660	43.16913263045981	57.109400715661195
2439697	43.10416112932282	57.12431475541194
2440043	42.828032249490555	57.12435758344419
2440044	42.57848262012345	57.12576267337065
2440077	41.92950592126635	57.14102501352599
2440441	41.07232509376569	57.144269727208396
2440520	37.636956971146745	57.14532356200359
2440548	23.295236407666636	57.15506097082199
2440966	21.090635244086112	57.15974309184618
2441188	20.383331856708306	57.15998769182846
2441200	19.518767904078437	57.16857594970626
2441640	20.105726351850212	57.16891774705424
2441657	20.43575204512566	57.174251478338014
2441918	49.05274504592304	57.20750923947915
2442596	58.086736954017894	57.26629301727662
2443608	57.72201057263519	57.315529892295075
2444461	56.539972239449504	57.32570708729818
2444641	55.42290540740084	57.33075057169025
2444732	48.60385103806739	57.336680241516895
2444854	40.54738489707923	57.36356315770366
2445517	28.413218747231326	57.365012231859765
2445568	21.620005315850094	57.39305337875442
2446865	21.63255662856974	57.39779090865608
2447084	21.820088006851538	57.39942741525659
2447159	21.843714007264992	57.414215609639506
2447836	22.05930126103777	57.415627404920215
2447900	22.711969522459462	57.416058932341144
2447919	23.46800153569003	57.44260124207801
2449050	23.781784353681225	57.444147058061
2449115	24.13469773485721	57.462465293641756
2449874	24.177519860606598	57.46819536584872
2450111	24.166445172912788	57.477161117007874
2450482	24.169398422964477	57.482695909246736
2450711	24.08153923392694	57.4892701694576
2450984	24.083754171465696	57.48948692324514
2450993	24.097782109211188	57.49425828410276
2451191	23.964147544372583	57.50298123380892
2451555	23.96636248191134	57.5040597201206
2451600	23.971530669501785	57.52285340016549
2452384	23.96562416939842	57.54866437739593
2453461	23.970054044475948	57.551396963557
2453575	23.971530669501785	57.55142093508767
2453576	23.973007294527626	57.57359596683511
2454501	23.978175482118072	57.59726242603596
2455488	23.623785475916243	57.60172732149091
2455677	23.06562121614837	57.60354950556699
2455756	22.729689022769556	57.61248227335294
2456149	9.877144797850033	57.6144972108917
2456353	8.737928590413752	57.615685569179995
2456489	8.705442839845249	57.616321066507304
2456562	8.645639526298691	57.61654585313499
2456588	8.599864150497622	57.61710484430477
2456653	8.588789462803815	57.61811832146138
2456771	8.602817400549304	57.62132717235178
2457144	8.802900091550752	57.62469868308685
2457527	8.79920852898615	57.625068249845064
2457569	8.793302028882785	57.62552550155057
2457621	8.937272968902276	57.625570187915415
2457626	8.970497031983696	57.62573165686199
2457644	8.761554590827206	57.626625335430255
2457746	8.615368713268952	57.63082101999362
2458233	8.609462213165589	57.632034954165675
2458374	8.608723900652668	57.63264617356262
2458445	8.607985588139748	57.633593051977314
2458555	8.607247275626827	57.63422998827571
2458629	8.607247275626827	57.634591492661286
2458671	8.605032338088066	57.634823828534415
2458698	8.605032338088066	57.63524547511898
2458747	8.605032338088066	57.63553804621847
2458781	8.604294025575145	57.63584780080339
2458817	8.604294025575145	57.63623499403454
2458862	8.604294025575145	57.63724169643553
2458979	8.605770650600986	57.63726751374748
2458982	8.604294025575145	57.63734495239371
2458991	8.605032338088066	57.6376805486549
2459030	8.664835651634624	57.638252427807906
2459096	8.610200525678508	57.639294262071516
2459217	8.57992971264877	57.63972325855715
2459267	8.576976462597086	57.64167880919062
2459495	8.574761525058326	57.64520303617742
2459906	8.570331649980803	57.646411452940065
2460047	8.567378399929122	57.64938433324484
2460394	8.591742712855497	57.64941010847298
2460397	8.739405215439591	57.64996069100155
2460460	8.714302590000294	57.649986833909324
2460463	8.67443371430259	57.650047554945324
2460470	8.540060836951064	57.65026105646625
2460495	8.523817961666813	57.65068724736433
2460545	8.512743273973006	57.651087346298205
2460592	8.492808836124155	57.65120624562191
2460606	8.464752960633177	57.65129089315151
2460616	8.426360709961312	57.65183860659766
2460681	8.39166002185405	57.65200643979809
2460701	8.34071645846254	57.65259028995018
2460771	7.841617199728302	57.65411940530413
2460966	7.487965506039396	57.65463607492405
2461035	7.22187767638286	57.656383769321735
2461277	7.221434688875107	57.65800137069204
2461501	7.233616845338294	57.65870303152604
2461598	7.2493429018635	57.65882627035537
2461615	7.262411033342192	57.6592257029622
2461670	7.586161070257818	57.6595594940493
2461714	8.350314521130503	57.66478679093952
2462340	11.095360444168808	57.664808981660414
2462342	14.691680694604411	57.67252211402508
2462867	41.45034110038097	57.67965157269435
2463039	77.38991760432357	57.69365914778073
2463220	81.50231830129057	57.70376543525009
2463344	81.64998080387467	57.7039287352117
2463346	81.8567083074924	57.74690350707313
2463871	77.19057322583502	57.76759058069765
2464139	45.222379728891646	57.76795235973548
2464147	22.91131390094799	57.76898336886102
2464192	18.493990136144824	57.77332945654302
2464427	18.37659844659047	57.77597568671933
2464571	18.07315200378016	57.78390980044899
2465010	16.901450045775377	57.7862760034554
2465150	16.810637606686157	57.787318262987014
2465212	16.80768435663448	57.78893180068525
2465308	16.827618794483328	57.789083249254396
2465317	16.83278698207377	57.79143983943189
2465457	16.835740232125453	57.79261834124814
2465527	16.836478544638375	57.7933591463041
2465571	16.843123357254658	57.795919301054404
2465723	16.847553232332178	57.79755351371794
2465820	16.853459732435542	57.80547463979219
2466290	16.854936357461384	57.80859280301832
2466475	16.9996456099938	57.81071775871957
2466600	23.492365848616405	57.811117128938996
2466617	46.65027612887983	57.81233003611835
2466643	68.18168394317946	57.814034578216926
2466668	70.84994536487405	57.81502647745204
2466682	70.54280735949912	57.815449734296195
2466688	63.2305602315348	57.81658788438036
2466706	17.04394436076902	57.82136018880138
2466986	47.00097457251705	57.821407189775954
2466987	70.94814092909246	57.82183287862153
2466993	73.21402203124539	57.82205252068762
2466996	73.16972328047017	57.8221256904109
2466997	72.65659608399042	57.82219834700698
2466998	71.67316381678036	57.8231300981366
2467011	71.55872537727768	57.82663647568009
2467060	71.54395912701928	57.82670801963922
2467061	71.47308112577892	57.82685096580147
2467063	71.32984849827234	57.82706495534696
2467066	71.16298987035232	57.829484497002554
2467100	70.94371105401494	57.83040676524626
2467113	70.581199610171	57.83986464599402
2467247	65.36133014382328	57.842740544520346
2467291	55.03972121319512	57.85237249573265
2467466	26.522400401642006	57.85266424213707
2467477	12.727031097723046	57.853504226189514
2467543	8.444080210271402	57.85419664076676
2467625	7.454741442957975	57.85490484120384
2467720	6.980670978411741	57.858409138035
2468222	6.812261894214584	57.8599350846993
2468446	6.907430377130031	57.859969621851185
2468451	6.894657570656507	57.860893505965656
2468585	55.09361802663831	57.86755983374688
2468706	55.969256666961996	57.86856728036689
2468724	55.9190514160834	57.868958713726805
2468731	55.87179941525648	57.871528816499904
2468777	51.683352529458666	57.87411298412638
2468827	13.167065355423643	57.876325051106086
2468995	11.47706801334869	57.87809251958014
2469149	11.468946575706564	57.89268101962444
2470421	11.470423200732407	57.894642461991765
2470592	11.469684888219485	57.895479748988606
2470665	11.468946575706564	57.9002508307641
2471081	11.469684888219485	57.90045728509209
2471099	11.465255013141963	57.90187897671372
2471223	11.468208263193645	57.902521196376455
2471279	11.471899825758248	57.90261297157506
2471287	11.472638138271165	57.90268180740389
2471293	11.47337645078409	57.90277359441549
2471301	11.47337645078409	57.90306042882676
2471326	11.47337645078409	57.903955352189925
2471404	11.479282950887452	57.904334168527306
2471437	11.485189450990813	57.90493139837876
2471489	11.590029827825521	57.90529068930342
2471520	11.692655267121468	57.90612086782738
2471591	11.643926641268717	57.906144155680664
2471593	11.599627890493489	57.906434146377926
2471618	11.264434009627594	57.90716633458855
2471683	10.326038805705679	57.90736252932586
2471702	9.028823720504416	57.9073805869733
2471704	7.940551076459644	57.90773791177174
2471749	6.3871415492749755	57.90802533314146
2471794	5.614940492011459	57.90808148254638
2471804	4.829375978264079	57.90816841131399
2471822	4.529916423023537	57.90820012072895
2471829	4.364755913883228	57.90859731351711
2471920	4.366380201411654	57.908667175600335
2471936	4.359144738785033	57.90994004586406
2472228	6.465476506895839	57.910412025649066
2472301	11.940728271462746	57.91042396637734
2472302	17.34517586604058	57.91045865672907
2472304	22.95192108915862	57.91199643544204
2472371	24.226986798972263	57.91451604206914
2472475	24.176043235580753	57.91761057560329
2472603	24.18564129824872	57.92474533978628
2472898	24.17899648563244	57.93170889077414
2473186	24.26464073713121	57.933722855955324
2473269	29.81748914680606	57.9353628178584
2473324	59.19937391098904	57.937671593440925
2473363	65.22917220401051	57.94028076032909
2473403	73.76037329080654	57.942051009288065
2473427	88.6344171761023	57.97192080787641
2473764	72.68539027199432	57.972138864047224
2473767	62.966244351909275	57.976798366129266
2473841	39.75665219574142	57.98172819100154
2473965	15.045332388293318	57.988182638596115
2474394	15.043855763267475	57.990078164422286
2474520	15.044594075780394	57.994937568308764
2474843	15.041640825728715	57.994997734872065
2474847	15.043117450754556	57.99738959054673
2475006	15.044594075780394	57.99829226619128
2475066	15.049023950857919	57.999225305676234
2475128	15.043117450754556	58.002203842931486
2475326	15.043117450754556	58.00300112815638
2475379	15.043855763267475	58.00567893448224
2475557	15.044594075780394	58.00581433582892
2475566	15.045332388293318	58.00608515181191
2475584	15.046070700806235	58.009109412022774
2475785	15.046070700806235	58.01551903814132
2476211	15.047547325832078	58.01834797703858
2476399	15.047547325832078	58.019777494034535
2476494	15.046809013319157	58.02332854096168
2476730	15.047547325832078	58.02934755989201
2477130	15.048285638344998	58.03025045703031
2477190	15.04976226337084	58.0370378998111
2477641	15.05345382593544	58.03708306017258
2477644	15.04976226337084	58.038317140678174
2477726	15.04976226337084	58.03923517617624
2477787	15.04976226337084	58.03943082308567
2477800	15.049023950857919	58.040108029163456
2477845	15.047547325832078	58.04067983596184
2477883	15.042379138241634	58.0408603445115
2477895	15.041640825728715	58.04159738491196
2477944	15.03647263813827	58.04170264022043
2477951	15.045332388293318	58.043041674802986
2478040	14.917604323558075	58.043071510011636
2478042	14.87625882283453	58.04403846683512
2478107	14.852632822421075	58.045122709031155
2478180	14.84524969729187	58.06906809679289
2479793	17.694397684651957	58.070872925356724
2479895	109.59510941791444	58.129725499114144
2480432	53.537255249401966	58.13213467560037
2480477	23.858568855024956	58.14823920957751
2481152	21.9485543840997	58.14920494597041
2481196	21.94707775907386	58.149424416748005
2481206	21.90204069578571	58.14990626164331
2481228	21.894657570656506	58.15001573493116
2481233	21.895395883169424	58.150103316514695
2481237	21.871031570243055	58.150365768893536
2481249	21.84076075721331	58.15497416941331
2481460	21.952984259177224	58.157345091713296
2481568	21.992114822362005	58.1587305949471
2481631	22.316234015534093	58.15928850079749
2481656	22.58128820767254	58.159311082085694
2481657	22.737072147898758	58.15960666402361
2481670	22.71639939753699	58.1597202460206
2481675	22.344289891025074	58.162021707879376
2481778	22.223206638906117	58.16251061842543
2481800	21.83706919464871	58.16556780811268
2481940	21.7647145683825	58.17118310447132
2482198	21.61262219072089	58.17544079104289
2482395	21.588996190307434	58.17552714702765
2482399	21.557248752251855	58.18093801646447
2482650	21.576444877587782	58.18098116935422
2482652	21.592687752872035	58.18624978516592
2482896	21.626650128466377	58.190099328888785
2483074	21.738873630430287	58.194055803889526
2483256	21.949292696612623	58.19677751618391
2483380	22.618942145831486	58.19944655135711
2483498	23.459141785534978	58.200267621319604
2483533	24.085230796491533	58.20277248532244
2483637	24.30524792534184	58.24010534613576
2485173	20.680871799415257	58.24136687931553
2485234	16.34254747349458	58.252708607262136
2485928	15.638197336168451	58.253615622707635
2485986	14.753698945689733	58.25590244604422
2486141	14.365346563893562	58.26288400447427
2486627	14.09438587165175	58.26608343006714
2486854	14.070759871238296	58.27116297438066
2487215	13.920882431115443	58.279445899427174
2487810	13.787986178789758	58.28038348248733
2487878	13.597501550456276	58.281036162561755
2487926	13.515548861522104	58.28169842445597
2487975	13.601193113020878	58.28171202564908
2487976	13.632202238563538	58.282952556052784
2488067	20.376687044092023	58.293059392826656
2488563	25.199344378488526	58.29366417709174
2488587	28.147426242579957	58.294114535911625
2488603	28.339387495939285	58.30204956441049
2488883	28.196893180945626	58.30216235198321
2488887	28.063996928619947	58.302639439931
2488904	28.633974188594546	58.30283987775032
2488911	29.60485514308496	58.303283950577466
2488926	36.460825138064436	58.3392343241636
2489912	36.308732760402826	58.3484930510175
2490167	35.44786037033756	58.35019454831527
2490215	35.18059124066034	58.35937668262908
2490476	42.89226543811465	58.36019163567241
2490495	53.77425356604943	58.36089070096877
2490508	56.62783142848705	58.36185337410305
2490525	63.918667493576685	58.362364723443
2490533	67.58438912022682	58.3627026453886
2490538	69.09276158412332	58.363117201958104
2490544	70.27037004223148	58.36656045009018
2490593	27.226012226455218	58.36696884027357
2490608	8.25138064439916	58.36741441482837
2490662	7.849738637370425	58.36913350758995
2490881	7.8659815126546775	58.369149239552975
2490883	7.908065325891143	58.369283676663514
2490900	7.916925076046188	58.37094623092948
2491110	12.505537343846902	58.376060995703114
2491519	9.043589970762826	58.37796014959697
2491729	8.446295147810165	58.3797676567586
2491943	7.93390626384336	58.38471841426724
2492567	7.7700008859750165	58.385371094341664
2492651	7.529311006762941	58.38947456884035
2493196	7.518974631582057	58.38976028987635
2493234	7.5115915064528505	58.391803442766104
2493506	7.508638256401169	58.39187852914867
2493516	7.501255131271964	58.392073561782084
2493542	7.499040193733203	58.39385833334819
2493780	7.496825256194443	58.395844992041084
2494045	7.483535630961873	58.39597969568244
2494063	7.483535630961873	58.39696752238573
2494195	7.485012255987714	58.399504941540506
2494534	8.158353267771181	58.39965179189932
2494552	8.987478219780868	58.4006853518946
2494667	11.969522459466646	58.402540627875815
2494822	21.639201441186025	58.40650060173955
2495005	24.366527863914236	58.40925401938817
2495118	25.132157939812764	58.42611769736579
2495789	28.111248929446855	58.43963920810086
2496270	109.36623253890907	58.47212097916491
2496567	6.232465077818138	58.47527460649429
2497073	6.208765246153391	58.47935997402626
2497731	6.342916629751041	58.48013380985509
2497853	6.567732789935325	58.480324274105996
2497882	6.742786686748765	58.48041867311961
2497896	6.855527007471722	58.48064490551086
2497929	7.047414429579752	58.4811311771065
2497998	7.0501461858775585	58.4817797905556
2498090	7.05383774844216	58.483895941880135
2498390	7.089719736570094	58.484626183013
2498493	7.151221168896369	58.48484787086924
2498524	7.182820944449366	58.487390589483574
2498878	7.184740556982959	58.488224019388184
2498994	7.185626531998464	58.49027910857634
2499280	7.183337763208411	58.49033657527844
2499288	7.181048994418357	58.490688446679165
2499337	7.171598594252974	58.49073864786933
2499344	7.158751956528158	58.4909247754202
2499370	7.157939812763946	58.49093193336001
2499371	7.157570656507486	58.490967721213295
2499376	7.156020200230354	58.4911394656981
2499400	7.133354006083695	58.49115373240611
2499402	7.052508785918904	58.49178140568806
2499491	7.040252798204425	58.491788445940855
2499492	7.0398098106966716	58.49212635681177
2499540	7.066093736156641	58.492225282124075
2499554	7.209400194914503	58.492282957325635
2499562	7.420779067363633	58.492616892383666
2499607	7.466554443164701	58.49434913301448
2499839	10.39322524438144	58.4947752552495
2499880	10.675998936829982	58.49524499920272
2499924	11.534656389356487	58.496594554000275
2500041	26.515755589025723	58.497390026667944
2500071	31.80945630666548	58.50136620870628
2500196	30.064823838634418	58.506687682525715
2500373	28.168837305454655	58.51133554068112
2500538	28.160715867812527	58.5199245590208
2500843	28.158500930273764	58.52000903452359
2500846	28.145211305041194	58.52057193874969
2500866	28.013791677741352	58.520740021499755
2500872	27.854316174950526	58.52221630025703
2500925	27.84840967484716	58.522355542305405
2500930	27.85579279997637	58.525057554207
2501027	28.542423436992408	58.525599860252306
2501046	29.232007324060124	58.52758763675034
2501114	29.22610082395676	58.528639776380004
2501150	29.218717698827557	58.528844307403894
2501157	29.213549511237115	58.5304218390775
2501211	29.209119636159596	58.53278777776803
2501292	29.17589557307817	58.53383811000866
2501328	29.17515726056525	58.53398398579496
2501333	29.172942323026493	58.53494669289162
2501366	29.13085850979002	58.53794717131813
2501469	29.178848823129858	58.557584536576094
2502142	29.185493635746138	58.563188151354154
2502334	29.138979947432144	58.56452854443174
2502380	29.119783822096213	58.567673481084526
2502488	29.121260447122058	58.573323005611265
2502682	29.136765009893384	58.61134648394918
2503987	26.389504149316323	58.614882677505186
2504121	16.628274415994802	58.61702772490485
2504250	13.322110983136941	58.61710765757075
2504256	11.055491568471101	58.61804737435407
2504341	10.867960190189303	58.619384133457466
2504464	10.484775995983581	58.619604313753385
2504485	10.36073949381294	58.6197493641063
2504499	6.824960869436815	58.62021346144542
2504567	4.429875077522814	58.62221576498046
2505019	4.275863087327603	58.62242100640865
2505067	4.225805498951596	58.623481683588885
2505318	4.224328873925755	58.62401817335587
2505445	4.225657836449012	58.62528164504897
2505744	4.247438055580166	58.62824210937371
2506441	10.78157762617761	58.62825289095134
2506442	16.5559197897286	58.62841845014923
2506452	21.94560113404802	58.65203191696947
2507528	21.87176988275597	58.65520332360247
2507673	21.87398482029473	58.655312693526575
2507678	21.892442633117742	58.65546594062501
2507685	21.955937509228907	58.65548789656252
2507686	22.04305838575352	58.655730370204765
2507697	22.24683263931957	58.65575261703741
2507698	22.571690145004574	58.661485826334236
2507952	22.5724284575175	58.66171155061881
2507962	22.58424145772422	58.661801887584645
2507966	22.584979770237148	58.66189222750373
2507970	22.591624582853427	58.664896913573244
2508103	22.583503145211303	58.66616158974938
2508159	22.556185582233244	58.6694322366588
2508304	22.556185582233244	58.68217648151276
2508869	22.412952954726677	58.693248480272395
2509363	12.47009834322672	58.69399668617299
2509423	11.813000206727505	58.69404393817381
2509427	11.238593071675378	58.694538436268964
2509471	11.205369008593957	58.69504267787435
2509516	11.169930007973775	58.69602563171505
2509604	11.282891822450607	58.69608204617416
2509609	11.296919760196094	58.696172421532246
2509617	11.306517822864063	58.696409858406525
2509638	11.284368447476448	58.69643242714342
2509640	11.252621009420869	58.69735514206619
2509722	10.898231003219044	58.700766288370204
2510035	10.87977319039603	58.701016523153584
2510058	10.819231564336551	58.70123290778487
2510078	10.749091875609107	58.70940221761033
2510838	10.74983018812203	58.710831945025355
2510971	10.750568500634948	58.713272324075
2511198	10.75426006319955	58.71336911241557
2511207	10.754998375712471	58.71337986741395
2511208	10.757213313251231	58.71400378578612
2511266	10.758689938277074	58.714036061855936
2511269	10.761643188328755	58.71464947551767
2511326	10.768288000945038	58.71571553602976
2511425	10.810371814181506	58.71756410960999
2511596	11.189126133309706	58.71907464163799
2511731	11.41726469980213	58.720798648607655
2511882	12.497415906204777	58.72138602715525
2511929	12.750657098136498	58.72216381723823
2511990	12.950001476625026	58.722733617303206
2512034	12.95738460175423	58.72295389284144
2512051	12.947786539086264	58.724287514854964
2512154	12.982487227193525	58.7259752381945
2512284	12.927113788724492	58.72668622945288
2512339	9.85573373497534	58.728558818862524
2512529	9.801098609019224	58.72880384632775
2512554	9.568530167449278	58.73096633414559
2512780	5.226735772717876	58.73102905497486
2512792	1.1571572015002511	58.732356314284985
2513939	7.1745518443046565	58.732521328977406
2513962	17.58365080771389	58.7327323327871
2513974	24.331827175806975	58.73336496029367
2514000	20.868403177697054	58.73559787943368
2514107	17.969049939458376	58.73676586767975
2514172	17.528277369244854	58.73678339595712
2514173	17.057972298514514	58.73680045392942
2514174	16.673311479282955	58.736967187044215
2514184	15.460264020554623	58.73761651813308
2514226	9.58772629278521	58.73841229941538
2514309	5.056850063494876	58.743443865228556
2515304	10.297982930214701	58.75080692302366
2516019	16.293080535128908	58.7526317480436
2516131	17.25288680192552	58.75313208176085
2516160	17.077168423850445	58.753866400003076
2516203	16.42228522488999	58.75706874562193
2516398	16.400874162015295	58.75713434911858
2516402	16.383892974218124	58.75816653437595
2516465	16.394229349399012	58.76144538024583
2516665	16.411948849709102	58.76272551225611
2516743	16.469537225716902	58.76312078114953
2516767	16.12031540710552	58.76323362335738
2516774	15.655916836478541	58.76472093545684
2516869	14.603821505566875	58.76707215071924
2517030	13.968872744455272	58.768189660538795
2517110	10.276571867340007	58.76829242625747
2517120	5.254570154454978	58.768965011237235
2517248	4.3814417766752305	58.77240006159015
2518032	14.584625380230943	58.77308553898302
2518079	16.068633531201087	58.77314981351714
2518083	17.103747674315585	58.77366292594737
2518113	18.822539204394435	58.7742087795843
2518142	18.880865892915153	58.77437870737734
2518151	18.93697764389711	58.77704882122513
2518292	18.899323705738166	58.77767249890742
2518325	18.902276955789844	58.78207672943812
2518558	18.794483328903457	58.78431327295426
2518677	6.798529281474262	58.78500672294097
2518779	5.179483771890966	58.78507405623
2518792	4.563804967366587	58.785174459939284
2518814	4.1894805233159085	58.785907619030866
2518989	4.18918519831074	58.786565321107
2519146	4.254599686955494	58.78968819727722
2519880	4.3337467883405685	58.79059828410277
2520090	4.389858539322524	58.79070803056625
2520115	4.438291840170107	58.7908900005317
2520156	4.526963172971855	58.791175199211594
2520219	4.81424057174921	58.79120408465502
2520225	5.153199846430996	58.791229850654254
2520230	5.348557337349753	58.79124589632627
2520233	5.6139068544933695	58.79330620014186
2520600	12.498154218717698	58.794268558016704
2520677	17.474380555801655	58.79821776802231
2520903	14.809072384158766	58.798321431529004
2520910	12.794955848911727	58.79981844136333
2521027	11.533179764330646	58.799829974543094
2521028	10.259590679542836	58.799840234133775
2521029	8.624966775936919	58.801108104249835
2521176	8.523817961666813	58.80113367570372
2521179	8.440388647706799	58.8015725759134
2521231	8.379108709134401	58.80167312521791
2521243	8.351052833643424	58.80253328365978
2521346	8.349576208617583	58.80453718194985
2521586	8.35991258379847	58.80575772918708
2521732	8.364342458875992	58.80625958973461
2521792	8.374678834056878	58.806460582026624
2521816	8.374678834056878	58.80658620220913
2521831	8.379108709134401	58.807214635362314
2521906	8.37763208410856	58.80796862224988
2521996	8.374678834056878	58.80837060683392
2522044	8.370248958979357	58.81106582699871
2522366	8.387230146776528	58.81148518850605
2522416	8.795516966421548	58.81155555264178
2522424	9.659342606538495	58.814463014766346
2522725	151.70845515489796	58.84525983116279
2522928	43.25699181949735	58.86165423106238
2523307	39.266412687162216	58.90147037352716
2524321	4.252753905673194	58.90348617887845
2524795	4.260358524556273	58.904061327279265
2524930	4.252163255662857	58.90531146327643
2525224	3.457517498006556	58.9072857057678
2525795	3.4565576917397594	58.90793553861384
2525983	3.455154897965211	58.90915866344772
2526337	3.5418327869820736	58.909183456277226
2526344	3.5835474439620802	58.90924079303633
2526360	3.6507338826378426	58.90924444377021
2526361	3.714597915005463	58.90925930216187
2526365	3.8035645728123795	58.90933156988876
2526384	4.019151826585158	58.90935568479971
2526390	4.25696228699684	58.90980692280213
2526496	4.380260476654557	58.90987262670928
2526511	4.420129352352263	58.90990356761475
2526518	4.450252502879419	58.910072677209854
2526556	4.516405304037093	58.91019010374776
2526582	4.611499955701249	58.91030539124665
2526607	4.657644487758779	58.91042183235884
2526632	4.6891704320604815	58.91110176207149
2526777	4.888588641800301	58.91125819690803
2526809	5.2719204985086074	58.91152706485345
2526860	5.497696464959688	58.91215380225046
2526974	5.529739228020436	58.912330753905756
2527006	5.563184784855734	58.91302058881908
2527130	5.600248073004341	58.91347980916107
2527212	5.628377779746611	58.91355860644998
2527226	5.640190779953339	58.91495737376341
2527474	5.641372079974012	58.91749034982732
2527923	6.003292873807626	58.917916583621356
2527994	16.070110156226928	58.918687948908854
2528042	59.396503351938804	58.92403363421053
2528132	2.9768022208440383	58.92417652071713
2528180	2.977835858362128	58.924194387732285
2528186	2.98152742092673	58.924340482575914
2528235	2.9823395646909425	58.924507493591534
2528291	2.9901656773278993	58.924674942869466
2528347	3.0033076400578835	58.92494223724943
2528436	3.04103540946812	58.92515206869268
2528505	3.0440624907710934	58.92518250931759
2528515	3.0456867782995185	58.92518860069114
2528517	3.0476802220844035	58.92528917413847
2528550	3.05764744100883	58.92541759533099
2528592	3.073668822539204	58.92547599503862
2528611	3.0779510351141433	58.92557141152071
2528642	3.081273441422285	58.9256823373646
2528678	3.0893948790644097	58.92572867828778
2528693	3.098845279229792	58.92573797482362
2528696	3.115457310770503	58.92582520762832
2528724	5.709001506157526	58.92584233463284
2528727	9.919228611086501	58.926506922949784
2528794	9.919228611086501	58.926516842178394
2528795	9.922181861138181	58.92660614181514
2528804	9.930303298780307	58.926735235758024
2528817	9.93251823631907	58.92750997218046
2528895	13.906116180857033	58.93077790948296
2529130	12.695283659667462	58.931019119872495
2529149	10.955081066713916	58.9316106942501
2529203	10.87977319039603	58.932045885177715
2529243	10.791175688845575	58.93209984105616
2529248	10.72251262514397	58.93241079392229
2529277	10.695933374678834	58.93479598706484
2529500	14.236141874132485	58.93518036289544
2529527	25.20598919110481	58.9352811868522
2529531	27.044387348276775	58.93622774040939
2529566	8.095596704172943	58.937506844688656
2529724	3.525442249195239	58.93771484578136
2529783	2.989648858568855	58.93818721030101
2529941	2.8233808806591654	58.9382465012995
2529962	2.720238622604176	58.938513084684516
2530060	2.7090162724077844	58.93904676089018
2530257	2.7096069224181205	58.93905759931787
2530261	2.7099022474232894	58.93906572902461
2530264	2.7118956912081744	58.939141662103964
2530292	2.714405953752104	58.939193235817086
2530311	2.715956410029237	58.93921767942478
2530320	2.7185405038244586	58.93948409639415
2530418	11.519151826585157	58.93953017300146
2530422	15.954195091698415	58.941093684120446
2530520	24.150940610141458	58.94763858902579
2530791	12.382239154189183	58.9480967318745
2530828	3.4769351170963643	58.94841313297015
2530919	3.4214140161247446	58.948861338206264
2531050	3.422890641150586	58.94901536828512
2531095	3.4224476536428337	58.949056437656964
2531107	3.421192522370869	58.949549089380184
2531251	3.4172794660523906	58.94956617577751
2531256	3.406130947107292	58.94958320643225
2531261	3.400445940757804	58.95006606975584
2531403	3.398600159475503	58.950378740970514
2531495	3.3958684031776967	58.950616451758734
2531565	3.394465609403148	58.95119690537794
2531736	3.825123298189657	58.9512772329672
2531757	6.110569681934969	58.95132611752466
2531765	9.491007353592629	58.95139255457613
