Position(bp)	Rate(cM/Mb)	Map(cM)
1215979	147.8396975871947	29.920361897935642
1216164	143.81589439177816	29.927121244972057
1216211	141.5345087268539	29.96292947567995
1216464	37.93449691385369	29.966153907917626
1216549	34.83727592215232	29.96650228067685
1216559	31.052685980922003	29.970787551342216
1216697	30.81568766427453	29.97118815528185
1216710	30.684268036974697	29.9749623202504
1216833	30.638492661173615	29.975360620654993
1216846	30.631109536044416	29.983539126901118
1217113	30.643660848764064	29.988319537993526
1217269	30.653258911432026	29.988472804288083
1217274	30.69977259974602	29.992126077227454
1217393	30.72856678774992	30.000054047458693
1217651	30.946368979061454	30.0018179904905
1217708	31.071143793745012	30.004272610850208
1217787	30.837837039662148	30.012722178199077
1218061	24.376125926582198	30.012965939458343
1218071	17.18939192581436	30.013894166622336
1218125	15.38495614423673	30.01567882153507
1218241	15.354685331206992	30.017321772865508
1218348	16.603910103068426	30.017404792416023
1218353	19.16290127285077	30.01851624068985
1218411	40.25796639201441	30.02471596751422
1218565	42.61465993325655	30.025994407312215
1218595	43.98053808215942	30.027401784530845
1218627	44.654617406455806	30.029589860783762
1218676	46.166681432916924	30.03102102790818
1218707	49.227725111485185	30.031119483358406
1218709	51.71731490505301	30.063339370544256
1219332	51.70550190484628	30.06618317314902
1219387	51.55340952718466	30.07824667097838
1219621	51.51575558902573	30.082883088981394
1219711	51.517970526564476	30.096638387111987
1219978	51.506895838870676	30.10251017323762
1220092	51.42937302501403	30.10806454552432
1220200	50.59138832284929	30.137205185198283
1220776	49.208528986149254	30.1875947188801
1221800	30.611913410708482	30.18765594270692
1221802	14.988482324798438	30.194325817341458
1222247	14.992912199875963	30.194565703936657
1222263	15.006940137621452	30.196021377130005
1222360	14.981099199669236	30.197879033430766
1222484	14.97223944951419	30.197983839106914
1222491	14.975192699565872	30.19810364064851
1222499	14.97076282448835	30.1984629389563
1222523	14.966332949410823	30.198837097280034
1222548	14.967071261923746	30.20681454626264
1223081	19.09792977171377	30.208361478574147
1223162	22.093263636632113	30.210018473346896
1223237	24.707628244883495	30.21211862174771
1223322	31.133900357343254	30.212492228551998
1223334	42.06166386107911	30.227424119222682
1223689	43.2983373202209	30.227640610909283
1223694	44.42426390242462	30.23452637181416
1223849	45.048137975842415	30.249527401760115
1224182	45.01786716281268	30.27824880100999
1224820	44.97504503706329	30.28207167983814
1224905	44.94403591152063	30.30899315734914
1225504	44.940344348956025	30.329980298160102
1225971	44.91228847346505	30.34134310714389
1226224	44.91376509849089	30.34493620835177
1226304	44.91819497356841	30.345609981276372
1226319	44.93739109890434	30.350418282123954
1226426	44.97652166208913	30.35050823516728
1226428	44.973568412037444	30.359682843123334
1226632	44.924101473671776	30.3607610215587
1226656	44.80006497150113	30.368511432798773
1226829	44.728448657747855	30.37119513971824
1226889	44.31425533799946	30.388699270576748
1227284	44.10826614689466	30.40157888429164
1227576	44.00047252000826	30.40285489799472
1227605	43.66158707657777	30.405125300522705
1227657	39.02350787041139	30.40941788638845
1227767	38.42990461002333	30.41137781152356
1227818	37.415463217270606	30.432218224535582
1228375	15.394554206904699	30.432310591860823
1228381	4.572812380024216	30.432754154661684
1228478	4.571631080003543	30.433005594371085
1228533	5.780174832403059	30.43301715472075
1228535	6.920646171111307	30.43312096441332
1228550	29.384838014234663	30.440114555860706
1228788	51.261776084581086	30.466053014559503
1229294	51.54381146451671	30.49708238906114
1229896	51.65234340391601	30.506483115560656
1230078	51.687044092023264	30.514959790791746
1230242	51.683352529458666	30.515166524201863
1230246	51.69073565458786	30.532224466967875
1230576	51.70624021735921	30.535585372582002
1230641	51.70476359233336	30.535895601163556
1230647	51.6951655296654	30.536102381825675
1230651	51.58884852780484	30.536153970674203
1230652	51.53716665190041	30.549038262337177
1230902	51.55562446472342	30.551873821682737
1230957	51.62207259088627	30.55197706582792
1230959	51.660464841558124	30.57982205637752
1231498	51.618381028321664	30.59757877945126
1231842	51.4500457753758	30.608126038835213
1232047	51.16727208292726	30.6120659187856
1232124	51.066123268657144	30.62692616065678
1232415	50.945778329051116	30.630339527804825
1232482	50.47178169575617	30.63038999958652
1232483	49.96972918697026	30.630939666607578
1232494	49.07120285874605	30.631037809013296
1232496	48.36759103393285	30.643323177135915
1232750	48.05676146599333	30.64649492339267
1232816	47.63813827116742	30.654974512004937
1232994	47.64478308378369	30.677605783969735
1233469	58.87377809279111	30.684199647116127
1233581	76.45964383804379	30.69498045689729
1233722	78.47523699831665	30.699924396828184
1233785	78.5490682496087	30.7168909955701
1234001	77.64094385871653	30.716968636513958
1234002	76.67375446679071	30.721722409290898
1234064	71.48932400106317	30.724153046306935
1234098	59.99379817489146	30.725052953279558
1234113	49.93576681137592	30.731344859897792
1234239	48.3373202209031	30.740287264138658
1234424	47.87365996278904	30.741148990017987
1234442	47.6373999586545	30.751486305809014
1234659	47.254215764448766	30.765520807891054
1234956	46.78538731874428	30.775813593101176
1235176	46.442072000236266	30.77846079120519
1235233	46.08915861906028	30.784175846873953
1235357	45.745104988039344	30.819353832609757
1236126	45.646909423820915	30.81939947951918
1236127	45.460854670564956	30.826991442249167
1236294	45.3899766693246	30.840336095389947
1236588	45.31688373054546	30.85148404878766
1236834	45.305809042851656	30.85687544006376
1236953	45.3109772304421	30.857192616904374
1236960	45.434275420099816	30.860691056111722
1237037	45.417294232302645	30.86105439446558
1237045	45.39883641947963	30.864686301379137
1237125	45.360444168807774	30.86577495203919
1237149	45.19949204099111	30.870520898703493
1237254	44.67159859425298	30.873290537816338
1237316	42.07347686128585	30.873711272584952
1237326	39.32104781311834	30.880317208617555
1237494	39.3018516877824	30.881614169723253
1237527	39.223590561412834	30.885261963645465
1237620	39.139422934939894	30.896455838604858
1237906	38.940078556451375	30.907943161779013
1238201	34.79962198399338	30.910239936829957
1238267	31.663270429107232	30.919580601606544
1238562	26.86054753255958	30.922320377454867
1238664	20.61220873571365	30.925597718643846
1238823	10.678213874368742	30.930242741679198
1239258	10.351141431144974	30.931391718378055
1239369	10.31348749298603	30.931422658840535
1239372	10.261805617081597	30.931463706063003
1239376	10.228581554000177	30.93552445293994
1239773	10.16951655296654	30.93710072800565
1239928	10.049171613360503	30.940075282803203
1240224	9.85278048492366	30.940114693925143
1240228	9.708809544904167	30.943405980360865
1240567	9.632025043560436	30.945024160568185
1240735	9.534567791854936	30.9462922580845
1240868	9.505773603851038	30.947195306576866
1240963	9.49765216620891	30.947271287794194
1240971	9.481409290924661	30.94978386125629
1241236	9.459259915537048	30.950805461327167
1241344	9.459259915537048	30.955837787602235
1241876	94.22344289891026	30.99022934426034
1242241	90.01506157526359	31.00013100103362
1242351	88.52367029916424	31.06147790455094
1243044	81.73119518029593	31.11582914934584
1243709	43.32196332063435	31.131381734177946
1244068	42.50686630637016	31.14353869794157
1244354	42.410885679690494	31.1445141483122
1244377	42.34000767845013	31.15628467044681
1244655	45.169959540474295	31.174352654263
1245055	45.63066654853667	31.174717699595387
1245063	45.58784442278727	31.17964118679305
1245171	41.86822598269395	31.252784977584817
1246918	42.09636454918638	31.25366900124035
1246939	42.45739936800448	31.25383883083782
1246943	42.912199875963495	31.25611317743125
1246996	71.71598594252976	31.25640004137502
1247000	76.37104633649332	31.26334980659164
1247091	76.61468946575708	31.26557163258615
1247120	76.6516050914031	31.29952829364164
1247563	4.038495614423673	31.30016637594872
1247721	3.6976167272082927	31.30028839730072
1247754	3.6646141578807474	31.300292061914877
1247755	3.6573048640028345	31.300727281193694
1247874	31.098461356723067	31.30085167503912
1247878	76.54824133959424	31.320983862511433
1248141	76.51870883907742	31.336746716532282
1248347	76.1938513333924	31.34474707092229
1248452	75.37432444405069	31.348063541197828
1248496	71.86291013260092	31.39621169098667
1249166	34.290186350078265	31.40526430018309
1249430	15.11399545199492	31.407274461578208
1249563	10.958772629278519	31.414770262056635
1250247	10.925548566197099	31.420375068471095
1250760	10.899707628244883	31.435754555934547
1252171	11.034080505596409	31.436681418697017
1252255	11.051061693393578	31.437001899486127
1252284	11.064351318626148	31.43713467170195
1252296	11.072472756268272	31.440212819128195
1252574	11.093883819142967	31.443341294365194
1252856	11.10052863175925	31.444462447757
1252957	11.10126694427217	31.447892739242782
1253266	11.102743569298012	31.448470081908386
1253318	11.102743569298012	31.44963586998316
1253423	11.102743569298012	31.45015769893092
1253470	11.103481881810932	31.450690666061245
1253518	11.102743569298012	31.450723974291954
1253521	11.104220194323853	31.451401331723808
1253582	11.110126694427217	31.451512432990754
1253592	11.113079944478898	31.451534659150642
1253594	11.111603319453058	31.451667998390477
1253606	11.103481881810932	31.451901171509995
1253627	11.10126694427217	31.45355526028469
1253776	11.099052006733409	31.453577458388704
1253778	11.098313694220488	31.454165669014497
1253831	11.097575381707568	31.45503127989427
1253909	11.09979031924633	31.455219976329698
1253926	11.09979031924633	31.457928325167593
1254170	11.099052006733409	31.465531175792204
1254855	11.192817695874309	31.466751192921055
1254964	11.498479076223383	31.47072966668143
1255310	19.379226839136468	31.47183428261126
1255367	23.341750095980625	31.472511193364042
1255396	36.362629573846014	31.486401717861252
1255778	37.371902779008295	31.48651383356959
1255781	37.985440477245206	31.489552668807768
1255861	37.12235314964118	31.562795071572012
1257834	37.05738164850418	31.5692801133605
1258009	37.02784914798736	31.579351688328753
1258281	37.01529783526771	31.580129009583295
1258302	36.97690558459584	31.58023994030005
1258305	36.92743864623017	31.582529441496117
1258367	36.80709370662414	31.587903277177283
1258513	36.749505330616344	31.58885876431588
1258539	36.71701958004785	31.593815561959186
1258674	36.62620714095863	31.595976508180502
1258733	36.53908626443401	31.61548838024571
1259267	36.17952807064174	31.616356688919407
1259291	35.75204512566079	31.617679514589057
1259328	35.78526918874221	31.63925803190987
1259931	35.64129824872271	31.64980785619149
1260227	35.48772924603526	31.65175968130002
1260282	35.21455361625468	31.655316351215262
1260383	34.1978972859632	31.668345750081215
1260764	32.35654587873955	31.67180790049024
1260871	21.466436313162635	31.673825745503677
1260965	13.818995304332416	31.673991573447328
1260977	7.520451256607895	31.674089339313664
1260990	6.74145772422551	31.674332031791735
1261026	6.7374708366557385	31.67474301751277
1261087	6.737839992912201	31.674958628392545
1261119	6.74145772422551	31.675356374398273
1261178	6.745075455538819	31.675538491435574
1261205	6.746847405569828	31.675862340111042
1261253	6.747511886831457	31.683689453899767
1262413	6.743377336759104	31.68370294065444
1262415	6.74108856796905	31.68396584310859
1262454	6.740202592953544	31.68400628432415
1262460	6.740128761702254	31.68436351114852
1262513	6.738282980419953	31.685279917633856
1262649	6.737987655414784	31.6864523274859
1262823	6.737544667907031	31.68944379731845
1263267	6.780735949912879	31.689504823942
1263276	6.868742801452998	31.68960098634122
1263290	6.826437494462655	31.690331415153125
1263397	6.849177519860607	31.692105352130767
1263656	70.83591742712856	31.702943247497117
1263809	71.26487699713536	31.70664902110097
1263861	71.2050736835888	31.753359549437402
1264517	66.82392723191872	31.75402778870972
1264527	40.724579900180146	31.755738221065528
1264569	4.729186970260772	31.75741708243997
1264924	4.3640914326216	31.757853491583234
1265024	3.942145831487552	31.765379047975543
1266933	8.483949085969108	31.76658376874575
1267075	9.410531289684297	31.76750600081214
1267173	14.223590561412832	31.768330969064703
1267231	14.971501137001269	31.768585484584033
1267248	16.43557485012256	31.768799147057084
1267261	18.085703316499806	31.775581285800772
1267636	21.48932400106317	31.777085538480847
1267706	21.77062106848587	31.810024488157467
1269219	21.85552700747172	31.812603440344347
1269337	22.078497386373705	31.81313332428162
1269361	22.260860577065056	31.851088091565515
1271066	22.206225451108946	31.858127465033515
1271383	22.61746552080565	31.871856266604645
1271990	22.90319246330587	31.886834954475646
1272644	31.269011547207697	31.888523481099195
1272698	34.16614984790762	31.911995626044707
1273385	38.16928029296241	31.934973532781072
1273987	51.46998021322465	31.954017425459966
1274357	63.37305454652846	32.03114243284309
1275574	71.58530462774283	32.04710595577507
1275797	72.8249313369363	32.04717878070641
1275798	74.25208942441157	32.05757407322583
1275938	75.05685006349489	32.06035117667818
1275975	75.10853193939933	32.070340611426126
1276108	75.30787631788785	32.08126025349222
1276253	75.35217506866307	32.107482810416116
1276601	75.31525944301704	32.13346657492396
1276946	75.18974631582057	32.15715134501344
1277261	75.16021381530373	32.15722650522726
1277262	75.15283069017454	32.16188598073005
1277324	75.15283069017454	32.1645914826349
1277360	75.16021381530373	32.167372410546065
1277397	75.17498006556217	32.169402135007836
1277424	75.16759694043296	32.18428531920204
1277622	75.19712944094977	32.236772915551825
1278320	75.2488113168542	32.24121259541952
1278379	75.29311006762943	32.247988975325605
1278469	75.43338944508432	32.25741814900624
1278594	75.42600631995512	32.25960550318952
1278623	75.4112400696967	32.26133996171112
1278646	75.4038569445675	32.26330046199168
1278672	75.3890906943091	32.30001494915981
1279159	75.26357756711262	32.3105518500192
1279299	74.93133693629841	32.33677781794691
1279649	74.66554443164704	32.34282572704587
1279730	74.1413425474735	32.34905359981986
1279814	71.34387643601784	32.35718680173357
1279928	71.3246803106819	32.35825667193823
1279943	71.32615693570774	32.360325130489365
1279972	71.39260506187058	32.36282387166653
1280007	72.22099170136734	32.37026263381177
1280110	72.64182983373202	32.40215239710878
1280549	74.02321254540622	32.4139220879035
1280708	74.34807005109123	32.41399643597355
1280709	74.43666755264168	32.41436861931131
1280714	74.45881692802931	32.51220750475474
1282028	74.52526505419213	32.54417884346299
1282457	74.53264817932136	32.54663842085291
1282490	74.52526505419213	32.559605816972336
1282664	74.51049880393373	32.56608823036828
1282751	74.48834942854613	32.570110601237424
1282805	74.50311567880453	32.57145165731964
1282823	74.51049880393373	32.572792846298114
1282841	74.51788192906295	32.58128788483803
1282955	74.53264817932136	32.581362417486204
1282956	74.57694693009658	32.597247307182315
1283169	74.99040193733205	32.600096942455934
1283207	75.2488113168542	32.60047318651252
1283212	75.47768819585953	32.604926370116075
1283271	75.60320132305603	32.61543521509998
1283410	75.67703257434808	32.67832282916926
1284241	75.69918194973569	32.680593804627755
1284271	75.66226632408966	32.72795838334663
1284897	75.64011694870206	32.728260943814426
1284901	75.64011694870206	32.74164924451435
1285078	75.62535069844364	32.76305121876201
1285361	75.5736688225392	32.78398512502585
1285638	75.55151944715159	32.794109028631766
1285772	75.52937007176398	32.808761726425686
1285966	75.50722069637636	32.80906375530847
1285970	75.52198694663477	32.85754887092821
1286612	75.09376568914091	32.86017715272733
1286647	74.79844068397273	32.86444066384632
1286704	73.1815362806769	32.86700201761614
1286739	61.48002126340037	32.86817013802014
1286758	40.84418652727326	32.91060724782198
1287797	40.76814033844245	32.93588349483181
1288417	41.907356545878734	32.938314121511475
1288475	22.347243141076756	32.93840351048404
1288479	14.412598564720476	32.938634112061074
1288495	13.06591654115354	32.94003216513098
1288602	12.81784353681226	32.956567183293465
1289892	16.174950533061637	32.95700390695786
1289919	17.31933492808836	32.95903026914444
1290036	17.72909837275922	32.962558359720624
1290235	17.91884468857978	32.96578375176457
1290415	17.966835001919613	32.972736916910314
1290802	17.941732376480317	32.97275485864269
1290803	17.92770443873483	32.98516083011429
1291495	17.944685626532	32.986058064395614
1291545	17.960928501816248	32.989057539455416
1291712	17.991199314845986	32.99979828544638
1292309	18.319748383095597	33.00007308167213
1292324	19.00342577005995	33.00744641087091
1292712	19.749121408109623	33.01216645088745
1292951	21.337231623401554	33.013766743259204
1293026	21.514426626502463	33.030720111440885
1293814	21.371193998995896	33.03433184322672
1293983	19.716635657541126	33.03435155986237
1293984	18.06133900357343	33.04016731102152
1294306	17.932872626325267	33.05035318267327
1294874	17.964620064380853	33.05056875811404
1294886	17.955760314225802	33.05207704198043
1294970	17.939517438941557	33.08451168951004
1296778	18.741324827973184	33.08501770528039
1296805	18.612858450725025	33.10216014791351
1297726	55.192551903369655	33.11606867099316
1297978	62.37190277900829	33.129541001993424
1298194	63.23720504415108	33.13074250888926
1298213	64.44434600277606	33.13609138960749
1298296	63.71489324001064	33.14048771724105
1298365	62.25598771447978	33.14179509298305
1298386	61.70225332978942	33.149384470142614
1298509	61.76427158087475	33.15129916256162
1298540	61.74729039307758	33.15611545121228
1298618	61.70963645491864	33.158151869215295
1298651	61.70225332978942	33.164815712574914
1298759	61.70594489235404	33.168332951433776
1298816	61.69560851717314	33.17456420789401
1298917	61.654263016449605	33.203048477407606
1299379	61.62694545347154	33.20489728577121
1299409	61.5353947018694	33.23511116456983
1299900	61.48297451345205	33.25896655868105
1300288	61.43350757508638	33.262898303165855
1300352	61.33457369835504	33.26602636642447
1300403	60.81554000177194	33.26608718196447
1300404	60.43309412007915	33.29110648293018
1300818	60.24260949174567	33.29194987946307
1300832	59.79740704645462	33.29326542241809
1300854	59.612828918224494	33.3116261737249
1301162	59.61799710581496	33.31728988344996
1301257	59.607660730634066	33.31985301286138
1301300	59.64309973125424	33.32146337655412
1301327	59.63497829361212	33.33094533810281
1301486	59.60839904314698	33.33893286357459
1301620	59.5552405422167	33.34173195988008
1301667	59.325625350698445	33.34333375176455
1301694	59.033991908094855	33.36334627502139
1302033	58.96089896931573	33.364879258394595
1302059	58.635303151117796	33.36564151733556
1302072	57.943504326511324	33.384183438720044
1302392	57.750804760639085	33.39989165761494
1302664	57.77147751100085	33.413814583695086
1302905	78.27589261982813	33.42477320866186
1303045	108.48764064853373	33.42650901091224
1303061	151.1178051445616	33.43421601897462
1303112	165.36723664392665	33.45819426828798
1303257	203.5379935619149	33.464911022075526
1303290	211.0983136942205	33.476943625956096
1303347	211.96952245946665	33.48605831542185
1303390	212.22793183898887	33.56925166470273
1303782	7.730132010277312	33.569321235890826
1303791	7.7493281356132435	33.56935223320337
1303795	8.184932518236318	33.56939315786596
1303800	15.499394583739402	33.569424156655124
1303802	32.650394258881896	33.56994656296327
1303818	52.457104042999326	33.571992390020945
1303857	52.46965535571896	33.573933767269104
1303894	53.42577005995097	33.57510913421042
1303916	61.342695135997154	33.5754158476861
1303921	68.7775021411063	33.57782306026104
1303956	84.88378961046632	33.578587014367535
1303965	87.67461090930568	33.578674688978445
1303966	90.32515283069017	33.58165541902186
1303999	99.60574111810047	33.58195423624521
1304002	104.01346682023568	33.58621878838484
1304043	105.20214996603764	33.59095288513331
1304088	105.32027996810491	33.59116352569325
1304090	104.84775995983581	33.59577682713148
1304134	105.70420247482356	33.611209640692806
1304280	107.55736688225392	33.61992178741027
1304361	110.60659756061546	33.662062901080866
1304742	110.86500694013763	33.66383674119191
1304758	111.98724195977672	33.710423433847176
1305174	8.500191961253359	33.71050843576679
1305184	8.51643483653761	33.710644698724174
1305200	12.078792711378872	33.71065677751689
1305201	15.946811966569209	33.71067272432885
1305202	22.064469448628216	33.71078304667609
1305207	41.15944597029031	33.71123580058177
1305218	48.32550722069637	33.71205733420452
1305235	48.37202090901036	33.71210570622543
1305236	48.44363722276365	33.7122510371371
1305239	48.473908035793386	33.713705254378176
1305269	48.52042172410738	33.713899336065076
1305273	48.53666459939162	33.713947872729676
1305274	48.54330941200791	33.71423913258615
1305280	48.57136528749889	33.714579132143164
1305287	48.59942116298986	33.71462773156433
1305288	48.63043028853252	33.71705925307875
1305338	48.640766663713414	33.717107893845416
1305339	48.659962789049345	33.718713672617454
1305372	48.67768228935944	33.718811027982035
1305374	48.679158914385276	33.720904231815354
1305417	48.77809279111662	33.721343234650476
1305426	48.91911048108444	33.72466973416319
1305494	107.74932813561325	33.72714796871031
1305517	199.16718348542574	33.73113131238002
1305537	200.68072413691266	33.73273675817312
1305545	200.9612828918225	33.73354060330468
1305549	201.07202976876056	33.7353502515726
1305558	201.09417914414814	33.747214808142104
1305617	201.09417914414814	33.76310124829449
1305696	201.6109979031925	33.76713346825255
1305716	203.21313605622993	33.768149533932835
1305721	203.6930391896282	33.77059385040311
1305733	203.86285106759993	33.77202089036058
1305740	203.91453294350435	33.7824205315407
1305791	203.95144856915036	33.78405214312925
1305799	203.81116919169548	33.78833217768228
1305820	203.77425356604945	33.86902678209444
1306216	9.35146628865066	33.87058847696464
1306383	9.251055786893474	33.8744276651162
1306798	9.39576503942589	33.87555515692093
1306918	9.866808422669147	33.87651223733793
1307015	24.665544431647024	33.88558915768877
1307383	43.68816632704291	33.906646853858405
1307865	44.02557514544756	33.90735126306073
1307881	44.37110540149434	33.911655260284675
1307978	44.26405008712087	33.91342582228816
1308018	44.24263902424618	33.964614555639216
1309175	44.18135908567378	33.993199894967645
1309822	44.13115383479519	33.9969510430436
1309907	44.12081745961431	34.00228966195621
1310028	44.11860252207554	34.00683387801599
1310131	44.114910959510944	34.02668558794777
1310581	44.14001358495024	34.02928984874928
1310640	44.186527273264225	34.06437395140425
1311434	44.28546114999557	34.0715924815717
1311597	44.36003071380054	34.07975472722304
1311781	44.39325477688195	34.08632492893002
1311929	44.44567496529931	34.11334789930892
1312537	44.45010484037683	34.128194234325605
1312871	44.377011901597704	34.131611264242025
1312948	44.294320900150616	34.13263003362273
1312971	44.23747083665574	34.13285122097692
1312976	44.19981689849679	34.14964715139835
1313356	44.15034996013112	34.15370898359468
1313448	43.93180945630667	34.174708388514794
1313926	43.048787690853786	34.179874243037695
1314046	42.043944360769025	34.19076362462713
1314305	40.6906175245858	34.20939992745339
1314763	39.31514131301497	34.21309555073681
1314857	38.07772954136026	34.213171706195894
1314859	36.77460795605564	34.22813897163401
1315266	36.60774932813561	34.228761303372586
1315283	36.29765807270901	34.24462337995036
1315720	35.32973036827028	34.25850796398509
1316113	34.67780041936151	34.2587160307876
1316119	34.10117834677062	34.25987547085139
1316153	33.63456483860488	34.26091814236139
1316184	33.33850152092377	34.270019553276605
1316457	33.110362954431345	34.28594563785769
1316938	32.44883494285461	34.286107882032404
1316943	31.774755618558228	34.30113734143998
1317416	31.20846992114822	34.31271568378073
1317787	31.133162044830335	34.319720645240814
1318012	31.10732110687812	34.333221222601196
1318446	31.047517793331565	34.33818882544813
1318606	30.905761790850836	34.37790272934937
1319891	30.086234901509112	34.3825360095242
1320045	30.286317592510553	34.38332345378161
1320071	30.687221287026368	34.384796440403385
1320119	33.740881840465434	34.38499888569443
1320125	40.34582558105195	34.38560407307814
1320140	69.13263045982103	34.38643366464366
1320152	75.83946132719058	34.40865462681253
1320445	83.87968459289449	34.4455616880334
1320885	84.13071084728746	34.447664955804584
1320910	84.366970851422	34.494994826452235
1321471	85.26771211718497	34.50488588105783
1321587	85.54827087209475	34.53705203090574
1321963	85.67378399929123	34.54296352200169
1322032	85.954342754201	34.56316279254893
1322267	86.38994713682408	34.574393485676715
1322397	86.55237588966659	34.582010094755006
1322485	86.60405776557103	34.6036611091964
1322735	86.736954017896707	34.62005439350578
1322924	4.750081214376421	34.620125644724
1322939	4.022695726647174	34.62014575820263
1322944	4.007412657629721	34.62029002505831
1322980	4.022769557898467	34.62050323184488
1323033	4.0923924278668675	34.621477221242714
1323271	42.043944360769025	34.63345974538553
1323556	47.20548713859601	34.649887254909764
1323904	47.15306695017866	34.655357010675985
1324020	47.24830926434541	34.657199694737294
1324059	47.298514515224	34.69413983457368
1324840	47.595316145418025	34.698423413026774
1324930	48.0811257789197	34.7054432573905
1325076	49.511975428959566	34.712622493827695
1325221	50.05389681344319	34.724935752443805
1325467	50.24438144177668	34.75176625213371
1326001	50.11000856442515	34.75828055324709
1326131	49.66775936918579	34.76006859258438
1326167	46.77062106848587	34.79243386236377
1326859	34.09084197158973	34.79253613488969
1326862	20.12566078969906	34.79255626055048
1326863	7.854906824960869	34.794834183529716
1327153	7.879271137887245	34.802027958078604
1328066	11.247452821830425	34.803096466096676
1328161	43.477747260860575	34.91005172435839
1330621	48.59942116298986	34.962490499793255
1331700	51.60952127816662	34.986798584315274
1332171	52.534626856855965	34.99268246252324
1332283	53.20206136853607	35.01082436544991
1332624	55.61855822332476	35.010991221124584
1332627	56.06449898112873	35.02024186345647
1332792	56.181152358170166	35.021927298027215
1332822	56.16712442042466	35.02681383785179
1332909	56.0202002303535	35.04093092830984
1333161	54.02084994536488	35.138168458211496
1334961	42.89595700067925	35.1383829379965
1334966	28.079501491391273	35.13880413051887
1334981	14.837866572162666	35.15028863924572
1335755	14.979622574643393	35.150947742639005
1335799	15.138359764921296	35.168462824887015
1336956	15.923185966155753	35.17677472796135
1337478	16.622367915891438	35.18202739622277
1337794	18.32639319571188	35.19348139197009
1338419	21.268568559699947	35.19641645443133
1338557	22.486784206018722	35.203612225377256
1338877	36.1706683204867	35.21648898329935
1339233	32.78329051120759	35.221340910295005
1339381	16.08782965653702	35.224526300567
1339579	15.687664274534125	35.226424507944216
1339700	15.55402970969552	35.23219505296651
1340071	15.590945335341543	35.23266278132657
1340101	15.68249608694368	35.23408988847048
1340192	15.75706565074865	35.237004945615865
1340377	17.155429550220017	35.24156828987623
1340643	17.425651929948906	35.24249184942851
1340696	17.564454682377956	35.24521433990428
1340851	17.612444995717784	35.250462848513
1341149	17.731313310297985	35.25069335558604
1341162	17.820649124361356	35.252617985691465
1341270	17.848704999852337	35.253421177416456
1341315	17.824340686925964	35.26185209056137
1341788	17.833200437081004	35.26317174739371
1341862	17.839106937184372	35.26540163576086
1341987	17.848704999852337	35.26647255806085
1342047	17.85239656241694	35.27550587072143
1342553	17.85239656241694	35.27734466756736
1342656	17.848704999852337	35.29126665746725
1343436	17.85534981246862	35.293766406440994
1343576	17.864209562623667	35.29835750829859
1343833	17.853134874929857	35.300339206269705
1343944	17.83615368713269	35.303549713933386
1344124	17.825817311951802	35.30422709499124
1344162	17.822125749387197	35.32985531181886
1345600	17.9520687516612	35.33016049698764
1345617	17.922536251144383	35.33171975764149
1345704	17.55928649478751	35.33661879857353
1345983	17.052065798411153	35.33677226716572
1345992	16.132128407312248	35.33825642297919
1346084	14.17117037299548	35.34396740463951
1346487	12.474528218304243	35.34630014141633
1346674	11.657216266501287	35.35519459742767
1347437	11.640973391217035	35.35585813291097
1347494	11.615132453264817	35.35629950794419
1347532	11.592244765364283	35.35911642342218
1347775	11.567880452437906	35.37562378882781
1349202	44.24042408670742	35.41119308979352
1350006	96.11352293198668	35.42368784777468
1350136	9.956144236732523	35.42389692680365
1350157	6.320545760609552	35.42424455682048
1350212	5.852307964915388	35.42460739991431
1350274	5.745031156788046	35.42581385645723
1350484	5.748575056850063	35.42586559363274
1350493	5.737574200407549	35.426347549865575
1350577	5.626901154720769	35.42702840490529
1350698	5.450075307876318	35.42712105618553
1350715	5.423939044918933	35.427506155857714
1350786	5.421207288621127	35.4298481174064
1351218	5.421724107380172	35.43183789015381
1351585	5.531215853046277	35.433253881412185
1351841	7.1081775493931065	35.43326098958973
1351842	8.411594459702902	35.43498536645397
1352047	11.806355394111218	35.43530413804962
1352074	12.507013968872744	35.43581692562234
1352115	13.093972416644519	35.43780720942967
1352267	13.297008357697644	35.43908372223201
1352363	13.333185670830748	35.43985704700092
1352421	13.343522046011635	35.442579125498305
1352625	13.433596172587931	35.44347917644187
1352692	13.435072797613774	35.44635428202056
1352906	13.42990461002333	35.446784038968076
1352938	13.399633796993589	35.447373622855146
1352982	13.395942234428988	35.44789606460229
1353021	13.381914296683497	35.44794959225948
1353025	13.373792859041373	35.44817694673808
1353042	13.371577921502611	35.45045011498473
1353212	13.370101296476774	35.456640471885
1353675	13.369362983963851	35.45758969665686
1353746	13.370101296476774	35.45994283448504
1353922	13.372316234015535	35.46079866272402
1353986	13.371577921502611	35.463553207775846
1354192	13.371577921502611	35.467217020126334
1354466	13.379699359144738	35.46735081711993
1354476	13.381914296683497	35.46855518940663
1354566	13.387820796786864	35.47032238175181
1354698	13.389297421812703	35.473093966318125
1354905	13.39741885945483	35.47640312877641
1355152	13.402587047045273	35.47660416758212
1355167	13.421044859868285	35.47836232445876
1355298	13.441717610230057	35.47912850236254
1355355	13.459437110540149	35.479747636469625
1355401	13.466820235669353	35.47984190421128
1355408	13.469773485721035	35.48244157049402
1355601	13.472726735772719	35.4858232249047
1355852	13.473465048285636	35.50472649636745
1357255	13.473465048285636	35.51379413834494
