Position(bp)	Rate(cM/Mb)	Map(cM)
2991054	13.091019166592837	80.5442268544567
2991208	13.110953604441686	80.54627216321899
2991364	13.116860104545053	80.54741333004809
2991451	13.099140604234961	80.54749192489172
2991457	13.096187354183279	80.5477538486388
2991477	13.056318478485572	80.54776690495729
2991478	13.003159977555299	80.55210996038979
2991812	12.993561914887334	80.5571774495366
2992202	13.232036856560647	80.55733623397887
2992214	13.27412066979711	80.5574158787029
2992220	13.294793420158886	80.5594632768896
2992374	13.808658929151532	80.56026417910749
2992432	14.009479932665897	80.56050234026635
2992449	14.301113375269482	80.5605881469466
2992455	14.450990815392338	80.56141185342308
2992512	14.462803815599067	80.56146970463834
2992516	14.462803815599067	80.56472383549685
2992741	16.781105106169342	80.56517692533471
2992768	18.205309943592923	80.5653407731242
2992777	20.172912790525974	80.56923414529278
2992970	25.798854138979948	80.57875392247007
2993339	25.875638640323682	80.58167786963642
2993452	25.90295620330173	80.58763554956319
2993682	25.894096453146688	80.60053080959686
2994180	26.314196272998437	80.60197809039188
2994235	26.83987478219781	80.60672874822833
2994412	28.82224387938927	80.62079400324147
2994900	116.56477953988367	80.65541374276482
2995197	7.913233513481585	80.6601537696394
2995796	7.886654263016449	80.66164434729511
2995985	7.88960751306813	80.66179424983785
2996004	7.890345825581053	80.6621493154
2996049	7.885915950503529	80.66228337597116
2996066	7.883701012964767	80.66351323332918
2996222	7.884439325477687	80.6646328237134
2996364	7.884439325477687	80.66628067153243
2996573	7.8851776379906084	80.66650934168393
2996602	7.8851776379906084	80.66901682817281
2996920	7.883701012964767	80.67109812524023
2997184	7.8800094504001645	80.67214616649714
2997317	7.874841262809722	80.67224853943355
2997330	7.871888012758039	80.67225641132157
2997331	7.86967307521928	80.6725633285715
2997370	7.868196450193438	80.67820482542629
2998087	7.868196450193438	80.67830711198015
2998100	7.867458137680517	80.67831497943828
2998101	7.867458137680517	80.67888143642419
2998173	7.867458137680517	80.6797389893612
2998282	7.867458137680517	80.67984913377512
2998296	7.867458137680517	80.68047853042614
2998376	7.867458137680517	80.68135181827942
2998487	7.867458137680517	80.68368845334632
2998784	7.867458137680517	80.68400315167183
2998824	7.867458137680517	80.6840188865881
2998826	7.867458137680517	80.68441225949499
2998876	7.867458137680517	80.68507312597856
2998960	7.867458137680517	80.68740976104546
2999257	7.865243200141756	80.68764571834146
2999287	7.865243200141756	80.68774010125986
2999299	7.865243200141756	80.68790527136707
2999320	7.8659815126546775	80.6889199829822
2999449	7.8659815126546775	80.6907920865822
2999687	7.86967307521928	80.69082356527451
2999691	7.873364637783881	80.69178411576033
2999813	7.878532825374325	80.69294226008566
2999960	7.8800094504001645	80.69321018040698
2999994	7.8800094504001645	80.69527474288299
3000256	7.8800094504001645	80.69755206561415
3000545	7.880747762913086	80.69799338748886
3000601	7.871888012758039	80.7012838366782
3001019	7.594282507899943	80.70188378499633
3001098	5.878222734118897	80.70188966321906
3001099	3.9500457753758007	80.70190151335639
3001102	2.194338619650926	80.70252251118575
3001385	2.175880806827914	80.70255079763623
3001398	2.1555033814713087	80.70299267582944
3001603	2.150778181388618	80.70448316510914
3002296	2.150925843891202	80.70597160579311
3002988	2.1385960249254308	80.70626887064057
3003127	2.1301054310268452	80.7063881565447
3003183	2.1111307994447888	80.70639660106791
3003187	2.098505655473849	80.70647634428282
3003225	2.0913440240985204	80.7067084834695
3003336	3.1329553173267173	80.70673041415672
3003343	4.818744278078025	80.70708218248902
3003416	10.855408877469655	80.7106101903742
3003741	4.591270192847229	80.71072038085883
3003765	3.468223029443903	80.71078627709639
3003784	3.12978057352116	80.71090207897761
3003821	3.043176515755589	80.71102380603824
3003861	3.0287794217536397	80.71111769820031
3003892	3.025752340450666	80.71112980120968
3003896	3.020953309116683	80.711132822163
3003897	3.013791677741354	80.71151557370607
3004024	3.0134963527361855	80.711608992093
3004055	3.013201027731018	80.71169336172179
3004083	3.0132748589823097	80.71171144137094
3004089	3.0120197277103453	80.71227468906002
3004276	3.030403709282065	80.71231711471195
3004290	3.0495260033667053	80.71276234550844
3004436	122.18333776320843	80.71813841237002
3004480	121.99875963497831	80.73058228585279
3004582	7.745636573048641	80.73229407153543
3004803	6.080815687664274	80.7325616274257
3004847	5.434718407607572	80.73290944940378
3004911	5.38377484421606	80.73401850702169
3005117	5.430731520037802	80.73452356505305
3005210	5.407179350875638	80.7345289722324
3005211	5.386728094267741	80.73467441389094
3005238	5.355645137473791	80.73477617114855
3005257	5.169368890463955	80.73478650988633
3005259	4.996013112430229	80.73511125073864
3005324	3.921842237382239	80.73605249287561
3005564	3.862777236348601	80.73711861939285
3005840	3.861743598830513	80.73735804749597
3005902	3.861079117568885	80.73767465598361
3005984	3.860414636307256	80.73847376181332
3006191	3.861595936327929	80.73931945132338
3006410	46.60376244056584	80.74598378935238
3006553	1.5032042763060751	80.7460769880175
3006615	1.5040902513215795	80.74616723343259
3006675	1.504607070080624	80.74622892232246
3006716	1.5057145388500042	80.74667461382596
3007012	1.5058622013525884	80.74676496555804
3007072	1.5057145388500042	80.74698479988072
3007218	1.5054192138448361	80.74728287288507
3007416	1.5054192138448361	80.74731298126935
3007436	1.505345382593544	80.74735663628545
3007465	1.5048285638344998	80.74743037288508
3007514	1.5045332388293318	80.74786217392462
3007801	2.4174566610554917	80.74792744525446
3007828	13.902424618292432	80.74816378647297
3007845	1.4765511945896457	80.74818002853611
3007856	0.9254747349458078	80.74818373043504
3007860	0.7351820678656862	80.74818446561711
3007861	0.5594341572900978	80.748191178827
3007873	0.5183322996958152	80.7481927338239
3007876	0.48562505537343853	80.74819613319929
3007883	0.46055934555978856	80.74819705431798
3007885	0.42556333244735833	80.74820173551464
3007896	0.401819202031836	80.74820374461065
3007901	0.38770266678479665	80.74820956015066
3007916	0.38354596733705454	80.74821991589178
3007943	0.38282980419952156	80.74823331493492
3007978	0.38302176545288086	80.74825208300143
3008027	6.143203095006053	80.75110252923751
3008491	6.142538613744425	80.75366396783944
3008908	6.157674020259295	80.7543536273297
3009020	6.190233602079087	80.75511502606277
3009143	6.217551165057145	80.75536372810937
3009183	5.822996958152448	80.75594020480823
3009282	1.5147219515076342	80.75627950252536
3009506	1.2850329287380762	80.75633989907301
3009553	1.0350403118632054	80.75636577508081
3009578	0.85016685862792	80.75827780034587
3011827	0.8546705649567349	80.75835130201445
3011913	0.8749003278107556	80.75839417213051
3011962	0.9426774164968549	80.758445076711
3012016	1.1632851953574908	80.75851138396713
3012073	1.5708337024895898	80.75881298403802
3012265	2.314166740497918	80.75923647655152
3012448	2.5057588376007796	80.75939935087597
3012513	2.4867103747674313	80.75970521625206
3012636	2.499114024984495	80.76003759841738
3012769	2.4989663624819114	80.76054988652169
3012974	2.499040193733203	80.76079979054106
3013074	2.4989663624819114	80.76082727917104
3013085	2.499187856235787	80.76115217359235
3013215	2.499187856235787	80.76190442913708
3013516	2.499187856235787	80.7623717772662
3013703	2.499187856235787	80.76252172853756
3013763	2.499187856235787	80.76253422447685
3013768	2.499187856235787	80.76283662620746
3013889	2.499778506246124	80.76349656773311
3014153	2.4993355187383717	80.76385147337677
3014295	2.9074008446295148	80.76399975081985
3014346	4.822362009391335	80.76400457318186
3014347	6.809973125424529	80.76411353275188
3014363	7.692478072118365	80.76414430266416
3014367	8.04612976580727	80.76426499461066
3014382	8.994123032397153	80.76430996522582
3014387	9.93694811139659	80.7690896372674
3014868	6.587962552789346	80.76916210485548
3014879	4.904757685833259	80.76927491428226
3014902	4.464797259383951	80.76933295664664
3014915	4.301482531525944	80.7695738396684
3014971	4.285387318744278	80.77025521625208
3015130	4.285239656241694	80.77044376679696
3015174	4.285239656241694	80.77048661919352
3015184	4.283098549954224	80.77049946848916
3015187	4.282950887451641	80.7705551468507
3015200	4.280219131153835	80.77103025117425
3015311	4.259177224535601	80.77103451035148
3015312	4.253639880688698	80.7710727931104
3015321	4.245370780543989	80.7721001728393
3015563	4.2461090930569085	80.77224878665756
3015598	4.247364224328874	80.77231674448514
3015614	4.247142730574997	80.77244840590978
3015645	4.246995068072414	80.77270747260894
3015706	4.246995068072414	80.77331479290368
3015849	4.24721656182629	80.77374800899298
3015951	4.247290393077582	80.77438510255195
3016101	4.247364224328874	80.77443607092263
3016113	4.247438055580166	80.77561261126402
3016390	4.248176368093087	80.77621160413193
3016531	4.2486931868521305	80.77627958322292
3016547	4.250243643129264	80.77646234369956
3016590	4.252901568175777	80.77730016530849
3016787	4.255780986976168	80.77749167545291
3016832	4.256297805735212	80.77906224934323
3017201	4.26058001831015	80.78091986223122
3017637	4.26058001831015	80.78360828822277
3018268	17.7859484362541	80.78471101702581
3018330	19.141490209976077	80.78499813937896
3018345	20.10720297687605	80.78616435715162
3018403	29.59304214287824	80.78906447528162
3018501	3.6429077700008854	80.78925026357788
3018552	2.7057676973509346	80.78930167316413
3018571	2.68251085319394	80.78936605342462
3018595	2.683765984465905	80.78950560925581
3018647	2.694397684651959	80.78981815938724
3018763	2.939295945187679	80.78998275996017
3018819	3.090797672838959	80.79037529126462
3018946	3.858273530019787	80.79046017328228
3018968	4.38070346416231	80.79344343234138
3019649	8.732022090310386	80.79732918217157
3020094	9.019225657836449	80.80376890929126
3020808	9.059094533534154	80.8082350428963
3021301	9.059094533534154	80.81118830771423
3021627	9.063524408611677	80.81266566219284
3021790	9.065739346150439	80.81356317038811
3021889	9.072384158766724	80.81526877860996
3022077	9.074599096305484	80.82244678649514
3022868	9.073860783792563	80.82329972940882
3022962	9.082720533947608	80.8235358801427
3022988	9.091580284102655	80.82384499387236
3023022	10.684120374472107	80.82396251919647
3023033	16.576592540090367	80.84607569364495
3024367	128.37039662148197	80.91398363345772
3024896	15.813915714243526	80.91537525804057
3024984	15.624169398422968	80.91687517830282
3025080	15.61752458580668	80.92410609218605
3025543	15.52006733410118	80.9250838564281
3025606	11.50807713889135	80.92822556148703
3025879	7.44662000531585	80.9291638356077
3026005	6.886609964265674	80.92978363050447
3026095	5.7829065887008655	80.93009590746027
3026149	5.018753137828179	80.93017118875734
3026164	4.649375387614069	80.93035251439746
3026203	4.445748796550604	80.93353122478699
3026918	4.226986798972269	80.93354390574738
3026921	4.034804051859071	80.93572269993538
3027461	4.02033312660583	80.93600814358737
3027532	3.949971944124509	80.93655323971566
3027670	3.869569711467469	80.93680863131662
3027736	3.7622929033401262	80.9370117951334
3027790	3.7349753403620682	80.93781854980692
3028006	3.734753846608192	80.93802396126848
3028061	3.7322435840642623	80.93802769351207
3028062	3.7244913026785977	80.93827723442935
3028129	3.8220962168866834	80.93834603216125
3028147	4.459776734296093	80.93836833104493
3028152	5.320058474351023	80.9394749032076
3028360	7.156684681491981	80.94039095884683
3028488	32.22438793892679	80.94145436364882
3028521	37.93154366380201	80.9473337529167
3028676	11.79011251882697	80.94784072775502
3028719	6.05977378104604	80.94850730287094
3028829	6.062579368595139	80.94914387370464
3028934	8.893712530639968	80.94931285424272
3028953	22.10433832432592	80.9561209904466
3029261	34.86607011015622	80.97090420417331
3029685	33.86860990520067	80.9714799705417
3029702	28.955140131714952	80.97333309951013
3029766	5.69290629337586	80.97532561671281
3030116	6.023817961666815	80.97615690359152
3030254	5.851052833643425	80.9770053062524
3030399	5.824473583178287	80.97705190204105
3030407	5.857254658751956	80.97723933419013
3030439	4.338029000915507	80.97724801024813
3030441	3.0038982900682196	80.97728405702762
3030453	2.4635273618617286	80.9777890801368
3030658	2.4693600307138004	80.97805083230006
3030764	2.4776291308585097	80.97816975849834
3030812	2.489958949824282	80.97819714804679
3030823	2.4925430436195026	80.97842646200681
3030915	2.5232568441569945	80.97847440388685
3030934	2.5760461888308077	80.97879640966045
3031059	2.650320427630607	80.97879905998087
3031060	2.7366291603910105	80.9789139984056
3031102	2.806178199108119	80.9789252231184
3031106	2.858081568766427	80.97907670144154
3031159	2.911683057204453	80.98049177940734
3031645	2.910575588435073	80.9815075702877
3031994	3.002421665042379	80.98196694080245
3032147	154.79460145890553	80.99388612511478
3032224	9.47845604087298	80.99415152188394
3032252	9.293139600129942	80.99418869444234
3032256	9.31824222556924	80.99467324303808
3032308	9.33596172587933	80.9976420788669
3032626	16.070848468739847	80.99936165965306
3032733	25.784826201234456	81.00441548558851
3032929	55.78024866365435	81.07330409268812
3034164	56.503056613803494	81.0756772210659
3034206	56.31700186054753	81.07663461009753
3034223	65.83311183957946	81.07729294121593
3034233	193.2828327574496	81.08946975967964
3034296	188.03343079058504	81.09135009398756
3034306	116.8010395440182	81.09170049710619
3034309	45.44239685774194	81.09288199942449
3034335	34.19642066093736	81.09291619584515
3034336	21.79129381884764	81.10712411941503
3034988	21.77283600602463	81.11123918542017
3035177	21.758069755766222	81.12159602662392
3035653	21.753639880688695	81.12277072317748
3035707	21.7573314432533	81.12285775250325
3035711	21.753639880688695	81.12320581074134
3035727	21.751424943149935	81.12494592473679
3035807	21.747733380585334	81.12731642767528
3035916	21.7573314432533	81.13001433677425
3036040	21.765452880895428	81.13060200400204
3036067	21.766191193408346	81.1317120797529
3036118	21.769882755972944	81.13364959931819
3036207	21.780219131153835	81.14569406049772
3036760	21.779480818640913	81.16157130201451
3037489	21.789817193821797	81.1615930918317
3037490	21.799415256489766	81.16196368189107
3037507	21.803106819054367	81.16213810674562
3037515	21.78834056879596	81.17059198288631
3037903	21.85405038244588	81.1706138369367
3037904	21.926405008712088	81.17072346896174
3037909	22.012049260210862	81.17182407142475
3037959	22.088833761554593	81.17423175430476
3038068	22.357579516257644	81.17653458499493
3038171	22.70015652225274	81.1808930150472
3038363	23.891792918106376	81.18559969825208
3038560	24.32149080062609	81.1982711949592
3039081	24.873010247777675	81.21314525508737
3039679	25.544136322022386	81.22428249852378
3040115	25.91919907858598	81.25883279089554
3041448	26.49655946368979	81.28919784804093
3042594	27.302058415286023	81.30301268959906
3043100	27.770886860990522	81.3138711063617
3043491	28.003455302560464	81.31468320656548
3043520	28.090576179085083	81.31965523854917
3043697	28.126015179705266	81.32249596608233
3043798	28.08909955405924	81.34637170070327
3044648	29.184017010720297	81.3753222455779
3045640	33.1768110805942	81.37890534117462
3045748	36.22308850890405	81.41770026896765
3046819	40.11104220194323	81.47730527767973
3048305	40.65001033637518	81.48803688040853
3048569	41.65928354153746	81.52515530204404
3049460	23.471693098254626	81.55379076762391
3050680	5.364947875136588	81.55435945209868
3050786	4.744913026785977	81.55444011562014
3050803	3.894007855645137	81.55466596807577
3050861	3.7016774460293544	81.55474370330214
3050882	3.6228256696494485	81.55992434400973
3052312	41.42893003750628	81.56129149870097
3052345	46.96922713446147	81.56425056001044
3052408	47.364962641386846	81.57798639917644
3052698	47.83822096216886	81.57889532537472
3052717	48.17932134313812	81.59320458381363
3053014	48.19482590590946	81.62669998781824
3053709	35.327515430731516	81.64372785025586
3054191	5.42814742624258	81.64647992100096
3054698	5.409541950916984	81.64797295457942
3054974	5.422979238652136	81.6481247979981
3055002	5.435309057617909	81.64815740985244
3055008	5.440108088951891	81.6488211030393
3055130	6.680620773160864	81.64887454800548
3055138	8.322258645639526	81.64915750479943
3055172	10.113404801984585	81.65434568146286
3055685	16.287174035025544	81.65439454298496
3055688	22.37382239154189	81.65596071055236
3055758	22.539204394436076	81.65733560202042
3055819	22.420336079855883	81.65908438823465
3055897	22.279318389888072	81.66307238622643
3056076	22.077759073860783	81.6631827750218
3056081	21.820088006851538	81.66392465801403
3056115	21.535837689377157	81.66665970940058
3056242	21.388175186793063	81.67329004370848
3056552	21.371193998995896	81.68318490653002
3057015	21.335754998375712	81.68685465638974
3057187	21.323203685656065	81.68819801822194
3057250	21.26930687221287	81.69747143601822
3057686	21.287764685035878	81.70419836965868
3058002	21.326156935707743	81.71780445778367
3058640	21.51295000147662	81.7182562297337
3058661	21.64067806621187	81.72013896872546
3058748	21.909423820914917	81.7342048188185
3059390	23.295974720179554	81.74370957650433
3059798	24.104426921827468	81.74375778535817
3059800	25.246596379315434	81.74433845707489
3059823	27.569327544963233	81.76336129308092
3060513	28.85915950503529	81.76457337778012
3060555	29.443164702755375	81.76477947993304
3060562	29.70526564484215	81.76525476418335
3060578	29.80124627152181	81.76754946014626
3060655	29.95703021174803	81.77093460456018
3060768	30.515932784028823	81.77130079575359
3060780	30.926434541212597	81.77157913366446
3060789	31.47943061339004	81.77359381722371
3060853	33.48985558607247	81.77660790422645
3060943	33.42488408493547	81.77687530329914
3060951	33.01512064026461	81.77806384764219
3060987	32.18821062579368	81.77909387038221
3061019	31.886240808009212	81.84879719278852
3063205	18.842473642243288	81.84940015194508
3063237	6.127624700983432	81.8501661050327
3063362	6.137148932400106	81.85404478315797
3063994	6.142760107498302	81.85511976617678
3064169	6.14519653879094	81.8556605434722
3064257	6.147632970083576	81.85819336825587
3064669	6.148149788842621	81.85847003499637
3064714	6.149404920114586	81.8612311178055
3065163	6.149995570124923	81.86463206535578
3065716	6.149183426360709	81.866409179366
3066005	6.1484451138477905	81.86921901878303
3066462	6.146746995068073	81.86974149227761
3066547	6.143129263754762	81.87219260085385
3066946	6.139585363692743	81.87362926382896
3067180	6.139363869938867	81.87728218533158
3067775	6.138847051179823	81.88571082233285
3069148	6.138847051179823	81.88661323284937
3069295	6.138773219928532	81.88682808991207
3069330	6.139880688697912	81.88691404824172
3069344	6.139880688697912	81.8879516880781
3069513	6.13943770119016	81.88811745289604
3069540	6.139363869938867	81.88911816920684
3069703	6.138994713682408	81.88922867111168
3069721	6.145639526298692	81.88948064233226
3069762	6.145639526298692	81.8899600022153
3069840	6.1472638138271165	81.89018745097641
3069877	6.1477806325861595	81.89026737212464
3069890	6.148592776350373	81.90230016818796
3071847	8.205605268598092	81.90648502687495
3072357	9.758276483269839	81.90701197380504
3072411	11.228995009007411	81.90777554546565
3072479	12.354183278698205	81.90894919287713
3072574	13.27338235728419	81.91177642331924
3072787	13.1943829184017	81.9123965593164
3072834	12.927113788724492	81.91670128820805
3073167	12.752133723162341	81.92112627860999
3073514	12.710049909925871	81.92815493621018
3074067	12.70414340982251	81.93260138640362
3074417	12.698975222232066	81.93262678435406
3074419	12.69233040961578	81.93741179291848
3074796	12.690853784589942	81.937970190485
3074840	12.681994034434895	81.948280651635
3075653	12.684947284486576	81.9495872012053
3075756	12.688638847051179	81.95222643808549
3075964	12.690853784589942	81.95748045155231
3076378	12.768376598446592	81.95787627122687
3076409	12.81415197424766	81.95926019964008
3076517	13.044505478278845	81.96335617436026
3076831	13.30808304539145	81.96662996278943
3077077	13.365671421399247	81.96665669413227
3077079	13.493399486134491	81.9793809698477
3078022	13.472726735772719	81.98518771507081
3078453	13.403325359558194	81.98687653406611
3078579	13.223177106405599	81.99053935412459
3078856	12.6280972209917	81.99301446117991
3079052	12.493724343640176	81.99351421015366
3079092	12.426537904964414	82.00519515578434
3080032	12.4080800921414	82.00843366468838
3080293	12.398482029473433	82.01082657172007
3080486	12.375594341572901	82.02212548935393
3081399	17.361418741324826	82.02736863781381
3081701	28.92191606863353	82.03442558533456
3081945	36.811523581701664	82.05695423776656
3082557	37.10906352440861	82.07766109521319
3083115	37.12013821210242	82.07907166046525
3083153	37.092820649124356	82.07925712456849
3083158	37.07510114881427	82.08444763872932
3083298	37.08174596143055	82.10317392043984
3083803	37.090605711585596	82.11185312217636
3084037	37.090605711585596	82.12038396149002
3084267	37.13490446236082	82.12160941333728
3084300	37.14671746256755	82.12406109668981
3084366	37.20504415108827	82.12547488836755
3084404	37.2493429018635	82.12778434762747
3084466	37.37411771654706	82.13346521352038
3084618	37.518088656566555	82.15087360665703
3085082	37.274445527302795	82.15437740453659
3085176	37.24712796432474	82.16320497386414
3085413	36.74359883051298	82.16357240985245
3085423	36.408404949647085	82.16455543678609
3085450	36.317592510557866	82.1669887154843
3085517	36.32054576060955	82.1714198220671
3085639	36.32202238563539	82.17472512610419
3085730	36.32128407312247	82.1793016078974
3085856	36.32645226071291	82.18445996411842
3085998	36.3330970733292	82.18907426744673
3086125	36.3330970733292	82.19310724122187
3086236	36.34491007353593	82.1980138040818
3086371	36.375180886565666	82.20339733085301
3086519	36.40028351200496	82.20441653879135
3086547	36.40102182451788	82.20445293981318
3086548	36.40028351200496	82.20485334293181
3086559	36.40028351200496	82.21726583960941
3086900	36.3980685744662	82.23732117539394
3087451	36.4017601370308	82.23790360355613
3087467	36.40249844954372	82.23815842104528
3087474	36.40471338708249	82.24183529709738
3087575	36.40028351200496	82.24380091240702
3087629	36.40028351200496	82.24427411609268
3087642	36.39733026195328	82.24489287070713
3087659	36.391423761849914	82.24496565355466
3087661	36.38477894923363	82.2456569643547
3087680	36.411358199698775	82.24780523448848
3087739	36.41578807477629	82.25093699226291
3087825	36.6143941407519	82.25672206653715
3087983	38.68314580195505	82.26097721257537
3088093	39.06263843359617	82.26285221922018
3088141	37.43318271758069	82.26711960204999
3088255	9.333746788340568	82.2721598253157
3088795	9.330793538288885	82.27294361197292
3088879	9.330793538288885	82.27592013511163
3089198	9.333746788340568	82.2767508385758
3089287	9.333746788340568	82.2768255085501
3089295	9.338176663418091	82.27879586382609
3089506	9.338176663418091	82.27909468547932
3089538	9.338914975931011	82.27951493665324
3089583	9.338914975931011	82.27952427556822
3089584	9.341868225982694	82.28015018073935
3089651	9.338176663418091	82.28015951891602
3089652	9.338176663418091	82.280215547976
3089658	9.33743835090517	82.2806357327018
3089703	9.36549422639615	82.28071065665561
3089711	9.379522164141639	82.28072003617778
3089712	9.375830601577036	82.28072941200838
3089713	9.375830601577036	82.2808231703144
3089723	9.374353976551195	82.28116064705756
3089759	9.31824222556924	82.2819806523734
3089847	4.877883110362955	82.28218552346404
3089889	3.0885089040489055	82.28232450636472
3089934	2.1375623874073417	82.28233733173904
3089940	1.6778890168630578	82.28248834175056
3090030	1.677003041847553	82.28295957960532
3090311	1.6773721981040133	82.28303338398203
3090355	1.677446029355305	82.28304177121218
3090360	1.677446029355305	82.28330848513085
3090519	1.677446029355305	82.2843971476039
3091168	5.881323646673164	82.284461842164
3091179	16.857889607513066	82.28769855696865
3091371	17.062402173592037	82.28774974417517
3091374	17.095626236673457	82.2877668398014
3091375	17.205634801098608	82.28859271027186
3091423	121.99137650984912	82.36105558791871
3092017	25.981217329671303	82.37402021536622
3092516	26.4500457753758	82.37875477356
3092695	26.555624464723426	82.3792858860493
3092715	26.597708277959896	82.38008381729765
3092745	26.614689465757063	82.38080241391322
3092772	26.600661528011575	82.38207924566656
3092820	26.601399840524493	82.38348911985811
3092873	26.59180177785653	82.39175917021103
3093184	26.568914089955992	82.39178573912513
3093185	26.550456277132987	82.39300706011387
3093231	26.484008150970148	82.39772121356475
3093409	26.47662502584094	82.40436684644624
3093660	26.46702696317297	82.40563726374047
3093708	26.473671775789253	82.42538662288521
3094454	26.4611204630696	82.4308376137006
3094660	26.432326275065712	82.43205350070926
3094706	26.348896961105694	82.4329757121029
3094741	26.30976639792091	82.43468584691877
3094806	26.304598210330468	82.43515932968656
3094824	26.27432739730073	82.43531697565093
3094830	26.26768258468444	82.44414291699938
3095166	26.2588228345294	82.44427421111355
3095171	26.193113020879476	82.44474568714793
3095189	25.99746020495555	82.44497966428978
3095198	25.739050825433385	82.44515983764555
3095205	25.552996072177432	82.44717852433524
3095284	25.539706446944862	82.44722960374814
3095286	25.527893446738133	82.44789332897776
3095312	25.516080446531408	82.45059803350509
3095418	25.48433300847583	82.45521069777962
3095599	25.185316440743037	82.45611736917148
3095635	24.946841499069723	82.46512317895264
3095996	25.033962375594342	82.46910357897036
3096155	27.12781666223679	82.46932060150365
3096163	28.391069371843713	82.47156349598403
3096242	38.02161779037831	82.47160151760183
3096243	48.021322465373146	82.47193766685908
3096250	52.38844097929771	82.47204244374103
3096252	56.07188210625794	82.47288352197262
3096267	55.83414547709754	82.47321852684549
3096273	54.29402557514544	82.49124414333643
3096605	53.82667375446678	82.49495818382549
3096674	53.75579575322643	82.5010325887456
3096787	53.746936003071376	82.50877214753004
3096931	53.63914237618499	82.51295600063538
3097009	53.537255249401966	82.5349598125429
3097420	53.535040311863206	82.53843959016316
3097485	53.52248899914356	82.54202559692611
3097552	53.52322731165648	82.54480880474631
3097604	53.51436756150142	82.54539746278948
3097615	53.50698443637222	82.54561149072723
3097619	53.500339623755934	82.54641399582158
3097634	53.47154543575204	82.55192156500146
3097737	53.46268568559699	82.55315120677223
3097760	53.41912524733469	82.56522392907813
3097986	53.36965830896903	82.57066763422564
3098088	53.36891999645611	82.62190179742224
3099048	52.30722660287646	82.62420331539276
3099092	47.95265940167154	82.6368148648154
3099355	13.088065916541154	82.6369719216064
3099367	5.187309884527923	82.63743359218613
3099456	5.176973509347036	82.63772867967616
3099513	5.124553320929683	82.64259700533104
3100463	5.121157083370249	82.64382096187397
3100702	5.174020259295355	82.64407966288694
3100752	5.210566728684917	82.64425161158898
3100785	5.806975576622072	82.64638277162561
3101152	55.547680222084395	82.65199308732804
3101253	55.60453028557927	82.65705309958402
3101344	55.44062490771093	82.6612111464521
3101419	51.496559463689785	82.66157162236836
3101426	49.508283866394954	82.66568080992927
3101509	15.415226957266471	82.66655947786583
3101566	14.53072856678775	82.6668355617086
3101585	14.279702312394791	82.66686412111322
3101587	14.159357372788756	82.66694907725746
3101593	13.989545494817046	82.66973299681092
3101792	14.429579752517645	82.6710749477279
3101885	25.357343256253507	82.67568998420055
3102067	24.803608871563156	82.6765085032933
3102100	24.621245680871798	82.6779365355428
3102158	13.474941673311477	82.68329956232877
3102556	11.946634771566108	82.68662072679527
3102834	11.887569770532473	82.6870130165977
3102867	11.826289831960073	82.6905254246778
3103164	11.872803520274061	82.69070351673061
3103179	11.854345707451051	82.69433094651708
3103485	161.29913469773487	82.79385251262559
3104102	32.23177106405599	82.80803449189378
3104542	21.325418623194828	82.80820509524277
3104550	17.517202681551048	82.80832771566153
3104557	16.270931159741295	82.80962939015431
3104637	16.181595345677916	82.80964557174966
3104638	16.050175718378075	82.812646954609
3104825	16.551489914651075	82.8129945358972
3104846	19.549038717108175	82.81860511000902
3105133	19.47742240335489	82.82563645949662
3105494	14.856324384985676	82.8275380690179
3105622	13.945246744041818	82.82859790777046
3105698	12.786096098756683	82.83009388101401
3105815	11.566403827412067	82.83195607203022
3105976	11.282153509937686	82.83315198030228
3106082	11.215705383774845	82.83423990372451
3106179	11.139659194944036	82.8375595221646
3106477	11.133752694840672	82.83849475739096
3106561	11.127846194737307	82.83901776616212
3106608	11.125631257198545	82.84027496249418
3106721	11.19577094592599	82.84427185272187
3107078	19.979474912140812	82.84437175009643
3107083	27.04217241073802	82.84491259354465
3107103	29.612976580727086	82.8462155645142
3107147	31.590177490328106	82.86216860414682
3107652	32.1741826880482	82.86255469433907
3107664	32.4628628806001	82.87764992557855
3108129	32.688786509553765	82.88091880422951
3108229	32.925046513688315	82.88358573299712
3108310	33.06384926611736	82.89056220519227
3108521	33.111101266944274	82.89562820368612
3108674	33.119961017099314	82.90308019491496
3108899	33.128082454741445	82.9287544588174
3109674	33.14284870499985	82.95298188122075
3110405	33.15613833023242	82.95447390744562
3110450	33.15613833023242	82.9589499861202
3110585	33.168689642952074	82.9610396135677
3110648	33.30306252030359	82.96417010144461
3110742	33.41750095980627	82.96734476403579
3110837	33.64933108886329	82.96862343861716
3110875	33.78591890375358	82.97054923599467
3110932	33.98747821978087	82.97187474764524
3110971	34.2303830365317	82.97297011990241
3111003	34.73022060777886	82.9733868825497
3111015	34.96500398688757	82.97363163757761
3111022	34.91775198606066	82.97370147308159
3111024	34.857210360001176	82.97418947402663
3111038	34.725790732701334	82.97853019786822
3111163	35.28543161749505	82.9808943217866
3111230	37.565340657393456	82.98224667405026
3111266	42.0646171111308	82.98249906175293
3111272	43.14255337999469	82.9830167723935
3111284	45.10794128938897	82.98324231209995
3111289	46.55134225214849	82.98789744632516
3111389	54.7613773958241	82.98910219662787
3111411	64.24869318685212	83.00085970748107
3111594	67.78373349871534	83.01082391630538
