Position(bp)	Rate(cM/Mb)	Map(cM)
4353877	11.048108443341897	47.499555605346416
4353939	11.053276630932341	47.50304844076179
4354255	75.8763769528366	47.52763238689451
4354579	78.63766575115916	47.53581070413263
4354683	78.5490682496087	47.542801571206844
4354772	78.35710699624939	47.54421199913278
4354790	78.31280824547416	47.58642260277709
4355329	77.44159948022799	47.58921050035838
4355365	70.62254511089452	47.605524308278994
4355596	9.280588287410295	47.6061832300474
4355667	8.758601340775524	47.60709412458684
4355771	8.734237027849149	47.60725134085334
4355789	8.701012964767726	47.60782560770901
4355855	8.686246714509318	47.60813831259073
4355891	8.666312276660465	47.60843296720814
4355925	8.633826526091966	47.608709249656975
4355957	8.613892088243112	47.60891598306709
4355981	8.591004400342577	47.61188847058961
4356327	8.588789462803815	47.613571873324325
4356523	8.589527775316736	47.61492042918505
4356680	8.609462213165589	47.61510122789152
4356701	8.633826526091966	47.616905697635474
4356910	8.723900652668261	47.61823173053468
4357062	9.223738223915419	47.61967063369761
4357218	17.012935235226365	47.62419607447018
4357484	24.911402498449547	47.62466939111765
4357503	25.08195268893417	47.62479480088109
4357508	25.69475207465816	47.628135118650796
4357638	20.069549038717106	47.62833581414118
4357648	13.971825994506954	47.628531419705105
4357662	6.477732494610317	47.62860915249504
4357674	1.5376096394081686	47.629053521680824
4357963	1.5376096394081686	47.62909811236037
4357992	1.5376834706594606	47.62915039359837
4358026	1.538717108177549	47.6299643749486
4358555	149.0357638581259	47.70343900653066
4359048	56.95933374678834	47.703495965864406
4359049	5.331502318301291	47.70399179558001
4359142	5.348631168601045	47.704569447746216
4359250	5.368934762706358	47.70459092348527
4359254	5.390419656832343	47.70585767210463
4359489	5.614054516995953	47.70652013053763
4359607	7.801748324030595	47.70680879522562
4359644	7.937597826407961	47.70681673282345
4359645	8.04391482826851	47.70689717197173
4359655	8.074923953811169	47.70838295797923
4359839	7.772954136026697	47.70861614660331
4359869	7.603880570567909	47.70877582809529
4359890	7.340745990963055	47.70879785033326
4359893	6.804361950326333	47.70907682917323
4359934	5.688550249549629	47.709452273489696
4360000	3.9321786125631255	47.7123660178416
4360741	4.014869614010218	47.71270326688918
4360825	4.1426715099967515	47.71286068840656
4360863	4.184533829479342	47.712864872940386
4360864	4.241162399220342	47.71293273153877
4360880	4.283246212456809	47.712954147769835
4360885	4.3355187383715785	47.71318393026297
4360938	13.392988984377306	47.71361250591047
4360970	19.50252502879419	47.71421708418636
4361001	23.19039603083193	47.715051938443466
4361037	23.358731283777797	47.71692063694617
4361117	23.408936534656387	47.71729517993072
4361133	23.43034759753108	47.717740356535074
4361152	23.49458078615516	47.727044210526394
4361548	23.49384247364224	47.73625379677606
4361940	23.49162753610348	47.74414698362819
4362276	23.49088922359056	47.745368509867816
4362328	23.48941259856472	47.751616693619034
4362594	23.487935973538878	47.751945524722665
4362608	23.487935973538878	47.75234481963422
4362625	23.49088922359056	47.763502992015425
4363100	23.49162753610348	47.76613405429947
4363212	23.496795723693925	47.77959771824915
4363785	23.48350609846136	47.786431418523804
4364076	23.48350609846136	47.78788739590191
4364138	23.484982723487196	47.787981335832804
4364142	23.468739848202944	47.79096186579353
4364269	23.464309973125424	47.7941295476399
4364404	23.429609285018163	47.82128446480123
4365563	10.792652313871416	47.82201836515858
4365631	6.526165795457901	47.82238383044312
4365687	5.604013466820236	47.82310114416688
4365815	5.482856383449986	47.82397840118823
4365975	5.394185050648238	47.824523213878344
4366076	5.391674788104309	47.82600592444507
4366351	5.353504031186319	47.827499552069774
4366630	5.333126605829715	47.83093408560393
4367274	5.33615368713269	47.830976774833424
4367282	5.338442455922743	47.83106218991272
4367298	5.346416231062284	47.83153267454105
4367386	5.35889371253064	47.8316398524153
4367406	5.374250612799385	47.83230088524068
4367529	5.406071882106258	47.83252794025972
4367571	5.401125188269691	47.83294382689922
4367648	5.536974690647057	47.833503061342974
4367749	259.4208676648652	47.852959626417835
4367824	11.574525265054193	47.870633926497575
4369351	11.583385015209236	47.87168801453396
4369442	11.592244765364283	47.87270813207331
4369530	11.567880452437906	47.87332122973729
4369583	11.564927202386226	47.879103693338486
4370083	12.112016774460294	47.879854638378504
4370145	13.040075603201322	47.88067616314151
4370208	13.868462242698088	47.88195206166784
4370300	14.97223944951419	47.88298514618985
4370369	19.13115383479519	47.883080801959025
4370374	20.427630607483536	47.883162512481455
4370378	20.48300404595257	47.88351072355024
4370395	19.757242845751747	47.88360950976447
4370400	14.721213195121228	47.884684158327715
4370473	14.671007944242639	47.886004549042696
4370563	14.93975369894569	47.88667683795915
4370608	70.77759073860783	47.89092349340347
4370668	19.685626531998466	47.891002235909596
4370672	11.678627329375978	47.89124748708351
4370693	11.607749328135613	47.89136356457679
4370703	11.590768140338442	47.89139833688122
4370706	11.561973952334544	47.89160645241236
4370724	11.669767579220933	47.89166480125026
4370729	11.710374767431558	47.89171164274933
4370733	11.722926080151206	47.891770257379726
4370738	11.715542955022002	47.89833096143454
4371298	11.483712825964973	47.90007648578408
4371450	11.363367886358937	47.90026966303815
4371467	11.248191134343342	47.9023168338246
4371649	11.20610732110688	47.90251854375638
4371667	11.153687132689523	47.90297584492882
4371708	11.030388943031806	47.90389136721109
4371791	10.977230442101533	47.92317836109786
4373548	10.977968754614453	47.925066571723654
4373720	10.980183692153215	47.925802244031026
4373787	10.989043442308258	47.93023082853828
4374190	10.986090192256578	47.93506470822287
4374630	10.987566817282419	47.95934723088906
4376840	10.984613567230737	47.961697938192444
4377054	10.985351879743657	47.96870659269172
4377692	10.977968754614453	47.96876148253549
4377697	10.979445379640293	47.9770070460156
4378448	11.074687693807036	47.97715101695562
4378461	11.086500694013761	47.980743043180475
4378785	10.805941939103983	47.98278536620697
4378974	10.789699063819732	47.98573095405139
4379247	10.775671126074243	47.98578483240702
4379252	10.71882106257937	47.98579555122808
4379253	10.715129500014767	47.98910652624358
4379562	11.53687132689525	47.98966029606727
4379610	13.65066005138655	47.989960610588405
4379632	17.45666105549157	48.0265148588386
4381726	21.55208056466141	48.031601149851866
4381962	46.022710492897424	48.03422444434996
4382019	117.08159829892799	48.10025846579055
4382583	140.02835120049616	48.10810005345778
4382639	147.36717757892563	48.11016319394389
4382653	147.58128820767254	48.11872290865993
4382711	147.69941820973983	48.124778584806535
4382752	147.24904757685835	48.124925833854114
4382753	146.5771831901007	48.12785737751791
4382773	145.1522400401642	48.130760422318716
4382793	120.33017335577806	48.13629561029308
4382839	52.68671923451759	48.13882457281634
4382887	50.53158500930273	48.139986799271554
4382910	49.95717787425062	48.141885172030776
4382948	50.42231475739051	48.1441037538801
4382992	66.180857033165	48.144368477308234
4382996	79.75990077079828	48.150589749568354
4383074	42.85830306252031	48.15080404108367
4383079	25.08269100144709	48.15153143912271
4383108	22.974808777059152	48.15217473376846
4383136	22.671362334248837	48.15321761643584
4383182	103.20132305602316	48.25301329583101
4384149	112.20873571365287	48.253574339509576
4384154	350.68367738696435	48.28162903370053
4384234	357.69026313457965	48.28198672396367
4384235	367.0520657984112	48.30033932725359
4384285	367.0520657984112	48.30144048345098
4384288	367.28094267741653	48.38297685272537
4384510	98.14388234251795	48.38307499660771
4384511	8.95942234428989	48.386452698831505
4384888	8.985263282242107	48.386659359887
4384911	8.994861344910072	48.387423923101316
4384996	8.998552907474675	48.390672400700915
4385357	9.00741265762972	48.3919514532983
4385499	9.025132157939812	48.392095855412826
4385515	9.031776970556095	48.39409187812332
4385736	9.034730220607779	48.39514894155913
4385853	9.0391600956853	48.39712851762008
4386072	9.044328283275743	48.39743602478171
4386106	9.054664658456632	48.399754018934274
4386362	9.056141283482471	48.39981741192326
4386369	9.059094533534154	48.40096791692902
4386496	9.059094533534154	48.40321457237334
4386744	9.058356221021235	48.403350447716655
4386759	9.058356221021235	48.403613140047064
4386788	9.057617908508313	48.405777910727195
4387027	9.06647765866336	48.40594110732505
4387045	9.22447653642834	48.40603335209041
4387055	9.014795782758926	48.40726837911265
4387192	8.856796904993946	48.4073569470817
4387202	8.68993827707392	48.40738301689653
4387205	8.50314521130504	48.40839489117668
4387324	8.433743835090517	48.40852983107804
4387340	8.309707332919878	48.409510376543324
4387458	8.520126399102212	48.40962113818651
4387471	7.781075573668822	48.409652262488805
4387475	6.766708012167389	48.409875563853205
4387508	4.284279849974897	48.4108266739799
4387730	3.696361595936328	48.41089320848862
4387748	2.863545081362039	48.412144577689176
4388185	2.825669649449219	48.412311292198495
4388244	2.796727798942736	48.41268046026796
4388376	2.78063258616107	48.41310589705364
4388529	2.7799681048994414	48.41364799083409
4388724	29.660228581554	48.42806286192473
4389210	16.512359351466287	48.42911965292323
4389274	14.291515312601515	48.429305442622294
4389287	6.050028055875491	48.430170596634284
4389430	5.931012078792711	48.43055018140733
4389494	5.868698502702222	48.43139527399172
4389638	5.863456483860488	48.435300336009966
4390304	5.883169427955466	48.43534151819596
4390311	5.901331915773309	48.43585493407264
4390398	5.916910309795931	48.43693772865933
4390581	5.937435397655118	48.437204913252224
4390626	5.952866129175158	48.43729420624416
4390641	5.959363279288858	48.44082810866878
4391234	6.197912052213461	48.44084670240494
4391237	6.445985056554738	48.44128502938879
4391305	6.628717403502555	48.44146400475868
4391332	6.76456690587992	48.44149782759321
4391337	6.964501934378784	48.4431971660652
4391581	7.311951802959157	48.443657819028786
4391644	8.745311715542956	48.4457479485288
4391883	10.08977880157113	48.44606073167164
4391914	10.191665928354153	48.44652954830435
4391960	10.427187619975784	48.44722816987488
4392027	10.355571306222497	48.447414570158394
4392045	10.300936180266383	48.44874339092565
4392174	9.389120226809604	48.45247087165569
4392571	8.898142405717493	48.45726697041237
4393110	8.656714213992498	48.45886846254196
4393295	7.971560202002303	48.4606142342262
4393514	7.645964383804375	48.47229726780465
4395042	7.614216945748796	48.47496985795261
4395393	7.664422196627388	48.476870634657374
4395641	20.572339860015948	48.476994068696534
4395647	25.180886565665514	48.47817757036512
4395694	28.133398304834472	48.48864319453452
4396066	28.40805055964088	48.48895568309067
4396077	28.454564247954874	48.49060604781705
4396135	28.463423998109917	48.491317633417005
4396160	28.42281680989929	48.49654743171003
4396344	28.425770059950974	48.50129453531004
4396511	28.421340184873458	48.50695038200683
4396710	28.41395705974425	48.50717769366331
4396718	28.413218747231326	48.5072345201008
4396720	28.40288237205044	48.50734813163029
4396724	28.409527184666725	48.51106977969148
4396855	28.408788872153806	48.5111550060581
4396858	28.408788872153806	48.51214931366862
4396893	28.40362068456336	48.51612582056446
4397033	28.408788872153806	48.5192507873404
4397143	28.409527184666725	48.52223378769479
4397248	28.407312247127962	48.531608200736336
4397578	28.40362068456336	48.53780019004557
4397796	28.41469537225717	48.539703974635515
4397863	28.42281680989929	48.540641927590244
4397896	28.427984997489737	48.57637590473209
4399153	23.716812852544223	48.57815466569603
4399228	17.0321313605623	48.578801886687735
4399266	12.92859041375033	48.57937074466594
4399310	3.3775582528572694	48.58101223797683
4399796	3.3737928590413753	48.58203787100598
4400100	3.3461061398068574	48.58256990188221
4400259	3.319305395587844	48.582689396876454
4400295	3.3026933640471334	48.58367029680558
4400592	3.2984111514721954	48.58470599790714
4400906	10.379935619148872	48.584737137714
4400909	16.00735359262869	48.585249373028965
4400941	16.481350225923627	48.58656788104704
4401021	16.76338560585925	48.58948471014246
4401195	16.978234547119104	48.59267661823731
4401383	17.151737987655412	48.59526653067345
4401534	17.067570361182483	48.595880963206454
4401570	16.672573166770025	48.59591430835279
4401572	16.221464221375623	48.596546945457426
4401611	15.136883139895454	48.59824227636909
4401723	10.567466997430671	48.598601570247006
4401757	2.677933315613833	48.59966738770662
4402155	2.671805321756593	48.60011625100067
4402323	2.587933020288828	48.60018871312524
4402351	2.380171879153008	48.60019585364088
4402354	2.085437523995157	48.600210451703546
4402361	1.843861669767579	48.600241797351934
4402378	1.6694722542157645	48.600465506634
4402512	1.5841971589734503	48.600739572742505
4402685	1.5750420838132366	48.601928729515784
4403440	1.9086855084019962	48.602138684921705
4403550	2.0158146540267565	48.602507579003394
4403733	2.0296949292696613	48.60250960869832
4403734	2.0432060482561054	48.602562732055574
4403760	2.0496293671185137	48.602626270565956
4403791	2.050736835887894	48.60302206277528
4403984	2.051475148400815	48.60302821720072
4403987	2.0530256046779476	48.60365644303575
4404293	2.08122914267151	48.604545127879675
4404720	84.28575647500075	48.60732655784335
4404753	56.681728241930244	48.61254127684161
4404845	6.7699565872242395	48.615648686915144
4405304	6.7831723812055165	48.615716518638955
4405314	6.813590856737839	48.61751530662514
4405578	6.452556037919731	48.62053510285088
4406046	6.40419656832344	48.62068880356852
4406070	6.319216798086294	48.624562483465745
4406683	6.338560585924809	48.625088583994376
4406766	6.356796904993947	48.62510129758819
4406768	6.388175186793066	48.62559318707757
4406845	6.39016863057795	48.62572738061881
4406866	6.432104781311834	48.62575954114272
4406871	6.522621895395884	48.625792154252196
4406876	6.6524910664185946	48.62583872168966
4406883	6.93083488378961	48.62608130091059
4406918	12.399220341986355	48.62730882372445
4407017	29.80124627152181	48.62796445114242
4407039	11.220873571365287	48.627998113763134
4407042	4.045435752045125	48.62834602123781
4407128	4.011178051445616	48.62842624479884
4407148	3.9695372257169006	48.62855723952729
4407181	3.9357963438764365	48.631253260022845
4407866	3.97271196952246	48.631737930883126
4407988	3.9901361448273827	48.63198132918796
4408049	3.9965594636897905	48.63218115716114
4408099	3.9975931012078787	48.6323770392231
4408148	4.002392132541862	48.632621185143186
4408209	4.014131301497297	48.632890131940385
4408276	4.023064882903635	48.63304703147082
4408315	4.038200289418505	48.634383675766614
4408646	91.7722453560143	48.67825080904679
4409124	90.50234783379109	48.691011640091354
4409265	9.403886477068014	48.69313691843517
4409491	8.923245031156789	48.69379723856748
4409565	8.489117273559552	48.69396702091295
4409585	7.12095035586663	48.702383984233585
4410767	6.9755027908213	48.707406346242976
4411487	6.941540415226957	48.71025237781322
4411897	6.863205457606095	48.7105955380861
4411947	6.62967720976935	48.71220654964808
4412190	6.426788931218806	48.712270817537394
4412200	6.256977053247098	48.71846522482011
4413190	4.665544431647028	48.720550723181056
4413637	4.651368831398955	48.72072747519665
4413675	4.643985706269749	48.72090859063919
4413714	4.642582912495201	48.72110822170443
4413757	4.638448362422846	48.72389129072188
4414357	13.901686305779508	48.72683844821871
4414569	17.88414400047252	48.72762535055473
4414613	19.87389622279318	48.738377128411265
4415154	19.877587785357782	48.74080219412108
4415276	19.877587785357782	48.741855706273704
4415329	19.879064410383627	48.743028571073914
4415388	19.882017660435306	48.744062435992255
4415440	19.88349428546115	48.7446788243151
4415471	19.890877410590356	48.7450567509859
4415490	19.90933522341337	48.74511647899158
4415493	19.910811848439206	48.76116459334142
4416299	19.724018782670328	48.76718041907014
4416604	19.379226839136468	48.77456390449585
4416985	2.3535187974365788	48.77514993067641
4417234	2.356472047488261	48.77530074488745
4417298	2.3868166917692917	48.77550601112294
4417384	69.25814358701751	48.776406366989576
4417397	76.35628008623492	48.77655907954975
4417399	79.7894332713151	48.79347443940327
4417611	37.2131655887304	48.8016241226672
4417830	10.525383184194204	48.80358184393946
4418016	10.54753255958182	48.8040670304372
4418062	10.554177372198103	48.80477416032114
4418129	10.557868934762705	48.80692796558383
4418333	10.589616372818288	48.81203216067553
4418815	10.735802250376539	48.81919294077653
4419482	10.751306813147869	48.81971975481038
4419531	10.757213313251231	48.820010199569836
4419558	10.765334750893357	48.821226682396684
4419671	10.775671126074243	48.82162538222835
4419708	10.78453087622929	48.822347945797056
4419775	10.814063376746109	48.82249934268433
4419789	10.833997814594962	48.82435195631063
4419960	12.08986739907268	48.825427954509145
4420049	19.241900711733262	48.825735824920535
4420065	28.52691887422108	48.82639194405464
4420088	44.210891586190606	48.82767405991064
4420117	59.15876672277841	48.843528609392344
4420385	58.385753521750694	48.86840094039261
4420811	52.75464398570627	48.88343601392854
4421096	42.61539824576947	48.89400463269349
4421344	34.31159741295296	48.90196492329329
4421576	24.049791795871354	48.90208517225227
4421581	17.384306429225358	48.905788029521695
4421794	16.843861669767577	48.90684919280689
4421857	13.201766043530904	48.907034017531494
4421871	10.659017749032811	48.907108630655735
4421878	7.466554443164701	48.907862752654495
4421979	7.397153066950178	48.9078849441137
4421982	7.315791028026342	48.90790689148678
4421985	7.187915300788517	48.908201596014116
4422026	7.0767992675939855	48.90842097679141
4422057	7.028808954254156	48.909383923618144
4422194	7.0268155104692696	48.91017092695532
4422306	7.026741679217979	48.91140060674918
4422481	7.0274799917309005	48.91176603570875
4422533	7.029916423023537	48.913614903728
4422796	7.036561235639822	48.9136923059016
4422807	7.0418032544815565	48.91422044114569
4422882	7.043722867015149	48.914361315603024
4422902	7.051696642154691	48.914594021592215
4422935	7.059079767283896	48.91476343950663
4422959	7.0642479548743395	48.914848210482084
4422971	7.0656507486488875	48.91613415891834
4423153	7.067201204926021	48.91701755906895
4423278	7.070375948731579	48.91777408929547
4423385	7.072738548772924	48.92152971346487
4423916	7.072886211275508	48.92200359684102
4423983	7.074953486311685	48.92244931891066
4424046	7.076060955081067	48.927169051567695
4424713	7.107365405628895	48.92765235241528
4424781	7.129662443519092	48.93185172359451
4425370	7.077020761347862	48.93341574518277
4425591	7.075617967573315	48.93371999675538
4425634	7.075691798824607	48.934356809017274
4425724	7.075617967573315	48.94066118462638
4426615	7.0705236112341625	48.942294475580574
4426846	7.064026461120462	48.9456145680173
4427316	7.063361979858834	48.94708374730911
4427524	7.062106848586869	48.947337983155656
4427560	7.059079767283896	48.94736621947472
4427564	7.058415286022266	48.94750738778044
4427584	7.056274179734798	48.948968036535646
4427791	7.054133073447328	48.95242456174164
4428281	7.053911579693453	48.956353590491524
4428838	7.051179823395645	48.95699524785545
4428929	7.050515342134017	48.95787656227322
4429054	7.0492602108620535	48.96176070464941
4429605	7.037964029414369	48.9625489566207
4429717	6.970556096984732	48.96437524231811
4429979	6.703434629810106	48.96515284073517
4430095	5.555949322229113	48.96615291161317
4430275	2.00296801630194	48.96647338649578
4430435	1.7526800744219013	48.966492665976595
4430446	1.679808629396651	48.96649434578522
4430447	1.5461002333067537	48.96753950954294
4431123	5.661011192817695	48.96785652616973
4431179	6.272038628510676	48.96805095936722
4431210	6.589439177815185	48.96896030197376
4431348	6.6570686039987	48.96916667110048
4431379	6.661129322819763	48.96998599000719
4431502	6.65485366645994	48.97049175888584
4431578	6.6475443725820265	48.97370917036217
4432062	6.647618203833319	48.974327398855124
4432155	6.652786391423762	48.978778112950984
4432824	6.650719116387585	48.98826868913007
4434251	6.653524703936682	48.98846829487118
4434281	6.658028410265496	48.98850824304164
4434287	6.667995629189924	48.98878829885807
4434329	6.6941318921473085	48.99237635355226
4434865	6.79373025014028	48.99399326135179
4435103	7.01810342281681	48.99753740358031
4435608	7.915448451020347	48.997569065374115
4435612	8.627181713475679	49.000398780976134
4435940	9.160981660317178	49.000462907847755
4435947	9.826201234458521	49.003253548998345
4436231	10.010041050175717	49.00529559737258
4436435	10.12447948967839	49.00971999490957
4436872	10.766073063406278	49.010602812900764
4436954	11.881663270429108	49.01073351119674
4436965	12.024895897935677	49.01373973517122
4437215	10.731372375299017	49.020758052704664
4437869	10.69002687457547	49.021057373457154
4437897	10.645728123800241	49.023420725100635
4438119	10.638344998671037	49.02484626333046
4438253	10.619887185848025	49.02538787757694
4438304	10.598476122973333	49.02912913964835
4438657	10.549747497120581	49.03058500480295
4438795	10.525383184194204	49.03758438462044
4439460	39.15492749771123	49.03840663809789
4439481	58.620536900859385	49.10927886721103
4440690	58.353267771182175	49.109570633549886
4440695	58.19083901833969	49.11416770983234
4440774	6.265172322140516	49.11557737360482
4440999	6.256607896990637	49.115840151136496
4441041	6.255205103216089	49.116697114235635
4441178	6.174212220548714	49.116894689026694
4441210	6.172144945512536	49.11742549349201
4441296	6.1699300079737736	49.11756740188219
4441319	6.168158057942765	49.11781412820451
4441359	6.1679365641888895	49.11782029614107
4441360	6.168084226691474	49.118017674836324
4441392	6.166090782906588	49.11804850529024
4441397	6.164983314137208	49.118147145023265
4441413	6.164466495378163	49.118227283087705
4441426	6.164097339121702	49.11878205184823
4441516	6.164318832875579	49.1191704039347
4441579	6.163875845367826	49.12187634543082
4442018	6.166459939163049	49.12790097679138
4442995	6.247157496825256	49.129050453770795
4443179	6.321284073122471	49.13061813222093
4443427	6.293671185139245	49.132185256346034
4443676	6.316189716783319	49.133018993388646
4443808	6.317961666814329	49.13782064425543
4444568	6.383302324207791	49.14179105830109
4445190	6.419110481084434	49.14268973376844
4445330	6.6751572605652525	49.14288998848626
4445360	6.822229113139009	49.144977590594884
4445666	6.829907563273381	49.145059549485644
4445678	6.8486607011015606	49.14795653296221
4446101	6.358642686276247	49.148541528089346
4446193	6.364032367620566	49.151246241845584
4446618	6.22205487138596	49.16769113287066
4449261	6.220282921354952	49.17146684460392
4449868	6.220725908862704	49.172524368008425
4450038	6.217624996308437	49.17350675275784
4450196	6.2021942647884	49.17414557876711
4450299	6.1952541271669475	49.17416416452949
4450302	6.1866158707657775	49.17511690337359
4450456	6.173178583030625	49.17574656758906
4450558	6.131759251055787	49.175771094626064
4450562	6.107542600631996	49.17687655983678
4450743	6.09764921295886	49.177529008302564
4450850	6.067599893682998	49.17870612268194
4451044	10.041788488231298	49.17889691666321
4451063	57.411919317208586	49.194455546798174
4451334	57.527096069224186	49.20239428605573
4451472	57.06786568618765	49.2268764004351
4451901	35.59552287292165	49.229439278081955
4451973	29.49484657865981	49.23704894849925
4452231	30.585334160243345	49.23707953383341
4452232	31.75482118070937	49.24057256416329
4452342	85.52612149670713	49.24330940005118
4452374	34.18756091078232	49.2436854632212
4452385	1.7893742063140485	49.24461414843427
4452904	1.7907031688373056	49.24476635820363
4452989	1.7913676500989335	49.24591820760264
4453632	6.450414931632262	49.24640843913745
4453708	8.067540828681963	49.24651331716822
4453721	8.81618971678332	49.24746546565763
4453829	8.872301467765276	49.248450291120555
4453940	8.870086530226512	49.248476901380144
4453943	8.86344171761023	49.248512355147014
4453947	8.855320279968105	49.248857712637935
4453986	8.845722217300137	49.25142297208095
4454276	8.823572841912524	49.25182003285884
4454321	8.790348778831104	49.251960678439296
4454337	8.692153214612679	49.25418586966224
4454593	8.633088213579043	49.25495421451325
4454682	8.598387525471782	49.256286964579694
4454837	8.59469596290718	49.2577222788055
4455004	8.585836212752133	49.25831470150418
4455073	8.571069962493725	49.258400412203805
4455083	8.556303712235316	49.25897368455252
4455150	8.540060836951064	49.259084705343405
4455163	8.52972446177018	49.26203599000718
4455509	8.472874398275302	49.26344248715729
4455675	8.385015209237766	49.2676266097467
4456174	10.580756622663241	49.26848365103314
4456255	51.22338383390922	49.28441412340548
4456566	37.250819526889345	49.2847121299617
4456574	14.10619887185848	49.28495193534252
4456591	11.558282389769941	49.28539115007333
4456629	3.837231623401553	49.28582092001515
4456741	3.807994447889903	49.28585138397073
4456749	3.7746227223058972	49.28663650549697
4456957	3.7682732346947816	49.28673071232784
4456982	3.767608753433153	49.28691909276551
4457032	3.7697498597206227	49.28825735396571
4457387	3.783334809958359	49.28828383730938
4457394	3.7913085850979003	49.28833691562957
4457408	3.7987655414783967	49.28836350698836
4457415	3.7989132039809803	49.28944619725149
4457700	6.17044682673282	49.28973620825235
4457747	9.63866985617672	49.2898133176112
4457755	12.93892678893122	49.29029205790239
4457792	12.730722660287647	49.293245585559575
4458024	12.693068722128702	49.29390562513313
4458076	12.639910221198427	49.29395618477401
4458080	12.619237470836657	49.29559668564522
4458210	12.617760845810812	49.296833226208115
4458308	12.60963940816869	49.2983589925765
4458429	12.812675349221818	49.29864087143419
4458451	13.092495791618674	49.299059831299516
4458483	17.156167862732936	49.30458411735132
4458805	100.4400342577006	49.36555121814574
4459412	36.12710788222438	49.36735757353985
4459462	25.422314757390506	49.3676880636317
4459475	10.893801128141519	49.36878833754564
4459576	10.84876406485337	49.368820883837834
4459579	10.81554000177195	49.37118948709822
4459798	12.301024777767934	49.37130019632122
4459807	13.930480493783408	49.37284647965603
4459918	17.91662975104102	49.37660897190375
4460128	17.976433064587578	49.378424591643274
4460229	18.146983255072207	49.37851532655955
4460234	18.21933788133841	49.381321104593276
4460388	18.225982693954695	49.383362414655
4460500	20.50441510882726	49.3842851133349
4460545	20.378901981630783	49.3846111757666
4460561	18.62467145093175	49.38718138042683
4460699	18.52426094917456	49.387588914167715
4460721	18.26289831960072	49.39131454542491
4460925	18.24296388175187	49.39821038577222
4461303	18.21269306872213	49.39972203929692
4461386	18.21269306872213	49.401069778584
4461460	18.21343138123505	49.40624239309627
4461744	18.24813206934231	49.41025698215152
4461964	18.228197631493458	49.41676444870597
4462321	18.220814506364253	49.41701954010906
4462335	18.23262750657098	49.4199185278826
4462494	36.650571453885	49.42010178073987
4462499	48.97743716960515	49.420689509985905
4462511	61.17878975812881	49.42209662215034
4462534	69.33788133841293	49.42244331155703
4462539	72.48826083104456	49.42302321764368
4462547	75.60320132305603	49.42400605926088
4462560	74.95348631168602	49.42438082669244
4462565	62.54245296949293	49.425131336128075
4462577	23.03387377809279	49.42591448783653
4462611	21.02271049289743	49.427344032150046
4462679	21.0286169930008	49.427869747574874
4462704	21.030831930539556	49.428248302549626
4462722	21.0286169930008	49.42841653148557
4462730	21.026402055462036	49.42843755788762
4462731	21.01901893033283	49.42873182415264
4462745	20.98800980479017	49.42992814071152
4462802	20.92303830365317	49.43009552501795
4462810	20.855851864977407	49.431847416574605
4462894	21.30548418534597	49.43267833045783
4462933	30.446531407814298	49.43270877698924
4462934	40.51859070907534	49.433235518668454
4462947	41.85715129500015	49.43327737581975
4462948	42.81621924928383	49.43379117045074
4462960	42.08971973657009	49.434001619049425
4462965	41.83795516966421	49.435800651121724
4463008	41.60612504060719	49.438130594124
4463064	41.61719972830099	49.44008660251123
4463111	41.64599391630489	49.44908213719715
4463327	41.62901272850772	49.44937354028625
4463334	41.65411535394701	49.458870678586955
4463562	41.66297510410206	49.47520256482776
4463954	41.68364785446383	49.475619401306304
4463964	41.72056348010985	49.486258144993734
4464219	41.72056348010985	49.50315497320318
4464624	41.68438616697676	49.5099495281484
4464787	41.6895543545672	49.55005487943749
4465749	43.38102832166799	49.55278788422176
4465812	44.568234842444106	49.553099861865654
4465819	46.7898171938218	49.55380170912356
4465834	49.07710935884941	49.55463601998266
4465851	49.71722630755145	49.56577267867555
4466075	51.281710522429925	49.567926510517495
4466117	51.79852928147426	49.56911787669097
4466140	51.87309884527924	49.569169749789815
4466141	52.01116328519536	49.57962399361014
4466342	53.508461061398066	49.580105569759695
4466351	55.23611234163195	49.58960618108246
4466523	56.3664687989132	49.59580649265034
4466633	58.80511502908951	49.61874048751169
4467023	49.83978618469626	49.61928872515972
4467034	43.231889194058056	49.62054244994635
4467063	29.409202327161044	49.62210113766969
4467116	19.801541596526977	49.622299153085656
4467126	13.5694456749653	49.62864965366154
4467594	13.55615604973273	49.633936554520936
4467984	13.549511237116446	49.634885020307536
4468054	13.558370987271491	49.635196862840246
4468077	13.57166061250406	49.63738190019886
4468238	13.688313989545493	49.63891499136569
4468350	14.460588878060305	49.639074057843345
4468361	16.17052065798411	49.639090228364005
4468362	17.732051622810904	49.64407293487002
4468643	17.658220371518855	49.645768124025686
4468739	14.544756504533238	49.653156860329986
4469247	13.488969611056968	49.65346710663104
4469270	8.159091580284104	49.65863181160136
4469903	6.3446885797820505	49.66181684526841
4470405	5.185611765748206	49.66942932334053
4471873	5.139541064941969	49.66957837003142
4471902	5.111706683204867	49.67062115819479
4472106	5.056628569740999	49.673710758250905
4472717	5.06061545731077	49.6738423342528
4472743	5.049614600868256	49.67783657940208
4473534	5.111116033194531	49.68005480376049
4473968	6.212973627477039	49.68072580491226
4474076	6.579398127639467	49.68110741000366
4474134	7.6208617583650815	49.68324887215776
4474415	65.9652697793922	49.71141604235356
4474842	75.55151944715159	49.714287000092554
4474880	76.06095508106672	49.761977218928386
4475507	76.0166563302915	49.771175234344355
