Position(bp)	Rate(cM/Mb)	Map(cM)
1256682	6.013703080239804	18.005366218074634
1257044	6.016065680281149	18.005745230212494
1257107	6.0258114054517	18.010824989227288
1257950	6.140028351200495	18.010904809595853
1257963	6.259634978293612	18.011706042873076
1258091	6.802811494049202	18.0117944794225
1258104	6.472638138271168	18.011807424698773
1258106	6.2834824724609435	18.01501200075973
1258616	9.994536487404387	18.015271858708402
1258642	12.548359469596292	18.01658943645271
1258747	15.04976226337084	18.01669478478855
1258754	17.118513924573993	18.022720501690003
1259106	17.106700924367267	18.022891568699247
1259116	17.083813236466728	18.024002016559617
1259181	17.0646171111308	18.02543544439695
1259265	17.06387879861788	18.02618625506409
1259309	17.067570361182483	18.026237457775174
1259312	17.070523611234165	18.028046933277967
1259418	17.075691798824607	18.03001063783483
1259533	36.65573964147545	18.030120605053757
1259536	48.65257966392014	18.070307635856153
1260362	55.19919671598594	18.076213949904762
1260469	39.23909512418417	18.07629242809501
1260471	27.57301910752783	18.087156197623376
1260865	16.458462538023095	18.089328714678395
1260997	16.428930037506273	18.09706674072606
1261468	16.463630725613537	18.099009449151684
1261586	16.52786391423762	18.10329016590547
1261845	16.614984790762232	18.107909131677303
1262123	17.247718614335074	18.1121175750192
1262367	17.799238061486665	18.11247355978043
1262387	17.822125749387197	18.112562670409176
1262392	17.433773367591034	18.113225153797146
1262430	17.425651929948906	18.114079010741712
1262479	17.426390242461828	18.114723787180683
1262516	17.426390242461828	18.116414147034202
1262613	17.42934349251351	18.117982787948527
1262703	17.436726617642712	18.118174591941322
1262714	17.444109742771918	18.118628138794634
1262740	17.4470629928236	18.122955010416852
1262988	17.44853961784944	18.123408672446917
1263014	17.44853961784944	18.125450151582207
1263131	17.450754555388205	18.125572306864093
1263138	17.455184430465728	18.125973776105994
1263161	17.455922742978647	18.1290634744315
1263338	17.459614305543248	18.12946504556053
1263361	17.457399368004488	18.129691991752313
1263374	17.449277930362364	18.129831585975758
1263382	17.438941555181476	18.13138365177417
1263471	17.421960367384305	18.132219905871803
1263519	17.378399929122	18.13268912266989
1263546	17.297185552700746	18.132844797339864
1263555	17.1583828002717	18.13450916047149
1263652	17.080121673902127	18.135875570205403
1263732	31.09255485661971	18.136715069186533
1263759	55.099524526741675	18.13677016871106
1263760	76.77711821859958	18.144140772060044
1263856	81.33988954844807	18.14487283106598
1263865	81.38418829922331	18.147477125091555
1263897	80.07737515135408	18.14763727984186
1263899	78.93299075632734	18.147795145823373
1263901	78.0691651162104	18.153494194876856
1263974	77.48589823100323	18.16147524239465
1264077	75.1011488142701	18.21389584426701
1264775	26.374737899057912	18.21539920432726
1264832	12.636956971146745	18.215487663026057
1264839	6.137739582410443	18.217236918807043
1265124	6.132128407312247	18.21835909830558
1265307	6.131242432296744	18.219891908913656
1265557	6.131463926050619	18.220609290193003
1265674	6.130356457281239	18.22061542054946
1265675	6.128953663506689	18.220891223464317
1265720	6.125705088449839	18.22222050146851
1265937	6.772023862260417	18.222477838375276
1265975	8.033578453087623	18.223168726122243
1266061	58.92472165618262	18.225172166658552
1266095	64.76625025840939	18.227244686666822
1266127	62.21095065119164	18.229422069939613
1266162	45.44313517025486	18.229512956209952
1266164	32.74711319807448	18.22954570332315
1266165	21.688668379551697	18.239826132135057
1266639	21.710079442426387	18.25311270075382
1267251	21.780219131153835	18.25969032693143
1267553	21.974395322051915	18.2606572003256
1267597	22.020170697852986	18.263255580467945
1267715	21.959629071793508	18.2657809378112
1267830	21.951507634151383	18.266549240578396
1267865	21.94633944656094	18.26703206004622
1267887	21.91385369599244	18.27658650025767
1268323	21.90499394583739	18.289138061788638
1268896	21.94338619650926	18.289160005174836
1268897	21.94560113404802	18.303775775530113
1269563	22.112459761968044	18.309790364585368
1269835	26.933640471338705	18.311352515732704
1269893	27.948820176604354	18.31280585438189
1269945	27.666046484155814	18.31308251484673
1269955	26.47514840081509	18.313108989995133
1269956	25.559640884793716	18.323128369221973
1270348	20.298425917722454	18.339265617826563
1271143	8.158353267771181	18.34084833836051
1271337	7.512329818965772	18.341832453566795
1271468	7.403797879566462	18.342706101716583
1271586	7.4067511296181445	18.343113473028712
1271641	7.410442692182746	18.343157935684864
1271647	7.414872567260271	18.344151528608876
1271781	7.433330380083281	18.344433995163318
1271819	7.445143380290009	18.345312522082192
1271937	7.44662000531585	18.346012504362694
1272031	7.445881692802929	18.346436919619183
1272088	7.44662000531585	18.346779464139427
1272134	7.445881692802929	18.34715175822407
1272184	7.442190130238326	18.350188171797207
1272592	7.609787070671275	18.35036319689983
1272615	7.65260919642066	18.350370849509027
1272616	7.650394258881899	18.35040145108606
1272620	7.675496884321195	18.351859795494082
1272810	7.670328696730751	18.352036213054106
1272833	7.667375446679071	18.35383037890863
1273067	46.61188387820796	18.354902452237827
1273090	64.65033519388086	18.356648011288062
1273117	81.2143764212516	18.39563091197026
1273597	77.42683322996959	18.411658266448864
1273804	64.54770975458491	18.42611695343389
1274028	29.979917899648562	18.446143538590857
1274696	19.36076902631346	18.459231418452646
1275372	19.205723398600156	18.466548799067514
1275753	19.326068338206195	18.469351078976555
1275898	19.443460027760548	18.470362138897997
1275950	19.474469153303207	18.470517934651223
1275958	19.48923540356162	18.470868740888488
1275976	19.499571778742503	18.472155712625884
1276042	19.50990815392339	18.477735546357906
1276328	19.529842591772244	18.481836813302177
1276538	19.543132217004814	18.492448734096012
1277081	19.706299282360238	18.493394636461566
1277129	19.83181240955672	18.50299323366779
1277613	20.262248604589352	18.50374293686616
1277650	20.396621481940873	18.503906109838017
1277658	20.424677357431854	18.50529498789832
1277726	20.533947609344082	18.510510610591094
1277980	20.976196804583445	18.51080427734636
1277994	21.12902749475798	18.51084653540135
1277996	21.15929830778772	18.513174058215206
1278106	21.14453205752931	18.515415378613305
1278212	21.135672307374264	18.518226423030185
1278345	23.33215203331266	18.518366415942385
1278351	24.945364874043882	18.520411935862057
1278433	60.05212486341218	18.52377485485441
1278489	119.8133545967337	18.57325777030286
1278902	0.9084935471486371	18.573274123186707
1278920	0.8864180030123151	18.573279441694726
1278926	0.8811021529192875	18.57330146924855
1278951	0.8807329966628274	18.573317322442488
1278969	0.8799946841499068	18.573358682192644
1279016	0.8966805469419094	18.573363165595378
1279021	0.9045804908301585	18.573369497658813
1279028	0.9626118543457075	18.573374310718084
1279033	1.2164436962877647	18.573390124486135
1279046	7.658515696524025	18.573505002221584
1279061	30.33947609344083	18.57417247069564
1279083	30.02938483801423	18.574232529465316
1279085	29.67425651929949	18.574321552234874
1279088	29.362688638847054	18.574850080630373
1279106	20.078408788872153	18.57595439311376
1279161	19.929269661262218	18.57607396873173
1279167	19.898260535719558	18.57812348956691
1279270	20.10277310179853	18.57959099200334
1279343	20.24748235433094	18.58034014885045
1279380	88.16928029296241	18.581045503092792
1279388	231.1951802959157	18.581970283813977
1279392	248.77440122855202	18.624510706424058
1279563	1.4694633944656095	18.624760515201118
1279733	1.4591270192847228	18.62477218821727
1279741	1.4460588878060305	18.624782310629485
1279748	1.4388234251794099	18.624940581206253
1279858	1.4360916688816041	18.625079882098134
1279955	1.4355010188712678	18.625181802670475
1280026	1.4349842001122235	18.62528225156448
1280096	1.434541212604471	18.62581590089557
1280468	1.434541212604471	18.625820204519208
1280471	1.434541212604471	18.626346681144234
1280838	1.9413189214730808	18.626369976971294
1280850	2.3909512418416465	18.626621026851687
1280955	4.251720268155104	18.62811338066581
1281306	4.323779569416142	18.628506844606626
1281397	4.35434570745105	18.628707144509168
1281443	4.335740232125454	18.628923931520774
1281493	4.335666400874161	18.62946155415448
1281617	4.335887894628038	18.62959163079132
1281647	4.335814063376746	18.62971736939916
1281676	4.335740232125454	18.630059892877497
1281755	4.335666400874161	18.63142129212737
1282069	4.33596172587933	18.63203266273072
1282210	4.336183219633206	18.632063016013255
1282217	4.336773869643542	18.632188782455476
1282246	4.337290688402587	18.632201794327543
1282249	4.337290688402587	18.632206131618233
1282250	4.33736451965388	18.63273962745415
1282373	4.337216857151295	18.63341189606701
1282528	4.335297244617702	18.636008739116537
1283127	4.346962582321845	18.63636953701087
1283210	4.463542128111987	18.636498979732586
1283239	4.704379669826644	18.638173738895045
1283595	4.669014500457753	18.6387386896496
1283716	4.356560644989811	18.640673002575976
1284160	4.337733675910338	18.641046047672106
1284246	4.3118927379581224	18.641287513665432
1284302	4.285165824990401	18.643635784537526
1284850	5.236186172883258	18.64393424714938
1284907	7.170638787986178	18.644636969750604
1285005	18.0458344408021	18.644925703101656
1285021	19.402114527037003	18.64614803631686
1285084	20.644694486282148	18.64641641734518
1285097	21.170372995481525	18.64669163219412
1285110	22.45060689288562	18.646871237049265
1285118	23.998848232479848	18.647159223228055
1285130	27.976876052095328	18.647243153856213
1285133	39.63483063110953	18.647282788686844
1285134	52.83807329966628	18.648867930885835
1285164	25.544136322022386	18.65234193342563
1285300	16.139511532441453	18.66152531548759
1285869	69.21384483624229	18.682635538162646
1286174	93.88381914296686	18.73267561376585
1286707	15.167892265438116	18.73490529392887
1286854	14.960426449307462	18.734920254355316
1286855	14.842296447240187	18.73781450216253
1287050	14.771418445999823	18.73853830166638
1287099	14.65845663152299	18.738670227776066
1287108	14.555092879714127	18.738684782868944
1287109	14.44877587785358	18.73952281186986
1287167	14.426626502465963	18.739710358014392
1287180	14.425888189953044	18.73986904278448
1287191	14.426626502465963	18.740951039772167
1287266	12.591919907858598	18.741089550891154
1287277	9.115944597029031	18.74144507273044
1287316	5.5484185345973245	18.74398070000075
1287773	5.539854109447447	18.744036098541844
1287783	5.535128909364755	18.745364529480092
1288023	5.5236850654144884	18.745386624220355
1288027	5.488615221050766	18.745430533142123
1288035	5.468311626945454	18.746146881965252
1288166	42.26026992705473	18.76182544210819
1288537	42.48619355600839	18.765351796173338
1288620	42.48619355600839	18.785405279531773
1289092	42.52680074421901	18.785788020738472
1289101	42.5696228699684	18.786298856212913
1289113	42.58808068279141	18.798606811530238
1289402	42.593248870381856	18.81023476847185
1289675	42.52015593160272	18.825839665698748
1290042	42.15985942529753	18.82655638330898
1290059	42.087504799031336	18.832154021447252
1290192	28.689347627063583	18.832871255137928
1290217	8.455154897965208	18.8363125031814
1290624	8.446295147810165	18.83855921769072
1290890	8.45220164791353	18.845430857630472
1291703	8.458108148016892	18.846488121148973
1291828	8.465491273146096	18.846521983114066
1291832	8.46844452319778	18.85510898586059
1292846	8.729807152771624	18.85548436756816
1292889	8.751218215646317	18.855755655332846
1292920	8.804376716576593	18.85577326408628
1292922	8.812498154218716	18.86519382461314
1293991	8.887806030536606	18.86668697602627
1294159	9.001506157526357	18.875247408382076
1295110	15.319246330586807	18.87555379330869
1295130	19.80080328401406	18.881454432687327
1295428	31.08221848143882	18.881640925998216
1295434	48.141667404979174	18.935511451824386
1296553	48.216236968784145	18.93999556186248
1296646	48.19482590590946	18.95204426833896
1296896	48.20294734355157	18.95488824223223
1296955	48.21549865627123	18.966218884416453
1297190	48.221405156374594	18.966556434252546
1297197	48.185227843241485	18.96752013880941
1297217	48.183012905702725	18.968242884002994
1297232	48.17784471811228	18.97469871519522
1297366	48.17932134313812	18.975517763658054
1297383	48.16529340539264	19.001960509737614
1297932	48.185227843241485	19.00277965861095
1297949	48.21697528129707	19.00861391261999
1298070	48.32329228315761	19.00880720578912
1298074	48.376450784087886	19.008952335141473
1298077	48.602374413041545	19.009341154136777
1298085	48.86816691769292	19.01070946281047
1298113	49.22624848645934	19.011398630289282
1298127	49.1598003602965	19.011496949890002
1298129	49.17308998552907	19.011595296069974
1298131	49.153155547680214	19.011791908692164
1298135	49.208528986149254	19.01184111722115
1298136	49.29934142523847	19.013763791536732
1298175	49.284575174980056	19.01396092983743
1298179	49.07932429638817	19.023433239426634
1298372	48.92797023123947	19.023531095367098
1298374	48.23690971914593	19.067330209392082
1299282	47.55249401966864	19.091296666377996
1299786	46.830424382032426	19.09204595316811
1299802	46.03895336818168	19.096972121178506
1299909	45.77168423850447	19.097292522968175
1299916	45.50958329641771	19.12264136086428
1300473	44.94477422403355	19.1228660847354
1300478	44.50916984141047	19.129675987721136
1300631	44.04403295827057	19.129720031754093
1300632	43.32122500812144	19.139077416355846
1300848	43.029591565517855	19.172339290635993
1301621	42.52680074421901	19.189817805741868
1302032	42.503913056318474	19.191602970090234
1302074	42.37175511650571	19.19528931278537
1302161	42.300877115265344	19.203284178560153
1302350	42.02696317297185	19.205595661534666
1302405	41.86674935766812	19.207019131012828
1302439	41.49168660110451	19.207226589445835
1302444	41.01473671775789	19.21005660627936
1302513	40.359853518797436	19.211832439834186
1302557	39.62523256844157	19.215953464021304
1302661	39.47978500339624	19.21658514058136
1302677	39.33729068840259	19.21776525930201
1302707	38.92826555624464	19.218427039816465
1302724	38.6418003012315	19.218658890618272
1302730	38.33909217093411	19.220767540687675
1302785	37.76173178583031	19.229188406875913
1303008	30.159327840288235	19.23515995378829
1303206	28.58081568766427	19.236474671309924
1303252	15.17601370308024	19.236823719625097
1303275	9.451138477894922	19.23689932873292
1303283	6.017985292814743	19.237844152423893
1303440	5.977230442101533	19.238143013945997
1303490	5.9090103659076805	19.239909808045404
1303789	5.907459909630548	19.24284581562049
1304286	5.907829065887008	19.245043528033
1304658	5.907976728389593	19.247040424167196
1304996	5.9090103659076805	19.247069969219027
1305001	5.908641209651221	19.247389035844346
1305055	5.907681403384424	19.248800971699755
1305294	5.893136646879892	19.248965979525867
1305322	5.883833909217093	19.252490396037487
1305921	5.873940521543959	19.25272535365835
1305961	5.8659667464044185	19.25570526476552
1306469	5.87150409025132	19.25643333127271
1306593	5.858362127521336	19.257019167485463
1306693	5.8541537461976905	19.259600849287537
1307134	9.330055225775965	19.260244623098117
1307203	15.099229201736511	19.269877931328825
1307841	15.708337024895895	19.270019306362048
1307850	16.479873600897786	19.270711461053285
1307892	17.23738223915419	19.271745703987634
1307952	17.403502554561292	19.273346826222653
1308044	17.318596615575437	19.277139598881465
1308263	17.56888455745548	19.277490976572615
1308283	17.605800183101504	19.278124785379205
1308319	17.95059212663536	19.279704437486348
1308407	19.104574584330056	19.288607169242646
1308873	23.315909158028408	19.292617505617827
1309045	24.851599184902984	19.29495355594121
1309139	25.418623194825905	19.30613775014693
1309579	25.377277694102357	19.310350378244152
1309745	25.543398009509463	19.313160152025198
1309855	25.64528513629249	19.31723775236187
1310014	25.874162015297834	19.318143348032404
1310049	26.144384395026727	19.333594679209863
1310640	26.44561590029827	19.334652503845874
1310680	27.468178730693126	19.341904103030778
1310944	27.836596674640443	19.347387912575684
1311141	28.089837866572157	19.362022718104168
1311662	28.489264936062135	19.36330473502629
1311707	28.882785505448744	19.364228984162466
1311739	29.412893889725638	19.364552525995254
1311750	29.93192758630873	19.380416447615996
1312280	30.7315200378016	19.40580068316722
1313106	29.5664628924131	19.406480711813746
1313129	24.382770739198484	19.415307274821334
1313491	20.66019904905348	19.41538991561753
1313495	16.905879920852897	19.415423727377373
1313497	13.081421103924866	19.418667919811146
1313745	13.311774607956055	19.421876057491662
1313986	13.404801984584033	19.427465859919234
1314403	14.15714243524999	19.429462017002603
1314544	15.02539795044446	19.433849433204134
1314836	19.00194914503411	19.43878993998184
1315096	27.388440979297712	19.442925594569715
1315247	39.145329435043266	19.455178082682885
1315560	40.303741767815474	19.45876511570022
1315649	41.89406692064617	19.460315196176285
1315686	42.55633324473583	19.461932336839585
1315724	43.06576887865096	19.495351373489417
1316500	42.81548093677091	19.50245874332492
1316666	42.71950031009125	19.504851035342284
1316722	42.52458580668025	19.50680716628939
1316768	42.279466052390646	19.508160109203068
1316800	42.00038392250672	19.508286110354835
1316803	41.459939163048936	19.528974619997197
1317302	41.471752163255665	19.546931888683886
1317735	41.765600543398	19.571824186607753
1318331	41.79660966894066	19.577968288229087
1318478	41.95091698414104	19.58468043494655
1318638	41.972328047015736	19.599076943466674
1318981	42.00407548507132	19.61545853290585
1319371	42.046159298307785	19.617182425437083
1319412	42.07273854877292	19.62761646459718
1319660	42.08085998641505	19.655894802508048
1320332	42.17093411299134	19.657117759597323
1320361	42.25657836449012	19.687246699971205
1321074	42.30383036531703	19.69938789928605
1321361	42.33262455332093	19.70307083762219
1321448	42.351082366143935	19.707814158847196
1321560	42.368801866454035	19.709720754931187
1321605	42.379876554147835	19.73489440160435
1322199	42.36437199137651	19.739893397499333
1322317	42.36511030388943	19.74069833459511
1322336	42.320811553114204	19.785516074029857
1323395	42.5334455568353	19.79406529658678
1323596	43.183898880718225	19.795749468643127
1323635	43.76052095330911	19.80200722313945
1323778	43.95912701928472	19.83022898268583
1324420	44.78013053365228	19.830990244904903
1324437	45.19875372847819	19.836640089120962
1324562	45.370042231475736	19.838545630894686
1324604	45.53985410944745	19.85712589137134
1325012	45.96069224181211	19.86342250620847
1325149	46.40146481202563	19.900172466339594
1325941	46.65322937893151	19.902178555202887
1325984	47.13756238740734	19.902744205951535
1325996	47.2948229526594	19.956991367878235
1327143	47.53403620684563	19.974816631455802
1327518	48.02649065296359	19.97899493614261
1327605	48.46504828563834	19.990481152586305
1327842	51.30459821033046	19.990788980175566
1327848	54.367856826437496	19.99133265874383
1327858	55.00354390006202	20.004643516367643
1328100	50.84093795221641	20.004999402933308
1328107	45.916393491036885	20.0050453193268
1328108	43.2658515696524	20.00530491443622
1328114	42.83910693718437	20.00607601836109
1328132	44.031481645550926	20.008409686888303
1328185	58.77041434098225	20.008527227716986
1328187	71.63920144118602	20.019559664738928
1328341	72.65290452142582	20.025081285482557
1328417	72.70458639733026	20.038240815620473
1328598	72.67653052183928	20.059462362532848
1328890	72.72673577271787	20.07604405828903
1329118	72.72082927261452	20.0761167791183
1329119	72.6661941466584	20.07873276210758
1329155	72.7599598357993	20.10798226596157
1329557	72.97037890198162	20.188395623511553
1330659	73.03313546557986	20.190513584440055
1330688	73.00138802752429	20.19073258860414
1330691	72.96890227695579	20.194089158108877
1330737	73.02501402793774	20.195695708417492
1330759	73.06857446620005	20.19847231424721
1330797	73.09367709163935	20.19898396998685
1330804	73.0995835917427	20.20022666290791
1330821	73.04273352824782	20.20103013297672
1330832	73.18818109329315	20.20468954203138
1330882	41.872655857771484	20.204815159998954
1330885	2.8322406308142107	20.207318860716594
1331769	38.56206254983609	20.22721688499231
1332285	40.269041079708224	20.241391587452366
1332637	50.45923038303653	20.26409824112473
1333087	51.30459821033046	20.26579129286567
1333120	51.15767402025929	20.266200554257832
1333128	51.12887983225539	20.266251683137664
1333129	51.148075957591324	20.26676316389724
1333139	51.23888839668055	20.287668630363086
1333547	51.20787927113789	20.295401020133028
1333698	51.19237470836656	20.310861117294955
1334000	51.148814270104246	20.315669105836346
1334094	51.11780514456158	20.32895973517393
1334354	50.99155370485219	20.36067648157835
1334976	51.25513127196479	20.376206786353755
1335279	52.8174005493045	20.387034353466362
1335484	56.01281710522431	20.392971712079515
1335590	58.79625527893446	20.420370767039497
1336056	64.21989899884822	20.422746903302453
1336093	71.51590325152831	20.42553602352926
1336132	73.43625409763445	20.444996630865134
1336397	75.00516818759046	20.447696816919887
1336433	76.51132571394821	20.462004434828394
1336620	78.12823011724403	20.462473204209097
1336626	81.35465579870649	20.463368105422884
1336637	86.98798027228966	20.463803045324244
1336642	92.22999911402499	20.48151120515414
1336834	92.97569475207467	20.483091791964924
1336851	93.48513038598979	20.48804650387538
1336904	93.64755913883229	20.509960032713867
1337138	90.55402970969551	20.510050586743578
1337139	87.35713652874989	20.53162779946618
1337386	54.384099701721745	20.53418385215216
1337433	39.51596231652934	20.54615718873407
1337736	39.30775818788577	20.55024519558561
1337840	38.844097929771706	20.55156589491522
1337874	38.16115885532028	20.55965606059255
1338086	36.579693452644634	20.56199716097352
1338150	32.69395469714421	20.580698103060286
1338722	30.586810785269194	20.593177521860675
1339130	29.77097545849207	20.596511871112025
1339242	29.03487788311036	20.597992649884063
1339293	28.563834499867106	20.62875589964042
1340370	28.503292873807627	20.637905456652913
1340691	28.509199373910988	20.639673027014094
1340753	28.51141431144975	20.661883418762713
1341532	28.552021499660373	20.665109797192173
1341645	28.62437612592658	20.66674138663135
1341702	28.68048787690854	20.672993732988516
1341920	28.693039189628184	20.67428491975205
1341965	28.689347627063583	20.685387697283723
1342352	28.70116062727031	20.68639223790568
1342387	28.695992439679866	20.688257477414258
1342452	28.700422314757386	20.689147190506016
1342483	28.698207377218626	20.69210310586587
1342586	28.676796314343935	20.699071567370254
1342829	28.646525501314198	20.701305996359356
1342907	28.642833938749593	20.704084351251414
1343004	28.625852750952422	20.708635861838815
1343163	28.616254688284453	20.71607608805777
1343423	28.61182481320693	20.7167913836781
1343448	28.611086500694007	20.72388693313027
1343696	28.609609875668173	20.73816312845823
1344195	28.588198812793475	20.747654410464076
1344527	28.57490918756091	20.76954279090175
1345293	28.5490682496087	20.783902972231303
1345796	28.537993561914885	20.824797917005526
1347229	28.53577862437612	20.83081896629527
1347440	28.531348749298605	20.831931688896493
1347479	28.532087061811527	20.831988753070615
1347481	28.537255249401966	20.84229070221565
1347842	28.611086500694007	20.85047347295485
1348128	28.674581376805175	20.852652741139487
1348204	28.71223531496412	20.8616970952637
1348519	28.8414400047252	20.86463892214418
1348621	28.94775700658575	20.864667869901186
1348622	29.01051357018399	20.865480164281152
1348650	29.079176633885588	20.868940586300585
1348769	29.074008446295146	20.88891443010319
1349456	29.127166947225422	20.889263956106554
1349468	29.17589557307817	20.88961406685343
1349480	29.20468976108207	20.90041980206503
1349850	29.337586013407755	20.902884159290156
1349934	29.985086087239	20.905492861779745
1350021	30.761790850831343	20.96117170321975
1351831	28.833318567083072	20.962555702510972
1351879	26.4500457753758	20.962661502694072
1351883	24.5961430554325	20.969499230463484
1352161	25.393520569386613	20.969880133272024
1352176	26.218215646318775	20.976277377889726
1352420	26.426419774962348	20.9784179178915
1352501	26.399102211984285	20.97960587749104
1352546	26.385812586751715	21.016097456298517
1353929	26.359233336286582	21.08125748110582
1356401	26.3813827116742	21.09924958411518
1357083	26.314934585511356	21.102512636003784
1357207	26.148075957591328	21.114410010564487
1357662	26.15029089513009	21.123562612377782
1358012	13.796845928944801	21.124197267290512
1358058	10.418327869820738	21.124207685618384
1358059	7.936859513895041	21.12428705421352
1358069	7.727917072738547	21.12431023796474
1358072	7.691001447092524	21.124448675990788
1358090	7.93464457635628	21.125678545900122
1358245	20.319836980597145	21.128401404055523
1358379	20.130828977289507	21.128441665713478
1358381	19.98021322465373	21.136373810363665
1358778	20.085053601488436	21.13643406552447
1358781	20.237145979150057	21.137486397115385
1358833	20.612947048226573	21.139918724867076
1358951	20.701544549777026	21.15703890220974
1359778	20.67496529931189	21.159023698878475
1359874	20.67570361182481	21.168658576761587
1360340	20.51401317149523	21.1818901152572
1360985	20.38480848173415	21.19823873165955
1361787	20.226071291456247	21.210374374434423
1362387	20.10351141431145	21.21083675519695
1362410	20.02672691296772	21.219027686504354
1362819	19.879802722896546	21.229404943525708
1363341	19.633206343581108	21.260700274437376
1364935	19.185788960751307	21.27581867613845
1365723	17.563716369865038	21.277469665477216
1365817	16.905879920852897	21.278162806553972
1365858	15.429993207524879	21.287405372485278
1366457	15.25501314196273	21.287847767866396
1366486	15.02539795044446	21.299357222696436
1367252	15.048285638344998	21.300922244402823
1367356	15.08150970142642	21.302973329722217
1367492	15.353208706181153	21.309191379248222
1367897	15.36723664392664	21.309790701477336
1367936	15.38052626915921	21.310344400423027
1367972	15.386432769262573	21.313760188497803
1368194	15.393815894391778	21.31428357823821
1368228	15.412273707214789	21.31878396216072
1368520	15.420395144856913	21.320649829973245
1368641	15.514899146510734	21.320789464065562
1368650	15.53631020938543	21.327330250663714
1369071	28.42281680989929	21.32869454587059
1369119	43.0709370662414	21.34876560254346
1369585	83.51791146156346	21.450740972438027
1370806	83.61389208824312	21.454587211474085
1370852	83.51052833643426	21.474546227746494
1371091	83.51052833643426	21.479723880503354
1371153	83.54006083695108	21.497267293279112
1371363	83.61389208824312	21.51164888271829
1371535	84.01258084522019	21.511900920460825
1371538	84.34482147603438	21.512997403140012
1371551	84.49986710374768	21.51409590141236
1371564	84.49248397861848	21.514433871348274
1371568	84.49986710374768	21.518574364836358
1371617	84.49986710374768	21.52677085194542
1371714	84.58108148016893	21.529562027634267
1371747	84.691828357107	21.531425247858124
1371769	85.88051150290896	21.585959372662472
1372404	85.90266087829657	21.591199434976048
1372465	85.83621275213373	21.605963263569414
1372637	82.3292283157615	21.615513454054042
1372753	82.19633206343582	21.61789714768388
1372782	82.24801393934025	21.660995106988096
1373306	82.99370957738992	21.661576062955138
1373313	84.80995835917427	21.662169732663653
1373320	85.5999527479992	21.693071315605682
1373681	85.62210212338678	21.694955001852396
1373703	85.4670564956735	21.760593701241074
1374471	81.8197926818464	21.7645210512898
1374519	79.57532264256817	21.790940058407134
1374851	77.07244322376776	21.84566149309601
1375561	47.70310977230443	21.845756899315553
1375563	26.423466524910662	21.85064524062266
1375748	26.493606213638106	21.853135639606744
1375842	26.72026815510469	21.856181750176425
1375956	27.071704911254834	21.856587825750093
1375971	27.37441304155223	21.856806821054427
1375979	27.84767136233425	21.86245989834098
1376182	28.06768849118455	21.87781292394566
1376729	28.023389740409318	21.881652128340093
1376866	27.996810489944178	21.88851134691013
1377111	28.016744927793034	21.904592958498682
1377685	28.614039750745697	21.905022169094945
1377700	29.040046070700807	21.91806114978069
1378149	30.225775966451078	21.91884701995582
1378175	30.808304539145325	21.91952480265568
1378197	32.09296831162695	21.94834428819952
1379095	32.216266501284665	21.953692188438733
1379261	32.256135376982364	21.966110800558873
1379646	32.26721006467618	21.9672724201212
1379682	32.287882815037946	21.97124382970745
1379805	32.27311656477954	21.975374788627743
1379933	32.256135376982364	21.993438224438854
1380493	32.25170550190485	21.99492180289194
1380539	32.18156581317739	22.007601339822333
1380933	31.957857121762494	22.037002568374355
1381853	31.80354980656212	22.07831537957308
1383152	26.097870706712737	22.103839097124247
1384130	31.359085673784	22.103901815295593
1384132	36.98355039721213	22.104160700148373
1384139	44.54903871710817	22.114718822324328
1384376	45.133043914828264	22.117878135398367
1384446	45.32352854316175	22.141083782012466
1384958	45.696376362186584	22.145242152261424
1385049	46.24051268420896	22.150421089682055
1385161	46.40294143705148	22.166569313302148
1385509	47.615250583266885	22.22094592946824
1386651	49.31779923806149	22.233521968273944
1386906	51.57703552759813	22.23893755700434
1387011	53.305425120344935	22.25295688381099
1387274	57.04128643572251	22.257463145439413
1387353	59.12332772215823	22.278511050108502
1387709	61.341218510971316	22.288693692381322
1387875	62.20135258852367	22.301693775072323
1388084	62.5845367827294	22.30645019986781
1388160	63.31177460795605	22.311958324258704
1388247	63.69717373970053	22.314315119687073
1388284	63.46091373556599	22.321295820197985
1388394	63.237943356664005	22.322623817008473
1388415	61.81669176929211	22.324354684378015
1388443	60.821446501875315	22.326605077898584
1388480	60.3703375564809	22.34592358591666
1388800	59.358849413779865	22.357617279251173
1388997	58.416024334780424	22.36345888168465
1389097	58.0328401405747	22.366940852093084
1389157	56.347272673577265	22.36891300663666
1389192	51.050618705885825	22.37228234747125
1389258	43.53385901184253	22.373588363241605
1389288	36.888308083045395	22.39446714561661
1389854	36.41726469980213	22.3957053326164
1389888	33.85458196745518	22.397905880444284
1389953	32.95531732671805	22.408945911748734
1390288	32.92430820117539	22.436898649411532
1391137	33.0690174537078	22.45472284981908
1391676	33.153185080180734	22.454988075299724
1391684	33.17385783054251	22.45538616159369
1391696	33.18493251823632	22.46570667560686
1392007	33.221109831369425	22.466537203352644
1392032	33.23366114408907	22.469162662583027
1392111	33.244735831782876	22.476941930767666
1392345	33.2166799562919	22.48325309995936
1392535	33.2203715188565	22.48408360924733
1392560	33.21520333126606	22.496937892936533
1392947	33.22849295649863	22.49697112142949
1392948	33.24252089424411	22.498068124619
1392981	33.23587608162783	22.50036140006863
1393050	33.237352706653674	22.511529150578067
1393386	33.24252089424411	22.513623429394404
