Position(bp)	Rate(cM/Mb)	Map(cM)
3099203	4.155739641475444	31.536105145255917
3099262	4.15596113522932	31.53699867689999
3099477	4.156625616490948	31.53768452012671
3099642	4.181285254422491	31.538010660376557
3099720	4.230161542777826	31.53958851063201
3100093	4.246773574318538	31.53972440738639
3100125	4.245739936800448	31.541418457621173
3100524	4.260284693304983	31.54282009128527
3100853	4.317356250553734	31.543087767372807
3100915	6.612548359469597	31.543491132822734
3100976	3.994935176161366	31.546051886270654
3101617	3.9361655001328955	31.547890075559216
3102084	3.9180768435663444	31.548144750554048
3102149	3.9005788370101295	31.549451444464445
3102484	3.8892826555624462	31.54957201222677
3102515	3.878577124125099	31.549816362585588
3102578	3.8694220489648856	31.550133655193605
3102660	3.8566492424913617	31.552933582543652
3103386	3.8531791736806356	31.55324569005672
3103467	3.85155488615221	31.55460528893153
3103820	3.8507427423879976	31.555309974853387
3104003	3.8434334485100847	31.55553673742685
3104062	3.84217831723812	31.555917113080255
3104161	3.839372729689023	31.556343283453252
3104272	3.8364194796373408	31.557267860547846
3104513	3.8330970733291982	31.557451849207364
3104561	3.8305129795339767	31.561067853460045
3105505	3.8305129795339767	31.56150453193971
3105619	3.8305129795339767	31.56784020040786
3107273	3.8305868107852685	31.56841478842948
3107423	3.8302914857801005	31.569196167892578
3107627	3.829627004518472	31.57102672960074
3108105	3.863515548861522	31.57125854053367
3108165	3.987109063524408	31.571685161203465
3108272	4.101399840524497	31.576861127802207
3109534	10.065414488644754	31.57745498725704
3109593	12.512182156463188	31.578168181639956
3109650	14.826053571955937	31.578998440639985
3109706	13.227606981483122	31.579355586028484
3109733	7.6725436342695135	31.58010749530464
3109831	7.380245710404299	31.58026986071027
3109853	6.764788399633796	31.5816160536018
3110052	6.755190336965831	31.581893016405616
3110093	6.723369067658958	31.584212578733958
3110438	6.703508461061397	31.59162665909189
3111544	1.6805469419095715	31.591782949957487
3111637	1.313162635480346	31.591813152698105
3111660	1.1569357077463749	31.59201561644696
3111835	1.1576001890080032	31.59214758286851
3111949	1.1576001890080032	31.5921591588704
3111959	1.1576001890080032	31.592289967691755
3112072	1.157304864002835	31.592309641874444
3112089	1.157304864002835	31.592318900313355
3112097	1.157304864002835	31.592490181433227
3112245	1.1565665514899146	31.592521408730118
3112272	1.1550899264640737	31.592522563820044
3112273	1.1535394701869406	31.592637917767064
3112373	1.149331088863294	31.592776986828817
3112494	1.147706801334869	31.592794202430838
3112509	1.1446058887806032	31.593060895602925
3112742	1.1442367325241427	31.593268002451513
3112923	1.1528011576740202	31.593380976964966
3113021	1.213933433743835	31.593394330232737
3113032	1.3356811671244204	31.59375095710436
3113299	1.6901450045775377	31.593997718275027
3113445	1.982221434688875	31.59448534474796
3113691	2.223058976403532	31.594643181935282
3113762	2.3204423968577417	31.596265171170685
3114461	2.324133959422344	31.596453426021398
3114542	2.325536753196893	31.596669700939444
3114635	2.3307049407873364	31.596679023759208
3114639	2.332919878326098	31.59692864618619
3114746	2.3427394347479398	31.59695441631997
3114757	2.352042172410738	31.597170804199834
3114849	2.3561028912318007	31.59731688257909
3114911	2.359868285047695	31.59759770690501
3115030	2.3607542600631994	31.599018880969567
3115632	2.361049585068368	31.600310375092597
3116179	2.3620832225864565	31.60120796671718
3116559	2.361344910073536	31.60187622732673
3116842	2.361640235078704	31.602110029710005
3116941	2.3609019225657835	31.602164330454222
3116964	2.3606804288119076	31.602202101341085
3116980	2.3603851038067387	31.602494789093956
3117104	2.359720622545111	31.60279447361302
3117231	2.3589084787808985	31.603306356752917
3117448	2.372936416526387	31.603548396267403
3117550	2.6378429461622512	31.603857023892104
3117667	56.70535424234369	31.6042539613718
3117674	46.99063819733616	31.60444192392459
3117678	4.746906470570863	31.605059021765765
3117808	4.739744839195534	31.605077980745122
3117812	4.70999084492484	31.605134500635263
3117824	4.6986946634771565	31.60515799410858
3117829	4.683190100705827	31.605846423053386
3117976	4.026534951714362	31.606096068220392
3118038	3.4941377986474116	31.606393069933276
3118123	3.2214789876258827	31.606405955849226
3118127	2.955981807979682	31.606438471649113
3118138	2.6953574909187563	31.60651933237384
3118168	2.479474912140811	31.608775654543887
3119078	2.5083429313960006	31.60997965915096
3119558	2.516759694043295	31.609982175910652
3119559	2.5208942441156488	31.610057802737977
3119589	2.539942706948997	31.610118761362944
3119613	2.531895100558164	31.610445375830917
3119742	2.53137828179912	31.6104757523703
3119754	2.5324119193172088	31.61051120613717
3119768	2.5321165943120403	31.610569444818836
3119791	2.5324857505685	31.61058970470484
3119799	2.533445556835297	31.611033057677286
3119974	2.5338147130917577	31.611395393181258
3120117	2.534036206845634	31.6114840844485
3120152	2.5341100380969253	31.61306790322231
3120777	2.5367679631434394	31.613549889135307
3120967	23.238386344171754	31.613828749771436
3120979	50.09893387673134	31.689878931396315
3122497	4.162015297835268	31.691564547591938
3122902	4.161498479076224	31.691589516582813
3122908	4.161572310327514	31.69243431576181
3123111	4.161646141578807	31.692771409099276
3123192	4.1617199728301	31.692825511458924
3123205	4.1617199728301	31.693691149213272
3123413	4.1607601665633025	31.695567652048393
3123864	4.160317179055551	31.695605094903005
3123873	4.159431204040047	31.696707344172076
3124138	4.159283541537461	31.69766397938663
3124368	4.15920971028617	31.69768477543518
3124373	4.1596526977939225	31.697709733351367
3124379	4.159726529045214	31.698163143543034
3124488	4.15994802279909	31.69826298229558
3124512	4.160169516552966	31.699032613656144
3124697	4.15994802279909	31.7004844355161
3125046	4.158988216532293	31.70155329548775
3125303	4.172499335518738	31.701874577936582
3125380	4.1288650660051385	31.702027345944025
3125417	4.0650748648888095	31.702161493414565
3125450	3.963040075603201	31.70266083646409
3125576	3.884483624228463	31.702668605431338
3125578	3.8141224417471427	31.702687676043546
3125583	3.688092495791618	31.703045421015638
3125680	3.667124420424677	31.70669420981396
3126675	3.597501550456277	31.706737379832568
3126687	3.467558548182274	31.707427423983656
3126886	3.092864947875136	31.7076501102599
3126958	2.9234960574111812	31.70765303375596
3126959	2.6585156965240246	31.70774608180534
3126994	2.4507545553882046	31.708013214051878
3127103	2.244765364283394	31.70821748770003
3127194	2.2047488260831045	31.70870032769294
3127413	2.20098343226721	31.708733342444425
3127428	2.199654469743953	31.70930525260656
3127688	7.8010100115176755	31.709554884926927
3127720	24.554059242196036	31.720481441289703
3128165	20.65429254895012	31.7205227498748
3128167	17.39981099199669	31.720540149685792
3128168	14.163048935353356	31.720695943224083
3128179	12.632527096069223	31.723032960736855
3128364	12.092082336611442	31.72322643405424
3128380	11.5892915153126	31.723562523508186
3128409	11.186911195770945	31.729480399530747
3128938	11.200200821003513	31.729894806961124
3128975	11.214228758749003	31.73171151202004
3129137	11.218658633826527	31.731756386654578
3129141	11.223826821416969	31.732384920956576
3129197	11.232686571572016	31.732530945882008
3129210	11.234901509110777	31.734598167759685
3129394	11.237116446649535	31.73460940487613
3129395	11.235639821623694	31.735440842222932
3129469	11.24154632172706	31.739049378592206
3129790	11.178051445615898	31.739742417781834
3129852	11.078379256371637	31.74026310160688
3129899	10.887156315525235	31.740731249328448
3129942	10.567466997430671	31.740773519196438
3129946	10.190927615841233	31.74094676496591
3129963	9.77821092111869	31.741445453722886
3130014	9.433418977584832	31.743247236747603
3130205	4.251424943149937	31.74558977189128
3130756	4.253123061929653	31.745649315614145
3130770	4.253418386934821	31.745704610053174
3130783	4.251941761908981	31.746423188210937
3130952	4.250022149375388	31.747094691710537
3131110	4.247511886831457	31.747485462804125
3131202	4.2383568116712445	31.747515131301807
3131209	4.233336286583385	31.747688698089558
3131250	4.225731667700304	31.747861953087934
3131291	4.211703729954815	31.748767469389875
3131506	4.207790673636336	31.749242949735997
3131619	4.204763592333363	31.749579330823384
3131699	4.204468267328195	31.74972228274447
3131733	4.20432060482561	31.750462243170922
3131909	4.20321313605623	31.751756832816827
3132217	4.201810342281681	31.754076232125765
3132769	4.198487935973539	31.75633501863532
3133307	4.196642154691238	31.75651547424797
3133350	4.193245917131803	31.757043823233527
3133476	4.202105667286848	31.757337970630235
3133546	4.4941082661468945	31.757387405821163
3133557	4.716930982546292	31.758203434881143
3133730	8.274268332299696	31.759725900254285
3133914	12.113493399486131	31.761191632955622
3134035	12.75361034818818	31.761599748486763
3134067	13.255662856974098	31.76541737938957
3134355	13.256401169487019	31.766438122279624
3134432	13.246064794306134	31.766477860474005
3134435	13.24163491922861	31.768053615029395
3134554	13.240158294202768	31.771588737293946
3134821	13.229083606508963	31.775345797038195
3135105	13.225392043944359	31.77703864721982
3135233	13.219485543840998	31.77714440310417
3135241	13.214317356250554	31.778227977127383
3135323	13.196597855940459	31.78177786195063
3135592	13.170756917988246	31.78413542743895
3135771	13.108738666902926	31.790506274431067
3136257	13.104308791825405	31.790768360606904
3136277	13.102093854286641	31.792641960028067
3136420	13.096925666696196	31.7926681538794
3136422	13.091757479105755	31.792995447816377
3136447	13.087327604028232	31.79629345437259
3136699	13.079206166386108	31.79862155307021
3136877	13.081421103924866	31.803108480508854
3137220	13.61669767579221	31.803339964369343
3137237	14.414813502259237	31.803469697690865
3137246	15.701692212279614	31.80411346707157
3137287	17.122943799651516	31.80512372075575
3137346	19.281031274918046	31.806955418726865
3137441	20.099081539233925	31.810110974528524
3137598	22.96890227695579	31.819413379950692
3138003	26.24700983432267	31.81988582612771
3138021	26.762351968341157	31.821036607262347
3138064	26.913706033489852	31.821467226558884
3138080	26.93068722128703	31.827311185685904
3138297	26.24331827175807	31.82920070460147
3138369	23.798027228965477	31.829224502628698
3138370	20.78423555122412	31.833755465978864
3138588	19.20498508608724	31.841744739774676
3139004	23.38014234665249	31.843334589454248
3139072	132.5492454446118	31.86295187778005
3139220	134.34334485100854	31.86859429826379
3139262	133.26540858214466	31.893914725894398
3139452	82.13726706240219	31.894489686763833
3139459	36.055491568471105	31.920089085777448
3140169	36.11381825699182	31.920125199595706
3140170	36.055491568471105	31.926507021603324
3140347	33.48247246094327	31.929654374014653
3140441	28.1887717433035	31.93050003716695
3140471	20.5273027967278	31.932183275996284
3140553	18.941407518974632	31.936407209873014
3140776	16.25025840937952	31.936618463232335
3140789	13.849266117362156	31.939360617923573
3140987	13.861079117568883	31.941703140294443
3141156	13.863294055107644	31.942631980996136
3141223	13.86920055521101	31.945322605903847
3141417	13.85738755500428	31.945710612755388
3141445	13.83892974218127	31.950512721375926
3141792	13.835238179616665	31.952311302339275
3141922	13.852219367413838	31.95405668197957
3142048	14.352795251173916	31.956955946620308
3142250	64.41629012728507	31.97402626350404
3142515	1.3189953043324179	31.974271596630647
3142701	1.3164850417884881	31.974466436416833
3142849	1.317740173060453	31.97466277970262
3142998	1.3319896045598179	31.974701407401152
3143027	1.383966805469419	31.97503771133488
3143270	4.2556333244735836	31.975888837999776
3143470	11.965830896902041	31.976774309486146
3143544	21.50409025132158	31.98365561836657
3143864	21.684976816987092	31.98437122260153
3143897	21.72263075514604	31.986456595154024
3143993	21.71229437996515	31.989670014722257
3144141	21.721892442633116	31.991103659623473
3144207	21.7573314432533	31.994998221951814
3144386	21.783910693718436	31.997982617716854
3144523	21.81787306931278	32.00542251243349
3144864	22.18259945069549	32.00544469503294
3144865	22.463896518118187	32.01402590350286
3145247	23.984081982221436	32.018343038259665
3145427	24.054221670948877	32.01843925514635
3145431	24.33108886329405	32.02325681074128
3145629	24.600572930510026	32.0239210262104
3145656	24.861935560083868	32.0246668842772
3145686	24.939458373940514	32.02471676319395
3145688	25.0723546262662	32.02484212496708
3145693	25.166120315407106	32.027006411314204
3145779	25.49319275863087	32.027337822820066
3145792	25.70656507486489	32.02926581520068
3145867	25.875638640323682	32.03079247788046
3145926	21.414016124745277	32.03083530591271
3145928	17.33631611588553	32.031407404344534
3145961	16.72425504267446	32.032728620492904
3146040	16.712442042467735	32.03282889514516
3146046	16.72130179262278	32.03389905845989
3146110	16.731638167803666	32.03391579009806
3146111	16.745666105549155	32.03416697508964
3146126	16.745666105549155	32.034535379743964
3146148	16.743451168010395	32.03538929575353
3146199	16.967898171938216	32.03569471792063
3146217	18.47110244824429	32.036008726662246
3146234	22.89285608812498	32.03603161951833
3146235	26.580727090162725	32.03632400751633
3146246	29.360473701308283	32.036676333200745
3146258	31.027583355482708	32.037017636617655
3146269	19.172499335518737	32.03703680911699
3146270	6.514352795251173	32.03773384486608
3146377	5.321830424382032	32.03820748777385
3146466	5.21425829124952	32.039172125557734
3146651	5.207465816130652	32.04102077592246
3147006	18.190543693334515	32.04689632153541
3147329	28.377779746611143	32.04763414380882
3147355	47.77472608605771	32.050405077921816
3147413	47.50450370632881	32.084465807079255
3148130	41.18528690824252	32.08528951281742
3148150	39.88068869791204	32.086525814167054
3148181	39.74705413307345	32.08815544338651
3148222	39.755175570715565	32.08867226066893
3148235	39.76403532087061	32.09483568614366
3148390	54.16039101030684	32.095648092008815
3148405	90.42851658249904	32.09582894904198
3148407	160.45007530787635	32.11267620694931
3148512	151.9225657836449	32.11434735517293
3148523	117.61318330823072	32.11693484520571
3148545	89.16600218540505	32.11755900722101
3148552	69.92262484864592	32.129166162945886
3148718	49.548152742092675	32.13491374866397
3148834	49.21591211127846	32.13742376018165
3148885	46.76176131833083	32.150423529828146
3149163	46.67611706683205	32.15135705216948
3149183	46.31286731047518	32.15256118671955
3149209	46.276689997342075	32.15834577296922
3149334	46.320250435604386	32.16015226273621
3149373	48.34396503351938	32.16174761358232
3149406	48.352824783674436	32.16227949465494
3149417	47.206963763621864	32.16251552947376
3149422	46.407371312129	32.16293319581557
3149431	45.487433921030096	32.16297868324949
3149432	44.23673252414281	32.16306715671454
3149434	43.16101119281769	32.16311031772573
3149435	42.046159298307785	32.16416147170819
3149460	40.96896134195682	32.164612130282954
3149471	40.340657393461505	32.167193932356135
3149535	35.52464487168128	32.16829519634716
3149566	34.98567673724934	32.168575081761055
3149574	34.19494403591152	32.169156395809665
3149591	28.49812468621718	32.16975485642808
3149612	23.43920734768613	32.16982517405012
3149615	18.90670683086737	32.170260028307226
3149638	17.97569475207466	32.17119476443433
3149690	17.982339564690943	32.171536428886064
3149709	17.969049939458376	32.171913778934794
3149730	17.958713564277488	32.17320680631142
3149802	18.347804258586574	32.1737021970264
3149829	19.340834588464606	32.17406967288358
3149848	21.583828002716988	32.1741991758516
3149854	23.25167596940433	32.17471071272293
3149876	52.525767106700926	32.175025867325566
3149882	64.64073713121289	32.17606011911967
3149898	63.958536369274384	32.176124077656034
3149899	62.780927911166245	32.17631242043977
3149902	56.74965299311892	32.177220414887664
3149918	54.02970969551991	32.1791654844367
3149954	1.87346800153569	32.17940154140489
3150080	1.8643867576267683	32.179416456498956
3150088	1.8611381825699183	32.1796249039754
3150200	1.8606213638108737	32.179792359898144
3150290	1.8631316263548032	32.17991346345386
3150355	1.9146658397566518	32.179915378119695
3150356	1.941466583975665	32.1799386757187
3150368	1.9993502849886302	32.179948672470125
3150373	2.0238622604175895	32.18027046656953
3150532	105.11355246448719	32.21600907440746
3150872	51.15472077020761	32.229411611249255
3151134	51.24553320929682	32.237713387629164
3151296	50.64233188624081	32.23999229256405
3151341	12.442042467735742	32.24085079349432
3151410	12.053690085939575	32.241983840362394
3151504	12.055905023478338	32.243671667065684
3151644	12.055905023478338	32.245829674064886
3151823	12.077316086353031	32.25396978510709
3152497	12.13859602492543	32.25451602192821
3152542	12.132689524822068	32.25458881806536
3152548	12.143025900002952	32.254613104117155
3152550	12.114970024511976	32.25479482866752
3152565	12.112755086973214	32.256006104176215
3152665	12.118661587076577	32.25641813867018
3152699	12.120138212102418	32.25816343857272
3152843	12.123091462154102	32.26000614847497
3152995	12.118661587076577	32.260115216429256
3153004	12.12161483712826	32.26634572645554
3153518	12.13711939989959	32.26849399658932
3153695	12.180679838161895	32.27435290359148
3154176	12.583060157703553	32.27476814457668
3154209	12.812675349221818	32.27952164713125
3154580	12.890198163078468	32.28056575318246
3154661	13.044505478278845	32.28183107021385
3154758	10.441215557721272	32.281841511429406
3154759	8.159829892797022	32.28199654819737
3154778	4.313517025486547	32.28269102443847
3154939	2.8738814565429256	32.28374861281448
3155307	3.039927940698739	32.2839370883468
3155369	3.305868107852692	32.28397014702788
3155379	4.144148135022592	32.28446330065595
3155498	6.336124154632173	32.28467239275305
3155531	10.193142553379992	32.28484567617646
3155548	11.60479607808393	32.285623197513694
3155615	11.801925519033697	32.28660275733177
3155698	11.821859956882546	32.286874660110776
3155721	11.821859956882546	32.29019660275866
3156002	11.82259826939547	32.290551280706744
3156032	11.825551519447151	32.29238424119226
3156187	11.511768701455953	32.29289075901512
3156231	10.677475561855823	32.293638182304456
3156301	7.805439886595198	32.29372404214321
3156312	1.6758955730781726	32.29878524677391
3159332	1.7794808186409141	32.29889201562303
3159392	1.856043826230767	32.29959545623317
3159771	1.864017601370308	32.300117381161556
3160051	1.9309825462921943	32.30069860690799
3160352	3.276630932341041	32.30472558632384
3161581	27.482944980951537	32.31242081091851
3161861	27.432001417560024	32.31280485893836
3161875	27.409852042172407	32.3186157475713
3162087	27.18909660080919	32.35863809776769
3163559	26.82806178199108	32.36767915458822
3163896	27.601813295531734	32.36812078360094
3163912	28.16514574289005	32.37172592225603
3164040	30.52553084669679	32.3836003537554
3164429	41.18897847080712	32.40143518143326
3164862	62.8695254127167	32.41011117594021
3165000	6.310578541685124	32.411941243717294
3165290	6.303195416555919	32.41352334576685
3165541	6.508150970142641	32.41494863082931
3165760	6.51280233897404	32.41558037265619
3165857	6.563893564868137	32.41561319212401
3165862	6.63543604737013	32.415686181920535
3165873	6.716281267534923	32.41582722382715
3165894	6.956971146746995	32.41591070748091
3165906	7.552937007176397	32.416084425032075
3165929	8.717255840051976	32.41679052275512
3166010	6.396739611942944	32.416924854286975
3166031	5.918977584832108	32.41694853019732
3166035	5.445128614039751	32.416981200969
3166041	5.118868314580195	32.41699655757394
3166044	4.823617140663299	32.41724256204811
3166095	4.785815540001771	32.41726170531027
3166099	4.7449868580372705	32.41785957365438
3166225	4.749047576858332	32.41805903365261
3166267	4.74712796432474	32.418448298145684
3166349	4.745872833052774	32.418533723856676
3166367	4.739301851687782	32.41875647104371
3166414	4.726159888957798	32.41897860055849
3166461	4.722025338885444	32.41934219650958
3166538	38.35607335873129	32.433764080092466
3166914	37.10168039927941	32.436509604442016
3166988	34.43563391512359	32.49422372688376
3168664	31.22618942145832	32.499032560054665
3168818	26.290570272584976	32.50812909736898
3169164	24.06677298366853	32.50851416573672
3169180	18.48365376096394	32.52355985989814
3169994	18.187590443282833	32.530998584389444
3170403	18.126310504710432	32.531633005257106
3170438	18.11671244204247	32.53451356253539
3170597	18.138123504917157	32.539302027140685
3170861	18.20014175600248	32.54006643309444
3170903	18.227459318980536	32.5489614332421
3171391	18.24813206934231	32.55328624054253
3171628	20.03041847553232	32.57471878831135
3172698	22.370130828977288	32.578611191075595
3172872	28.17548211807094	32.579061998789484
3172888	30.064823838634418	32.593432984584354
3173366	42.05944892354036	32.596881859396085
3173448	50.643808511266656	32.59951533743867
3173500	60.97501550456277	32.599759237500685
3173504	65.1893033283128	32.645326560527174
3174203	67.50095980626679	32.650186629633225
3174275	67.64714568382506	32.651742513983955
3174298	67.61392162074364	32.653703317710956
3174327	67.21006467617613	32.654980308939805
3174346	66.4481261628422	32.6580369227433
3174392	51.11928176958743	32.67388390009187
3174702	11.862467145093174	32.675259946280704
3174818	11.660169516552964	32.67845483272824
3175092	11.673459141785534	32.67955213788757
3175186	11.691916954608544	32.68023026907094
3175244	11.71628126753492	32.68176510191699
3175375	11.74286051800006	32.683232959481735
3175500	11.761318330823071	32.68642027674939
3175771	11.782729393697764	32.68712724051301
3175831	11.798233956469092	32.691339210035466
3176188	11.93334514633354	32.691900077257344
3176235	11.970260771979564	32.69529963131659
3176519	12.15483890020968	32.69544548938339
3176531	12.368949528956618	32.695705237323494
3176552	12.577153657600187	32.70516325687401
3177304	26.60656802811494	32.71106991497625
3177526	26.222645521396295	32.71259082841649
3177584	11.044416880777296	32.71439106836805
3177747	7.034050973095891	32.7147709071206
3177801	5.809412007914711	32.7149916647769
3177839	5.187162222025338	32.71499685193913
3177840	4.65122116889637	32.71790386516969
3178465	4.681196656920942	32.718095794232624
3178506	4.692197513363456	32.71897792736514
3178694	4.6944124509022185	32.71956942333395
3178820	4.695593750922891	32.7200530694903
3178923	4.696405894687103	32.72047574602082
3179013	4.695076932163846	32.72098750940642
3179122	4.694486282153509	32.72209540816901
3179358	4.694486282153509	32.72237238285966
3179417	4.693452644635421	32.72374756448454
3179710	21.54026756445468	32.72376910475211
3179711	37.093558961637285	32.731892594164705
3179930	37.44573403030034	32.7381834774818
3180098	37.48264965594637	32.74309370458673
3180229	37.46271521809751	32.743693108030214
3180245	37.44204246773574	32.76525972449163
3180821	37.3682112164437	32.797321649715336
3181679	34.124804347184075	32.80407836097608
3181877	10.103068426803697	32.80532103839258
3182000	8.647854463837453	32.80651444230859
3182138	8.662620714095862	32.80797842520927
3182307	9.991583237352707	32.81142552142616
3182652	10.557130622249787	32.81479324609466
3182971	10.576326747585718	32.827474261865014
3184170	10.599214435486251	32.828364595877595
3184254	10.591831310357046	32.835206918904085
3184900	10.589616372818288	32.838108473790236
3185174	10.588878060305365	32.83877557310804
3185237	10.577065060098638	32.8391563474502
3185273	10.577803372611559	32.84197004314731
3185539	19.060275833554826	32.84404761321317
3185648	66.07601665633028	32.84708710997936
3185694	66.57290097752576	32.84755312028621
3185701	67.04763592333362	32.88013827134495
3186187	44.057322583503144	32.882737653377376
3186246	24.92100056111751	32.885827857446955
3186370	19.560113404801985	32.887177505271886
3186439	17.041729423230265	32.887433131213236
3186454	14.81128732169753	32.88818850686664
3186505	13.26821416969375	32.896627091078564
3187141	13.269690794719589	32.89831234180949
3187268	13.269690794719589	32.90015682882996
3187407	13.27412066979711	32.9013249514489
3187495	13.284457044977996	32.90221501007091
3187562	13.292578482620122	32.90246756906208
3187581	13.290363545081362	32.90249414978917
3187583	13.28888692005552	32.90252072756301
3187585	13.284457044977996	32.902534012020055
3187586	13.282980419952159	32.902892652491396
3187613	13.276335607335872	32.903476811258116
3187657	13.27338235728419	32.904605048758484
3187742	13.26821416969375	32.90491021768439
3187765	13.263784294616222	32.90920768379584
3188089	25.67481763680931	32.90982387941912
3188113	62.92046897610819	32.923666382593865
3188333	13.149345855113554	32.92378472670656
3188342	2.1546174064558046	32.924062672351994
3188471	2.155134225214849	32.924707057485335
3188770	2.1699743067245505	32.92596347260893
3189349	4.104426921827471	32.92630414004344
3189432	5.146333540060836	32.9263504570453
3189441	5.549673665869289	32.92635600671897
3189442	5.850979002392132	32.92636185769797
3189443	6.229216502761288	32.92649890046103
3189465	6.361226780071469	32.926638847450185
3189487	6.36056229880984	32.92666428969938
3189491	6.351481054900918	32.92735660113436
3189600	6.708159829892797	32.927396850093345
3189606	6.997061516198575	32.92753679132367
3189626	7.126118543457075	32.92766506145745
3189644	7.076134786332358	32.927679213727025
3189646	6.97446915330321	32.92799306483892
3189691	6.970408434482147	32.92809762096544
3189706	6.949735684120374	32.92811847017249
3189709	6.927364814978884	32.9281669617262
3189716	6.856412982487226	32.92920913649954
3189868	6.737397005404446	32.93121014341014
3190165	6.734369924101473	32.931425643247714
3190197	6.725731667700304	32.93246140592454
3190351	6.7306045302855795	32.932468136529074
3190352	6.732893299075633	32.93251526678217
3190359	6.742786686748765	32.932528752355545
3190361	6.761908980833407	32.93287360971357
3190412	57.31224712796432	32.93304554645495
3190415	83.79108709134404	32.93405103950005
3190427	72.4136912672396	32.93803379251975
3190482	71.68423850447417	32.94419863703113
3190568	71.54986562712266	32.94641668286557
3190599	71.52328637665751	32.94734648558846
3190612	71.4332122500812	32.95341830862972
3190697	71.58604294025574	32.9576418851632
3190756	72.01574082277546	32.966427805543574
3190878	72.10655326186469	32.981642288281826
3191089	72.32657039071498	33.001532095139275
3191364	16.682909541950913	33.00218272861141
3191403	11.518413514072236	33.00327697789525
3191498	8.698798027228966	33.00362492981633
3191538	7.959747201795576	33.004787052907794
3191684	5.436268863884706	33.00563511085056
3191840	4.6219839933847195	33.006772118912934
3192086	4.592008505360148	33.00731397591657
3192204	4.098225096718939	33.00772789665134
3192305	4.055255308466967	33.00811720116095
3192401	4.0489796521071435	33.008526148105815
3192502	4.7216561826289825	33.00890860225661
3192583	12.946309914060423	33.01112242125191
3192754	33.77041434098225	33.02432665325924
3193145	33.78444227872774	33.03412414152007
3193435	33.82726440447712	33.034259450577686
3193439	33.9380112814152	33.03768718971711
3193540	33.576238150084166	33.03866090062346
3193569	32.19116387584537	33.039111576917726
3193583	30.59271728537255	33.04140603071413
3193658	26.99418209739818	33.04864047151623
3193926	24.632320368565605	33.056276490830484
3194236	22.510410206432176	33.06257940568828
3194516	22.466111455656947	33.065612330734794
3194651	22.839697587194706	33.06645739954552
3194688	23.724934290186347	33.08147528295121
3195321	23.5824399751927	33.086663419745754
3195541	23.42517940994064	33.08813920604858
3195604	23.03092052804111	33.09166293688937
3195757	18.7309884527923	33.100129343670034
3196209	16.806207731608634	33.10167551478134
3196301	10.859100440034256	33.10168637388178
3196302	3.6936298396385223	33.10462650323414
3197098	3.6928915271256018	33.10518782274626
3197250	3.6934083458846456	33.10731522595349
3197826	3.7042615398245764	33.107548594430504
3197889	3.73866690292667	33.10809443979833
3198035	34.94949942411624	33.10868858128854
3198052	36.94663477156611	33.11038812648803
3198098	36.785682643749446	33.110682411949185
3198106	36.64318832875579	33.11218478267067
3198147	36.14704232007324	33.1189081325422
3198333	35.79191400135849	33.14893754838934
3199172	35.75795162576416	33.17550570644728
3199915	35.811848439207346	33.17622194341607
3199935	35.933670003839225	33.17794675957625
3199983	35.97575381707569	33.17816261409915
3199989	36.066566256164904	33.19605163096221
3200485	36.601842828032254	33.198137936003405
3200542	36.990933522341344	33.199099700274985
3200568	37.21538052626916	33.200588315496034
3200608	37.56238740734178	33.2039689303627
3200698	37.69971353474498	33.21075487879895
3200878	38.29774667021056	33.21163572697237
3200901	38.77321992853135	33.21252751103072
3200924	39.036797495643945	33.214206093323035
3200967	39.11948849709105	33.21541879746645
3200998	36.8417943947314	33.21917666049471
3201100	26.082366143941403	33.21930707232543
3201105	12.869525412716692	33.220298025782206
3201182	7.494610318655681	33.22094256226961
3201268	7.463601193113021	33.22168892238892
3201368	7.458433005522577	33.22400849505364
3201679	7.459171318035497	33.22447096367536
3201741	7.458433005522577	33.22605960990553
3201954	7.458433005522577	33.22623115386466
3201977	7.458433005522577	33.22937861259299
3202399	7.458433005522577	33.230997092555185
3202616	7.457694693009657	33.231340146511066
3202662	7.457694693009657	33.23489746687963
3203139	7.456956380496736	33.235464195564546
3203215	7.456956380496736	33.23934926983878
3203736	7.454003130445054	33.24174945884678
3204058	7.445881692802929	33.24627655491601
3204666	7.420779067363633	33.24682569256699
3204740	7.380762529163344	33.24815422982224
3204920	7.375003691562564	33.24910560529845
3205049	7.411181004695669	33.25007647001007
3205180	8.005522577596645	33.25118123212578
3205318	10.822184814388233	33.25275044892387
3205463	14.084787808983787	33.2559336109687
3205689	22.47940108088952	33.26054188819028
3205894	26.568914089955992	33.282248691001776
3206711	28.770562003484834	33.29634626638348
3207201	28.27958418239272	33.317273158678454
3207941	28.05070730338738	33.325379813089135
3208230	24.019520982841613	33.32547589117306
3208234	21.27152180975163	33.35338412778746
3209546	21.168896370455688	33.3534264655802
3209548	21.109093056909128	33.35608621130537
3209674	21.010897492690706	33.356716538230145
3209704	19.93148459880098	33.35681619565314
3209709	18.747969640589467	33.35915969185821
3209834	15.198901390980774	33.359524465491596
3209858	10.86131537757302	33.361403473051915
3210031	6.22279318389888	33.36189507371344
3210110	5.395292519417619	33.36191665488352
3210114	4.413336877233395	33.36317886923041
3210400	4.3753876140692824	33.363655786480344
3210509	4.37272968902277	33.36667734269546
3211200	4.370514751484008	33.36814146513721
3211535	4.36955494521721	33.37179878262636
