Position(bp)	Rate(cM/Mb)	Map(cM)
3999863	8.31339889548448	44.946831326560805
3999962	8.356959333746788	44.946939967032144
3999975	8.393136646879892	44.95037275992072
4000384	8.367295708927674	44.95498313985634
4000935	8.265408582144651	44.956132031649254
4001074	7.815037949263163	44.95628051737029
4001093	7.568441569947727	44.95678760295547
4001160	7.3897699418209735	44.95772610373808
4001287	7.342001122235019	44.95861448587387
4001408	4.259251055786893	44.958835966928774
4001460	4.249357668113759	44.96315331431958
4002476	5.8187885768287995	44.96365954892576
4002563	9.296831162694545	44.96540735318435
4002751	9.775995983579929	44.97044199111589
4003266	9.90150911077641	44.970451892625
4003267	10.135554177372196	44.97057351927513
4003279	10.242609491745666	44.97148511151989
4003368	10.307580992882668	44.97338170642258
4003552	10.312010867960188	44.97407261115073
4003619	10.348926493606214	44.97619414108192
4003824	10.352618056170817	44.97632872511665
4003837	10.353356368683736	44.97682568622235
4003885	10.356309618735416	44.978327351117066
4004030	10.35778624376126	44.97845164455199
4004042	10.36221611883878	44.97862780222601
4004059	10.362954431351703	44.97977809016789
4004170	10.362954431351703	44.980337689707184
4004224	10.503972121319512	44.98141959883568
4004327	10.40503824458817	44.98314683518428
4004493	10.319393993089394	44.98459155034331
4004633	10.301674492779304	44.9846121536923
4004635	10.294291367650098	44.98483862810239
4004657	10.28026342990461	44.98584609391852
4004755	10.264758867133278	44.990157292642714
4005175	10.137030802398037	44.99194141006394
4005351	10.020377425356603	44.99280316252252
4005437	9.957620861758363	44.99874786217699
4006034	9.933256548831988	45.004429684922926
4006606	10.06172292608015	45.00687468359396
4006849	10.277310179852927	45.010821170703025
4007233	10.40725318212693	45.01113338829849
4007263	10.724727562682732	45.01188411922788
4007333	11.460086825551517	45.015895149616824
4007683	13.866985617672247	45.01747598597724
4007797	15.209237766161662	45.0196509069778
4007940	16.413425474734943	45.02355730224079
4008178	16.97380467204158	45.04112519007635
4009213	17.077906736363367	45.041603371464966
4009241	17.140663299961606	45.04170621544476
4009247	17.122943799651516	45.04203155137696
4009266	17.128850299754877	45.04854051449087
4009646	17.071261923747084	45.08572172296079
4011824	17.364371991376508	45.09242437054946
4012210	18.177992380614867	45.10471269339875
4012886	10.3592628687871	45.10486808234178
4012901	5.681757774430761	45.104924899919524
4012911	2.0711880924957913	45.104955967740914
4012926	1.6166090782906588	45.10498021687709
4012941	1.5975606154573108	45.10498660711955
4012945	1.5892915153126013	45.10499137499409
4012948	1.579545790142051	45.10505613637149
4012989	1.5884055402970967	45.105105376943236
4013020	3.1988127934792234	45.10645527594208
4013442	59.20823366114409	45.11261293224284
4013546	61.224565133929886	45.1188578378865
4013648	61.17657482059006	45.121243724304506
4013687	61.09019225657836	45.17280384656906
4014531	61.111603319453046	45.19565958621054
4014905	61.1167715070435	45.196759688097664
4014923	61.01857594282508	45.19730885528115
4014932	60.952866129175156	45.215594715119906
4015232	59.76122973332152	45.21565447634964
4015233	58.057942766014	45.23585864043221
4015581	55.57721272260121	45.24158309334264
4015684	11.60627270310977	45.246585396877684
4016115	11.626945453471544	45.246655158550404
4016121	11.603319453058091	45.24725853116196
4016173	11.388470511798234	45.24877319774003
4016306	11.426124449957175	45.24886460673563
4016314	11.423171199905497	45.24888745307803
4016316	11.44679720031895	45.24896758065843
4016323	11.844009332270163	45.24939396499439
4016359	106.98886624730517	45.25581329696923
4016419	109.97903192463308	45.313112372601964
4016940	109.96426567437464	45.31377215819601
4016946	109.8609019225658	45.390674789541805
4017646	11.71258970497032	45.39111986795059
4017684	9.614305543250346	45.39343691558652
4017925	9.543427542009983	45.39512610226146
4018102	9.530876229290334	45.39975810810889
4018588	9.279111662384455	45.4050100853098
4019154	9.11742122205487	45.41110052268613
4019822	9.143262160007087	45.41127424466717
4019841	9.108561471899826	45.41251300902735
4019977	9.596586042940254	45.412599378301735
4019986	10.07648917633856	45.41459452315865
4020184	8.83464752960633	45.41461219245371
4020186	8.232184519063228	45.433167536359676
4022440	8.210035143675615	45.44855314221893
4024314	8.182717580697558	45.448561324936506
4024315	8.12365257966392	45.44938993749963
4024417	8.069755766220727	45.453271490023184
4024898	10.303151117805143	45.45655819522976
4025217	11.671982516759694	45.458098896921975
4025349	13.94893830660642	45.46077709307684
4025541	15.181181890670683	45.4613387968068
4025578	16.131390094799325	45.465452301280976
4025833	16.180857033164997	45.46556556728021
4025840	16.228109033991906	45.46582521702475
4025856	16.234753846608193	45.466734363240164
4025912	16.23401553409527	45.46722138370619
4025942	16.23327722158235	45.46767591546839
4025970	16.23401553409527	45.46814670191888
4025999	16.21851097132394	45.46858460171511
4026026	16.20079147101385	45.4699292674072
4026109	43.2983373202209	45.47049214579236
4026122	130.9766397920912	45.55130473254408
4026739	119.9241014736718	45.65383983930407
4027594	74.32592067570361	45.675022726696646
4027879	9.713977732494609	45.67682952655489
4028065	4.540031304450547	45.67729714977925
4028168	4.502820353799356	45.67733317234208
4028176	4.428841440004725	45.6773464588664
4028179	4.391556658102241	45.67829942666121
4028396	4.388824901804435	45.67833014843553
4028403	4.379079176633885	45.678422109098236
4028424	4.374427807802486	45.68026374320532
4028845	4.318980538082159	45.6802723811664
4028847	4.239021292932873	45.68030629333674
4028855	4.196715985942529	45.68032308020069
4028859	4.1739759605445785	45.68059438863812
4028924	4.172646998021323	45.68198388008846
4029257	318.5375505744072	45.79028664728376
4029597	370.55905023478334	45.954073747487534
4030039	6.481054900918461	45.95503294361287
4030187	6.414016124745282	45.955251020161114
4030221	5.963128673104752	45.95612760007606
4030368	3.241265762972151	45.956873091201544
4030598	2.5983432267210063	45.957941010267724
4031009	20.60261067304569	45.95845607553455
4031034	33.2166799562919	45.95855572557442
4031037	28.44422787277399	45.958612614030166
4031039	17.61318330823071	45.958841585413175
4031052	9.575913292578482	45.95890861680623
4031059	4.377750214110629	45.95893926105772
4031066	3.985558607247275	45.959026943347084
4031088	3.9885856885502493	45.95903890910415
4031091	3.9953781636691175	45.959246668768664
4031143	4.227651280233896	45.95929740058403
4031155	4.407504208381323	45.95932825311348
4031162	4.721434688875107	45.95942268180726
4031182	5.754629219456011	45.95952051050399
4031199	6.473524113286672	45.95959819279335
4031211	6.594164377897876	45.959677322765884
4031223	6.666961991671834	45.96000400390348
4031272	6.75120344939606	45.96009852075177
4031286	6.791367650098934	45.96011889485472
4031289	6.82193378813384	45.960139360656086
4031292	6.865863382652609	45.96019428756315
4031300	6.925223708691415	45.96099068828965
4031415	6.984067215971175	45.96154242959971
4031494	6.985100853489265	45.96370781086429
4031804	6.986725141017691	45.96393138606881
4031836	6.987315791028026	45.96399427191093
4031845	6.988866247305158	45.964134049235874
4031865	6.988866247305158	45.96465821420442
4031940	6.988866247305158	45.964700147401906
4031946	6.988718584802576	45.96472810227625
4031950	6.988644753551283	45.966118842582205
4032149	6.989309234812912	45.96690863452574
4032262	6.998981128732169	45.966915633506865
4032263	7.017217447801305	45.967020891768584
4032278	7.017660435309057	45.9680173995504
4032420	7.265438114645167	45.96840973320859
4032474	12.700451847257908	45.96882884811955
4032507	29.474173828298042	45.96906464151018
4032515	39.07149818375122	45.97453465125591
4032655	38.931957118809244	45.97858357479626
4032759	102.92814742624257	45.97868650294369
4032760	182.20814506364255	45.982512873990025
4032781	186.29839638522193	45.994435971358676
4032845	186.1950326334131	46.07896851617424
4033299	1.560202002303535	46.08005285656584
4033994	14.001358495023773	46.080388889169726
4034018	22.35684120374472	46.080500673375745
4034023	23.9611942943209	46.08062047934722
4034028	24.52378842916629	46.082999286824844
4034125	24.977850624612387	46.09428927530717
4034577	24.009184607660732	46.09464941307628
4034592	22.178907888130887	46.09990581424577
4034829	21.63624819113434	46.10098762665533
4034879	20.646171111307993	46.10433230637536
4035041	8.20486695608517	46.10507894926837
4035132	2.925710994949942	46.10646866199097
4035607	2.9212811198724196	46.1071201076807
4035830	2.9202474823543314	46.10849846449237
4036302	19.547562092082337	46.11356128307422
4036561	20.025250287941876	46.14229751723742
4037996	20.031156788045244	46.14566275157781
4038164	20.029680163019403	46.14758560087346
4038260	20.12270753964738	46.147605723581
4038261	20.14338029000915	46.15040565344131
4038400	20.270370042231477	46.18810854171986
4040260	20.306547355364575	46.1963733064935
4040667	20.329435043265114	46.1993820628799
4040815	20.3685656064499	46.20035975402901
4040863	20.45125660789699	46.204204590271296
4041051	20.51401317149523	46.20851253303731
4041261	20.542069046986203	46.208594701313494
4041265	20.57381648504179	46.21542520838653
4041597	20.347154543575208	46.216096664486464
4041630	19.969138536959925	46.21681555347379
4041666	16.260594784560407	46.217238328938194
4041692	4.2587342370278485	46.21788565654222
4041844	4.219382180089188	46.21879282371094
4042059	4.219677505094356	46.219683175664514
4042270	4.216428930037505	46.21970425780916
4042275	4.21583828002717	46.22020594256448
4042394	4.211113079944479	46.220256475921445
4042406	4.211039248693187	46.22072390127805
4042517	4.2122205487138595	46.22082499457122
4042541	4.218053217565931	46.22419521909205
4043340	50.76932163846312	46.22988138311556
4043452	52.42092672986622	46.23045801330959
4043463	52.44529104279259	46.23066779447376
4043467	52.43347804258587	46.23339433533197
4043519	52.36186172883258	46.233603782778886
4043523	52.22305897640352	46.23412601336865
4043533	52.105667286849176	46.238763417757184
4043622	52.06948997371607	46.23881548724716
4043623	52.07022828622898	46.243189386423204
4043707	49.59318980538082	46.24556985953386
4043755	40.235078704113874	46.24601244539961
4043766	24.846430997312538	46.2470063026395
4043806	7.707982634889698	46.25188545564738
4044439	7.710935884941378	46.25191629939092
4044443	7.718319010070582	46.25202435585706
4044457	7.719057322583503	46.25410850133416
4044727	7.716104072531821	46.254216526791176
4044741	7.678450134372877	46.25818628551065
4045258	7.687309884527923	46.258332344398454
4045277	7.697646259708809	46.2586479478951
4045318	7.724963822686868	46.26512146757851
4046156	9.169841410472225	46.26613015013366
4046266	11.144089070021558	46.267411720376714
4046381	19.102359646791292	46.28246437977838
4047169	21.2811198724196	46.282677190977104
4047179	21.614098815746726	46.283390456238024
4047212	21.471604500753077	46.28381988832804
4047232	20.663152299105164	46.28617548769014
4047346	20.545760609550808	46.287202775720615
4047396	20.64174123623047	46.28996876904627
4047530	49.31853755057441	46.290363317346674
4047538	95.01343728773514	46.291123424844976
4047546	146.50335193880866	46.30386921646365
4047633	146.60671569061756	46.37409383327946
4048112	39.383804376716576	46.385042530896186
4048390	10.006349487611116	46.387534111918605
4048639	9.835060984613566	46.38758328722353
4048644	9.71471604500753	46.38816617018623
4048704	9.658604294025576	46.38992403616774
4048886	9.586249667759368	46.39108397237754
4049007	9.438587165175276	46.39183905935075
4049087	9.108561471899826	46.39332375487067
4049250	8.960898969315732	46.39548333152228
4049491	8.9417028439798	46.39657421926925
4049613	8.926936593721392	46.39694915060618
4049655	8.913646968488822	46.40170012444039
4050188	8.912908655975901	46.40213685696453
4050237	8.916600218540502	46.40262726997655
4050292	8.923983343669708	46.40359998416101
4050401	8.937272968902276	46.404886951468534
4050545	19.53722571690145	46.41477278768129
4051051	61.23933138418829	46.43688018631098
4051412	65.48684327101977	46.43746956790042
4051421	69.76019609580342	46.43984141456768
4051455	69.89604559818079	46.45780469828642
4051712	68.67487670181033	46.46673243225765
4051842	67.75050943563392	46.467613188880314
4051855	66.58323735270666	46.517284283945436
4052601	66.56256460234489	46.518349284979074
4052617	66.55739641475442	46.54018011100311
4052945	66.58471397773249	46.569876893437176
4053391	66.552228227164	46.60707958901616
4053950	66.57659254009036	46.61866391611814
4054124	10.089040489058208	46.61902712157574
4054160	4.348513038598978	46.620292538869975
4054451	4.351909276158412	46.62029689077925
4054452	4.353828888692005	46.62040573650147
4054477	4.3553055137178465	46.62045364486212
4054488	4.359809220046661	46.62047980371744
4054494	4.3601783763031206	46.620501604609316
4054499	4.362171820088007	46.6206499184512
4054533	4.3630577951035105	46.62266128809474
4054994	4.364165263872892	46.62315443876956
4055107	4.373025014027937	46.62461065609923
4055440	4.406396739611942	46.62504688937645
4055539	4.461327190573225	46.625078118666785
4055546	4.493665278639142	46.62654305354762
4055872	4.979031924633058	46.62803178409309
4056171	21.744780130533652	46.628227487114266
4056180	23.120994654617405	46.628366213082195
4056186	22.47423289329907	46.62913033700057
4056220	22.036413573137235	46.62950495603131
4056237	21.83116269454535	46.63046552718987
4056281	21.81934969433862	46.63142557857642
4056325	21.83485425710995	46.632167963621164
4056359	21.80753669413189	46.63236423145141
4056368	21.27078349723871	46.63255566850289
4056377	17.070523611234165	46.63371646410845
4056445	12.51587371902779	46.63563139278747
4056598	11.437199137650984	46.63843350657619
4056843	5.361994625084907	46.63883029417845
4056917	3.436623253890907	46.63975130921049
4057185	3.353563096187354	46.64126041260377
4057635	3.354818227459319	46.64238092189174
4057969	3.3737928590413753	46.64530600030053
4058836	3.400076784501343	46.645710609437884
4058955	3.5309057617908506	46.64704176091008
4059332	8.385015209237766	46.64881099911923
4059543	9.697734857210358	46.65316528207011
4059992	9.74498685803727	46.65403258590048
4060081	9.990844924839784	46.65505165208281
4060183	10.19978736599628	46.6567652163603
4060351	11.790850831339888	46.664900903433924
4061041	12.513658781489026	46.66555161369056
4061093	12.580106907651869	46.67074719784342
4061506	30.484185345973245	46.68589783796037
4062003	30.415522282271635	46.70794909161501
4062728	9.377307226602875	46.71836727994377
4063839	9.357372788754024	46.719611810524675
4063972	9.307167537875431	46.71968626786498
4063980	9.293139600129942	46.720652754383394
4064084	9.222999911402498	46.72787436331402
4064867	9.315288975517557	46.730314969025606
4065129	10.787484126280972	46.730433631351
4065140	12.614069283246211	46.733170884385466
4065357	13.960012994300225	46.73536260642557
4065514	14.225805498951598	46.73688476761396
4065621	14.366084876406486	46.74211402250897
4065985	14.5794571926405	46.74392187520086
4066109	14.568382504946692	46.744402631823526
4066142	14.560999379817488	46.74578592676461
4066237	14.511532441451818	46.74819484114989
4066403	14.50045775375801	46.75573507918185
4066923	14.349842001122234	46.75584987791785
4066931	13.824901804435783	46.75826923573363
4067106	13.392250671864385	46.76992049381815
4067976	13.392988984377306	46.77053657131143
4068022	13.391512359351465	46.778357214529294
4068606	13.44614748530758	46.77845133756169
4068613	13.469035173208116	46.78113167556116
4068812	13.581258675172025	46.78369853345077
4069001	12.689377159564101	46.78401576787976
4069026	11.787897581288206	46.785170981842725
4069124	9.790762233838338	46.78529826175176
4069137	8.029886890523022	46.78574793541763
4069193	6.363958536369274	46.797273064326994
4071004	6.364549186379611	46.797775863712715
4071083	6.365508992646407	46.797966828982496
4071113	6.365878148902868	46.80136620791401
4071647	6.366911786420957	46.801512646885094
4071670	6.367871592687752	46.80800787590964
4072690	6.368314580195504	46.80801424422422
4072691	6.36920055521101	46.808033351825884
4072694	6.3690528927084245	46.809001447865576
4072846	6.369422048964886	46.80981673388784
4072974	6.3702341927290975	46.80984221482461
4072978	6.37060334898556	46.81081054653366
4073130	6.3711201677446025	46.81363932388814
4073574	6.371563155252354	46.81420639300896
4073663	6.371932311508815	46.815914070868445
4073931	6.371932311508815	46.81592044280075
4073932	6.37244913026786	46.81613073362205
4073965	6.372670624021736	46.817481739794346
4074177	6.372079974011399	46.81801062243219
4074260	6.371563155252354	46.8187497237582
4074376	6.371341661498478	46.819947535990565
4074564	6.371563155252354	46.82022151320624
4074607	6.371267830247187	46.82024062700973
4074610	6.3711201677446025	46.82173784024915
4074845	6.37030802398039	46.821935319797895
4074876	6.369348217713594	46.82211366154799
4074904	6.368314580195504	46.82219644963753
4074917	6.367502436431292	46.82303695995914
4075049	6.366985617672248	46.82399837478741
4075200	6.364918342636071	46.82409384856255
4075215	6.363958536369274	46.82462205712107
4075298	6.362851067599894	46.82482566835523
4075330	6.361817430081805	46.826568806331075
4075604	6.361817430081805	46.82774574255564
4075789	6.36196509258439	46.827923877578236
4075817	6.362038923835681	46.828566443509544
4075918	6.362038923835681	46.82899270011744
4075985	6.362038923835681	46.82899906215636
4075986	6.362112755086973	46.829781602025236
4076109	6.362408080092141	46.83013789687772
4076165	6.362408080092141	46.830373305976686
4076202	6.362112755086973	46.83037966808944
4076203	6.362408080092141	46.83100954648937
4076302	6.3633678863589385	46.83118772079019
4076330	6.361817430081805	46.83170938981946
4076412	6.322170048137975	46.83196227662138
4076452	6.307477629130859	46.832082118696334
4076471	6.300832816514574	46.832529477826306
4076542	76.04618883080832	46.952986640934306
4078126	17.441156492720236	46.953684287194015
4078166	16.46289241310062	46.953783064548496
4078172	15.55624464723428	46.95384528952709
4078176	14.90874457340303	46.955142350304975
4078263	14.09438587165175	46.95670682713673
4078374	14.084049496470868	46.95684766763169
4078384	14.074451433802901	46.9570587844032
4078399	14.06485337113493	46.95773389736502
4078447	14.030890995540592	46.95927729537453
4078557	14.026461120463068	46.96386394816092
4078884	14.02793774548891	46.963906031974155
4078887	14.02941437051475	46.9645513850352
4078933	14.03162930805351	46.964649606440354
4078940	14.043442308260241	46.966180341651956
4079049	14.083311183957944	46.966616924298656
4079080	14.10619887185848	46.96670156149189
4079086	14.151974247659549	46.96722518453905
4079123	14.21916068633531	46.96898836046416
4079247	14.224328873925755	46.96950043630362
4079283	14.225067186438677	46.976541844560906
4079778	14.225067186438677	46.97945798333413
4079983	14.226543811464515	46.98144969946773
4080123	14.227282123977437	46.98203301803481
4080164	14.228020436490358	46.98216107021874
4080173	14.228020436490358	46.982402946566154
4080190	14.226543811464515	46.983797147859676
4080288	14.227282123977437	46.98395364796304
4080299	14.228020436490358	46.989246471565416
4080671	14.228020436490358	46.99455352318822
4081044	14.229497061516199	46.99845240538308
4081318	14.23097368654204	46.99873702485681
4081338	14.229497061516199	46.99875125435387
4081339	14.228758749003276	46.99883662690636
4081345	14.229497061516199	46.998879315397545
4081348	14.23023537402912	46.99889354563292
4081349	14.225067186438677	47.00180968440614
4081554	14.1394229349399	47.00524556417933
4081797	14.0131714952305	47.00928135756996
4082085	9.536782729393698	47.00933857826634
4082091	1.3432857860075011	47.0099658927284
4082558	1.3624080800921414	47.01001221460312
4082592	1.3966657806916511	47.010033164589835
4082607	1.4267150999675142	47.010051711886135
4082620	1.4600868255515194	47.01038899194284
4082851	4.580564661409881	47.010567633964634
4082890	5.156300758985263	47.011779364643
4083125	7.719795635096423	47.01241238788508
4083207	10.385842119252237	47.014271453624424
4083386	10.944006379020111	47.01481865394337
4083436	10.888632940551075	47.014905763006894
4083444	10.885679690499396	47.01746389773416
4083679	11.575263577567112	47.018818203572735
4083796	23.241339594223444	47.019631650458535
4083831	28.1164171170373	47.02190908024502
4083912	41.39127609934734	47.023440557460695
4083949	52.304273352824794	47.032279979657325
4084118	39.464280440624904	47.040330692867215
4084322	36.594459702903045	47.06645913709509
4085036	36.87944833289034	47.066938569923416
4085049	36.89421458314875	47.07948260288168
4085389	27.479253418386932	47.088358401735825
4085712	14.428103127491804	47.09880434840013
4086436	13.656566551489913	47.10650665193517
4087000	13.46165204807891	47.10918552069274
4087199	10.922595316145417	47.10940397259906
4087219	6.9596290717935085	47.109891146634084
4087289	6.780514456159003	47.111633738849314
4087546	8.734237027849149	47.111956905619344
4087583	18.77824045361921	47.11785327312178
4087897	25.06423318862408	47.11860520011744
4087927	30.354980656212156	47.12021401409222
4087980	31.42996367502436	47.122288391694774
4088046	31.93201618381028	47.12615216565302
4088167	32.00510912258941	47.12672825761722
4088185	32.11511768701456	47.130036114738985
4088288	32.11511768701456	47.14773154458453
4088839	2.6848734532352854	47.14776376306597
4088851	1.0684858686985026	47.14778620126921
4088872	1.0668615811700777	47.14783314317879
4088916	7.850476949883347	47.14787239556354
4088921	24.722394495141906	47.14928157204976
4088978	24.677357431853753	47.15327930395372
4089140	24.62272230589764	47.155150630848965
4089216	24.58802161779038	47.15923224243752
4089382	24.584330055225777	47.176121677185456
4090069	24.853814122441747	47.17736436789158
4090119	25.00664481261628	47.1776144343397
4090129	24.999999999999996	47.1779644343397
4090143	24.96529931189274	47.184555273358036
4090407	24.458816928029297	47.18494661442888
4090423	23.721242727621746	47.18798293349802
4090551	23.338796845928943	47.19531131570764
4090865	23.195564218422373	47.20895030746807
4091453	26.574082277546438	47.20934891870223
4091468	29.556864829745138	47.210353852106444
4091502	32.30264906529636	47.21293806403167
4091582	33.420454209857944	47.21357305266166
4091601	34.02808540799149	47.214832091821755
4091638	34.416437789787665	47.22082055199718
4091812	34.5729600425268	47.221581157118116
4091834	34.68961341956824	47.22525825614059
4091940	34.85647204748825	47.22672222796658
4091982	35.01225598771448	47.230363502589306
4092086	35.10085348926494	47.239489724496515
4092346	35.23153480405186	47.23998296598377
4092360	35.25368417943948	47.24005347335213
4092362	35.232273116564784	47.24343577157132
4092458	33.56590177490328	47.24484553944587
4092500	25.767106700924366	47.25162228850821
4092763	16.45477097545849	47.255143609496955
4092977	15.159032515283068	47.261267858633126
4093381	12.732199285313488	47.262630203956654
4093488	12.34089365346564	47.26318554417106
4093533	12.179203213136056	47.26392847556706
4093594	11.862467145093174	47.263975925435645
4093598	11.777561206107324	47.26474146691404
4093663	11.700038392250672	47.26584127052291
4093757	10.539411121939695	47.27104773961715
4094251	10.526859809220047	47.27107932019658
4094254	10.450075307876318	47.27126742155212
4094272	10.266973804672041	47.27236598774922
4094379	9.950237736629159	47.27256499250395
4094399	9.423082602403946	47.2813849978198
4095335	9.578866542630164	47.28348276959264
4095554	9.95097604914208	47.286686983880465
4095876	10.447122057824636	47.28701084466426
4095907	11.105696819349694	47.2897872688691
4096157	9.944331236525796	47.289876767850224
4096166	7.6636838841144685	47.289915086269644
4096171	5.471486370751011	47.29014488869721
4096213	3.883449986710374	47.2909953642443
4096432	3.6362629573846017	47.29161352894706
4096602	3.635672307374265	47.292576982108514
4096867	3.6364106198871857	47.29435882331226
4097357	3.655311420217949	47.294940017828075
4097516	3.6623253890906935	47.29495832945502
4097521	3.670815982989279	47.29496934190297
4097524	3.6875756770325743	47.29517953371656
4097581	3.7144502525028793	47.29536154177894
4097630	3.74981542187177	47.296677726992016
4097981	5.275907386078378	47.29671465834372
4097988	6.964649596881368	47.29761309814172
4098117	8.394613271905733	47.297680255047894
4098125	9.034730220607779	47.29780674127098
4098139	8.892235905614127	47.29810907729177
4098173	8.851628717403504	47.298622471757376
4098231	8.844983904787219	47.29870207661252
4098240	8.861226780071467	47.298719799066085
4098242	8.856058592481025	47.29936629134333
4098315	8.859011842532706	47.299729510828875
4098356	8.859750155045628	47.29974723032919
4098358	8.86196509258439	47.30156393317317
4098563	8.864180030123151	47.30215783323519
4098630	8.864180030123151	47.30253899297649
4098673	8.86344171761023	47.3076797891727
4099253	8.86344171761023	47.30814068814202
4099305	8.86344171761023	47.30840659139355
4099335	8.86344171761023	47.31193424119716
4099733	8.865656655148992	47.31314883615891
4099870	8.867133280174832	47.31321090609187
4099877	8.867133280174832	47.313938011020845
4099959	8.867871592687752	47.31462083713348
4100036	8.867133280174832	47.31495778819813
4100074	8.870086530226512	47.31500213863078
4100079	8.876731342842799	47.315011015362124
4100080	8.88116121792032	47.31505542116821
4100085	8.886329405510764	47.315624146250165
4100149	8.890020968075367	47.316077537319536
4100200	8.893712530639968	47.32302352680597
4100981	8.916600218540502	47.32379927102498
4101068	8.95720740675113	47.32468603455825
4101167	9.657127668999733	47.3254489476441
4101246	21.109093056909128	47.32709545690253
4101324	32.560320132305606	47.32810482682663
4101355	32.54333894450843	47.32891841030025
4101380	25.655621511473374	47.33158659493744
4101484	21.122382682141698	47.33262159168886
4101533	3.5335636868373643	47.33751911095882
4102919	3.5360001181300023	47.338456150990126
4103184	3.5410206432178613	47.3392245524697
4103401	3.5417589557307814	47.339837276769046
4103574	3.54316174950533	47.34023765404674
4103687	3.5497327308703226	47.34282540920754
4104416	8.364342458875992	47.342934145659505
4104429	14.163048935353356	47.34340152627437
4104462	27.311656477953985	47.34727978149424
4104604	31.012817105224304	47.34842725572713
4104641	31.088124981542183	47.349422075726544
4104673	31.02315348040519	47.35143858070277
4104738	31.024630105431026	47.3544789944531
4104836	31.048994418357402	47.356466130095875
4104900	31.033489855586073	47.35866950787562
4104971	27.18909660080919	47.35883264245522
4104977	23.899176043235578	47.35974081114486
4105015	17.618351495821152	47.35977604784785
4105017	11.437199137650984	47.359787485046986
4105018	5.971766929505921	47.36025328286749
4105096	5.935589616372818	47.36026515404672
4105098	5.878370396621481	47.36032981612109
4105109	5.815761495525826	47.360771813994745
4105185	5.775892619828121	47.36190966484085
4105382	5.773899176043235	47.363347365735684
4105631	5.776483269838456	47.3649532280847
4105909	5.777516907356547	47.36763977344662
4106374	5.787705620034849	47.36764556115224
4106375	5.7920616638610785	47.368103134023684
4106454	5.79390744514338	47.3699919478508
4106780	24.255780986976166	47.37006471519376
4106783	42.59620212043353	47.40610110218765
4107629	42.59546380792061	47.43860144107309
4108392	42.60801512064026	47.451554277669764
4108696	42.72319187265585	47.451767893629125
4108701	42.900386875756766	47.46867064605817
4109095	41.91252473346918	47.47034714704751
4109135	27.956941614246475	47.47043101787236
4109138	15.750420838132365	47.47047826913487
4109141	8.337763208410855	47.47066169992546
4109163	5.580682791411948	47.47274329460665
4109536	5.358598387525471	47.472930845550216
4109571	5.33763031215853	47.472978884223025
4109580	5.3455302560467794	47.47298422975328
4109581	5.341617199728301	47.47301093783928
4109586	5.393003750627565	47.47305408186928
4109594	6.0509878621422875	47.47306013285714
4109595	7.139260506187059	47.473067272117646
4109596	9.241457724225508	47.47310423794854
4109600	13.00168335252946	47.47315624468195
4109604	19.05436933345146	47.47384220197796
4109640	18.94288414400047	47.47408845947183
4109653	18.567083074923953	47.47531388695477
4109719	18.47996219839934	47.485422426277296
4110266	18.431233572546585	47.48665731892665
4110333	18.38767313428428	47.49039001657291
4110536	18.23484244410974	47.49341700041863
4110702	16.455509287971413	47.49419040935516
4110749	15.846401464812027	47.494253794961026
4110753	15.19520982841617	47.49916184773561
4111076	15.17675201559316	47.499708210808166
4111112	15.161247452821828	47.500633046902784
4111173	15.120640264611204	47.5014798027576
4111229	15.08298632645226	47.50157030067556
4111235	14.93753876140693	47.50228730253611
4111283	14.893978323144621	47.503493714780284
4111364	14.910221198428868	47.50371736809826
4111379	14.915389386019314	47.50547738404581
4111497	14.523345441658543	47.50653758826305
4111570	13.974040932045716	47.5125324518229
4111999	12.452378842916628	47.51442521340702
4112151	7.98189657718319	47.51871149186897
4112688	7.566964944921887	47.52002057680444
4112861	7.547768819585953	47.521401818498425
4113044	7.54260063199551	47.52142444630032
4113047	7.533002569327545	47.52146211131317
4113052	7.518236319069135	47.52300334975858
4113257	7.487965506039396	47.523864465791775
4113372	7.437021942647884	47.52598401704543
4113657	7.431853755057442	47.52883784888737
4114041	7.428900505005759	47.52980360595302
4114171	31.909128495909748	47.52986742421001
4114173	68.65937213903901	47.53426162402691
4114237	73.27308703227902	47.598595394441254
4115115	73.29671303269247	47.6085637474137
4115251	73.31221759546382	47.68590813697691
4116306	73.38457222173	47.687816135854675
4116332	73.45102034789285	47.695822297072596
4116441	73.50122559877144	47.69729232158457
4116461	73.56324384985676	47.713108419012286
4116676	73.59572960042527	47.7144331421451
4116694	73.66143941407519	47.715464402296895
4116708	73.69392516464369	47.72084405883391
4116781	73.70942972741501	47.72504549632838
4116838	73.71459791500547	47.73669240279895
4116996	73.70869141490209	47.73683982018178
4116998	73.6872803520274	47.73801881666741
4117014	73.75151354065149	47.73809256818095
4117015	73.84601754230532	47.73986487260197
4117039	73.32624553320929	47.7401581775841
4117043	72.80942677416498	47.74175998497313
4117065	56.73193349280883	47.742554232042025
4117079	35.66492424913617	47.74533609613346
4117157	22.851510587401435	47.74673003827929
4117218	22.43879389267889	47.750410000477686
4117382	22.38932695431322	47.75110406961327
4117413	22.401139954519948	47.75359059614822
4117524	22.48383095596704	47.76438283500708
4118004	23.368329346445762	47.77375353507501
4118405	23.52189834913322	47.7767643380637
4118533	23.558075662266322	47.78147595319615
4118733	23.907297480877702	47.78157158238607
4118737	24.215173798765544	47.78331507489958
