Position(bp)	Rate(cM/Mb)	Map(cM)
15088222	0.10444168807772954	84.412628826893
15088962	0.10444168807772954	84.41266757475927
15089333	0.10443430495260032	84.41268021131017
15089454	0.10442692182747114	84.41268073344479
15089459	0.10442692182747114	84.41268919202545
15089540	0.10442692182747114	84.41269284696772
15089575	0.10442692182747114	84.41270516934449
15089693	0.10443430495260032	84.41271018219113
15089741	0.10443430495260032	84.4127138373918
15089776	0.10443430495260032	84.41272563846826
15089889	0.10443430495260032	84.4127264739427
15089897	0.10442692182747114	84.41274255568865
15090051	0.10442692182747114	84.41278182021126
15090427	0.10442692182747114	84.41278672827659
15090474	0.10442692182747114	84.41286160237954
15091191	0.10442692182747114	84.41287695313704
15091338	0.10441953870234193	84.41288603763691
15091425	0.10441953870234193	84.41292801429147
15091827	0.10441953870234193	84.41298231245159
15092347	0.10791914001358495	84.41302558802674
15092748	27.201647913528838	84.43380764703268
15093512	26.26325270960692	84.44363010354607
15093886	1.3893564868137382	84.44466100605929
15094628	1.383966805469419	84.44481877827512
15094742	1.3828593367000381	84.44494461847476
15094833	1.382490180443578	84.44558471142831
15095296	1.382490180443578	84.44559024138903
15095300	1.3823425179409938	84.44626344219526
15095787	1.3823425179409938	84.44706243617063
15096365	1.3823425179409938	84.44993079689536
15098440	1.3823425179409938	84.45043396957189
15098804	1.3823425179409938	84.45049617498519
15098849	1.3822686866897018	84.45091776693464
15099154	1.38219485543841	84.45118176615203
15099345	1.38219485543841	84.45122046760798
15099373	1.38219485543841	84.45166000557201
15099691	1.38219485543841	84.45170008922281
15099720	1.382121024187118	84.45177472375812
15099774	1.382121024187118	84.45244505245485
15100259	1.382121024187118	84.45245058093894
15100263	1.382121024187118	84.45247822335942
15100283	1.3820471929358258	84.4532853389201
15100867	1.3819733616845336	84.45355620569899
15101063	1.3816042054280737	84.45361561467982
15101106	1.3811612179203212	84.45538626336119
15102388	1.3662473051593278	84.45607485200298
15102892	1.346017542305307	84.45616503517832
15102959	1.3295531732671804	84.45645221866374
15103175	4.496175541183072	84.45654214217457
15103195	3.2432592067570356	84.45661025061791
15103216	2.309589202917811	84.45663565609915
15103227	1.0570420247482355	84.4577783185279
15104308	0.9804051859070908	84.45783910364942
15104370	0.7914710138507428	84.45821346943897
15104843	0.7397891379463097	84.45848127310691
15105205	0.7385340066743452	84.45851229153519
15105247	0.7371238297746671	84.45852113702114
15105259	0.7342665603496648	84.45852627688706
15105266	0.7294822952659402	84.45861454424478
15105387	0.6972623372020909	84.45867311428111
15105471	0.6596010159180178	84.4589290394753
15105859	0.6589808334071645	84.45930070466534
15106423	0.6611810046956677	84.45952484502592
15106762	0.6622220253388855	84.4596182183315
15106903	0.6643557485012257	84.45971255684779
15107045	0.6643778978766133	84.46009922478436
15107627	0.6643852810017424	84.46014573175403
15107697	0.6643852810017424	84.46062408915634
15108417	0.6643852810017424	84.46069451399613
15108523	0.6643926641268716	84.46094233245985
15108896	0.6652195741413426	84.46130288146904
15109438	0.6652934053926346	84.46157897823228
15109853	0.655606745223118	84.46221950602236
15110830	0.36049585068367734	84.46222275048503
15110839	0.051308289772895074	84.46227021065306
15111764	0.04938572398925018	84.46230171874497
15112402	0.04938572398925018	84.46230389171683
15112446	0.04938572398925018	84.46232142364885
15112801	0.04938572398925018	84.46234749931111
15113329	0.0509590679542837	84.46235835359258
15113542	0.09792977171377101	84.46238538220958
15113818	0.5917722453560142	84.46246941386842
15113960	1.0029237175511652	84.46271312433178
15114203	1.21843714007265	84.46310667952802
15114526	1.193039189628186	84.46317110364427
15114580	1.1877233395351585	84.46410702963583
15115368	1.1877233395351585	84.46486004623308
15116002	1.1877971707864503	84.46487667539347
15116016	1.1877971707864503	84.46507503752099
15116183	1.1877971707864503	84.46584116669615
15116828	1.1877971707864503	84.46644694325325
15117338	1.1877971707864503	84.46831534820289
15118911	1.1876495082838663	84.46859682113636
15119148	1.1875018457812823	84.46882838399628
15119343	1.1872065207761138	84.47075640738602
15120967	1.1855822332476889	84.47128636264428
15121414	1.1203154071055195	84.47337575087853
15123279	0.3206638906116181	84.47349824448474
15123661	0.1898939783231446	84.47353660306837
15123863	0.18215646318773812	84.47362021288497
15124322	0.17375446679070317	84.47379275107049
15125315	0.17375446679070317	84.4738068251823
15125396	0.17376184991583238	84.47381203803779
15125426	0.17376184991583238	84.4738148182274
15125442	0.17376184991583238	84.47382924046094
15125525	0.17376184991583238	84.47389335858357
15125894	0.1737692330409616	84.47390222081445
15125945	0.1737913824163492	84.47390413251966
15125956	0.1738061486666076	84.47394932211832
15126216	0.1738061486666076	84.47402614443602
15126658	0.1738135317917368	84.47415476644954
15127398	0.1742196036738431	84.47422759024388
15127816	0.46915330321018284	84.47423884992317
15127840	0.8383538584211926	84.47437382489437
15128001	0.9176486223088509	84.47454542518675
15128188	0.991775198606066	84.47480031141279
15128445	1.0135554177372197	84.4751327575898
15128773	1.0135554177372197	84.47526046557243
15128899	1.0129647677268836	84.47542051400573
15129057	1.0074274238799799	84.47548398193344
15129120	1.005950798854139	84.4757767136159
15129411	1.005876967602847	84.47590948937562
15129543	1.005876967602847	84.47591150112956
15129545	1.005729305100263	84.4767895028129
15130418	1.0017424175304923	84.47686563523663
15130494	1.0007087800124037	84.47700673517461
15130635	0.9996751424943151	84.47715268774542
15130781	0.9955405924219604	84.47738863086582
15131018	0.9933256548831989	84.47745220370773
15131082	0.9909630548418535	84.47803191709481
15131667	0.9905938985853932	84.47808342797754
15131719	0.9905938985853932	84.47820923340265
15131846	1.936519890139098	84.47835059935463
15131919	13.42990461002333	84.47908924410818
15131974	13.785032928738076	84.48050910249984
15132077	0.8734237027849148	84.48057111558273
15132148	0.49891468060600697	84.4806180135627
15132242	0.3021839284132188	84.48081624621975
15132898	0.30179262278137087	84.4809215718451
15133247	0.30180738903162935	84.48110265627852
15133847	0.30171879153007886	84.48111231127986
15133879	0.30171879153007886	84.48114037112747
15133972	0.3017409409054665	84.48119498623777
15134153	13.525146924190071	84.48706490000286
15134587	0.2677859484362541	84.48738142299392
15135769	0.11087977319039602	84.48745903883515
15136469	0.11087977319039602	84.48746192170925
15136495	0.11085762381500841	84.48750160873858
15136853	0.152683027671953	84.48751092240327
15136914	0.2344216059773781	84.4875669491671
15137153	0.4386019314255338	84.48758449324436
15137193	0.6381308880422905	84.48761193287254
15137236	0.8336286583385013	84.48807793129255
15137795	0.8337763208410855	84.48816881291152
15137904	0.8337763208410855	84.48818298710898
15137921	0.8337024895897935	84.4882138341011
15137958	0.8340716458462537	84.48843653123055
15138225	0.8337763208410855	84.48844987165168
15138241	0.8337763208410855	84.488562431455
15138376	0.8336286583385013	84.48894423338051
15138834	0.8336286583385013	84.48902676261768
15138933	0.8332595020820412	84.489155084581
15139087	0.8331856708307493	84.4893867101975
15139365	0.8303062520303592	84.48940580724128
15139388	0.8287557957532263	84.48977128854722
15139829	0.8078615516375771	84.49017521932304
15140329	0.8073447328785327	84.49044971653221
15140669	0.8073447328785327	84.49050461597405
15140737	0.807566226632409	84.49062332820937
15140884	0.810888632940551	84.49073279817482
15141019	1.0994211629898702	84.49076797965203
15141051	1.324237323174153	84.49092423965617
15141169	2.0460854670564954	84.49097334570737
15141193	3.0673193349280883	84.4910377594134
15141214	3.6705206579841114	84.49208385780092
15141499	2.2700894834765655	84.49208839797988
15141501	0.6713106523729364	84.49214143152142
15141580	0.3422816809899294	84.49221810261795
15141804	0.33824311154425446	84.49229454556117
15142030	0.3381988127934792	84.49272744004153
15143310	0.33822834529399604	84.49290027472598
15143821	3.8769528365966743	84.49337713992489
15143944	3.9324001063170013	84.49344792312681
15143962	3.8759191990785853	84.49379675585473
15144052	3.832284929564987	84.49415315835319
15144145	3.817814004311745	84.49754337718902
15145033	3.53592628687871	84.49972857963431
15145651	2.6281710522429935	84.4997785148843
15145670	1.8162487817843538	84.49988385731365
15145728	0.8873039780278196	84.50042866195616
15146342	0.8809544904167036	84.50045509059088
15146372	0.8677386964354273	84.50055054184749
15146482	0.8671480464250908	84.50060170358223
15146541	0.8649331088863293	84.50180742033602
15147935	0.8678125276867191	84.5021701659726
15148353	0.8777059153598535	84.50234570715567
15148553	0.8980095094651664	84.5024444882017
15148663	0.946295147810165	84.50326587239
15149531	0.9640884793715483	84.50352617627944
15149801	0.9730958920291781	84.50374706904692
15150028	0.974646348306311	84.50382699004749
15150110	0.9739818670446828	84.50459156581312
15150895	0.9731697232804702	84.50468985595516
15150996	0.9759753108295678	84.50470059168359
15151007	0.9657127668999734	84.50491401420507
15151228	0.9406839727119696	84.50562517128844
15151984	0.4564395617376924	84.50630161471894
15153466	0.16666666666666669	84.50640461471893
15154084	0.16327042910723252	84.50648282125448
15154563	0.16327042910723252	84.50659433495755
15155246	0.1633811759841706	84.50681424602043
15156592	0.359255485661971	84.506950044594
15156970	0.4490712028587461	84.50705557632668
15157205	0.4738046720415818	84.50713422790224
15157371	0.4750671864386758	84.50714230404441
15157388	0.47684651959481417	84.5074145834071
15157959	0.476912967720977	84.50745225953155
15158038	0.4770827795989487	84.507540042763
15158222	0.47723044210153276	84.50777627183184
15158717	0.47723044210153276	84.50803922580545
15159268	0.4773042733528248	84.50814232352849
15159484	0.47748146835592564	84.50835480278191
15159929	0.47787277398777356	84.50854499614596
15160327	0.4779318389888072	84.50915053578596
15161594	1.2198399338471988	84.50966774791792
15162018	1.9687103157024306	84.50990202444548
15162137	4.155370485218984	84.53079107187467
15167164	4.153967691444434	84.53125216228842
15167275	2.8540946811966568	84.53127499504588
15167283	1.5757065650748645	84.53129075211153
15167293	0.8073447328785327	84.53129155945626
15167294	0.02076577773840111	84.53129920126247
15167662	0.02076577773840111	84.53131552316377
15168448	0.02076577773840111	84.53138338572542
15171716	0.02087578630282626	84.53138603695028
15171843	0.022407046454623315	84.53139423792928
15172209	0.03823646673163817	84.53141305027091
15172701	0.5570567909984938	84.53281014870274
15175209	0.5571675378754319	84.53337845959138
15176229	0.5576991228847347	84.53346099906156
15176377	0.558430052272526	84.53361568418605
15176654	0.5587106110274357	84.53364976553331
15176715	0.5590650010336374	84.53375710601351
15176907	0.5594932222911313	84.53377612878307
15176941	0.5604308791825404	84.5338562703988
15177084	0.561065827943652	84.53389386180928
15177151	0.5617524585806679	84.53402418837966
15177383	0.5622175954638079	84.53406860356971
15177462	0.5624833879684592	84.53425703550468
15177797	0.5639969286199462	84.5342711354279
15177822	0.5656359823986297	84.53429206395924
15177859	0.5673710168039928	84.53437660224074
15178008	0.5695342724668497	84.53446658865579
15178166	0.5720962168866839	84.53455640776184
15178323	0.5753964738194384	84.53462257835633
15178438	0.5780027169900475	84.53490001966048
15178918	0.5782537432444406	84.53492314981021
15178958	0.5783866394967662	84.53504981648426
15179177	0.5785859838752547	84.535071802751645
15179215	0.5786893476270636	84.53521300295246
15179459	0.5790289713830069	84.53524021731411
15179506	0.579826348896961	84.53528370429028
15179581	0.5799666282744159	84.53533010162054
15179661	0.580114290777	84.53534808516356
15179692	0.5812143764212516	84.53564450449554
15180202	0.614704232007324	84.53573425131341
15180348	0.6166238445409173	84.53589210701762
15180604	0.6167493576681137	84.53599078691484
15180764	1.0220460116358052	84.53815956855154
15182886	117.52458580668026	84.54544609287154
15182948	2.6864239095124183	84.56240011416448
15189259	0.3734680015356901	84.5626742396776
15189993	0.37354183278698205	84.56278069909995
15190278	0.3736894952895662	84.5628957954645
15190586	0.37369687841469545	84.56342906091
15192013	0.37867310475177934	84.56358658892157
15192429	0.3796402941437052	84.56364733136863
15192589	0.3805041197838221	84.56366179052517
15192627	0.381220282921355	84.56387832364587
15193195	0.381220282921355	84.56390691516708
15193270	0.3807699122884735	84.56396174603445
15193414	0.3807477629130858	84.56403484960494
15193606	0.3807477629130858	84.56409196176938
15193756	0.3807477629130858	84.56411137990528
15193807	0.3807477629130858	84.56415173916815
15193913	0.3807477629130858	84.56416011561893
15193935	0.3807477629130858	84.5641635423488
15193944	0.38081421103924873	84.56421837959519
15194088	0.38081421103924873	84.56422028366624
15194093	0.3807699122884735	84.56423284907335
15194126	0.3807699122884735	84.5642930107195
15194284	0.3807699122884735	84.56430176842748
15194307	0.38045243790791766	84.56431166019087
15194333	0.38045982103304693	84.56433296594085
15194389	0.38045982103304693	84.56443416825324
15194655	0.3806517822864062	84.56448631754742
15194792	0.3825713948199994	84.56449588183229
15194817	0.38478633235876086	84.56450704063593
15194846	0.3903384424559228	84.5645269478965
15194897	0.4035763858125868	84.56460604886811
15195093	0.30567614659933257	84.56464364703415
15195216	0.20529517734266559	84.56478037362226
15195882	0.15462478958093384	84.56489912546066
15196650	0.15215144266265024	84.56491494921069
15196754	0.14488644753551283	84.56506534134323
15197792	0.14473140190779954	84.56506881489688
15197816	0.1446944862821535	84.56521119427137
15198800	0.14468710315702432	84.56537150758167
15199908	0.1446797200318951	84.56537859688795
15199957	0.1446797200318951	84.5653810564432
15199974	0.14470186940728272	84.56553328280982
15201026	0.164008741620153	84.56561840334672
15201545	0.471109831369422	84.56577622514023
15201880	0.5715055668763475	84.565983681661
15202243	0.6078010100115177	84.56709899651436
15204078	0.6074170875047991	84.56764810156146
15204982	0.6073949381294115	84.56780116508587
15205234	0.6073949381294115	84.5678971334861
15205392	0.6073949381294115	84.56795362121534
15205485	0.6029059980508551	84.56804646873904
15205639	0.6012004961460088	84.56829837174692
15206058	0.6012004961460088	84.56882742818352
15206938	0.5260993473317387	84.5688905601052
15207058	0.4137060334898556	84.56892862106028
15207150	0.30328401405747024	84.5689334736045
15207166	0.17413100617229263	84.56893573730758
15207179	0.048744868728035205	84.56900485753144
15208597	0.048744868728035205	84.56902684146723
15209048	0.048744868728035205	84.56902820632357
15209076	0.048823868166917694	84.5690477846947
15209477	0.5499246921236821	84.56906428243546
15209507	1.1463778388116121	84.56912274770524
15209558	2.2619680458344407	84.57004789263598
15209967	2.23922802043649	84.57044871445164
15210146	1.0461149995570125	84.57088075994646
15210559	0.6007501255131271	84.57119615376236
15211084	0.5831561383302324	84.57152272119983
15211644	0.5831561383302324	84.57192743155983
15212338	0.5831561383302324	84.57194259361943
15212364	0.5831782877056201	84.57234148756821
15213048	0.5831782877056201	84.57243421291595
15213207	0.5831782877056201	84.57251469151966
15213345	0.5831782877056201	84.57272580205981
15213707	0.58320043708100755	84.57277654049783
15213794	0.58320043708100755	84.57283602694241
15213896	0.58320043708100755	84.57288501577912
15213980	0.58320043708100755	84.57300748787091
15214190	0.5831930539558786	84.57307747103738
15214310	0.5831930539558786	84.57308271977486
15214319	0.5831930539558786	84.57329266927428
15214679	0.5831930539558786	84.57331191464506
15214712	0.5831930539558786	84.57332007934781
15214726	0.5831930539558786	84.57360817671646
15215220	0.5831930539558786	84.57362858847335
15215255	0.5831930539558786	84.57364841703719
15215289	0.5831930539558786	84.57404032276945
15215961	0.5831930539558786	84.57415346222191
15216155	0.5831930539558786	84.57420245043845
15216239	0.5831930539558786	84.5744019024629
15216581	0.5831930539558786	84.57489936613791
15217434	0.5831930539558786	84.57506965850966
15217726	0.5831930539558786	84.57564060450949
15218705	0.5831930539558786	84.5759228699476
15219189	0.5831930539558786	84.57596894219887
15219268	0.5831930539558786	84.57609724467073
15219488	0.5832299695815245	84.57625063415273
15219751	0.5832299695815245	84.57625355030258
15219756	0.5832299695815245	84.57652125285863
15220215	0.5832299695815245	84.57675046223667
15220608	0.5966008091905142	84.5768626231888
15220796	1.0119311302087948	84.57692333905662
15220856	4.580859986415049	84.57725774183562
15220929	1.635362216118839	84.57747197428594
15221060	2.0440181920203178	84.5776354957413
15221140	0.7226159888957798	84.577655728989
15221168	0.032413395942234434	84.57765712276503
15221211	0.031189273795812295	84.5776603664495
15221315	0.03118189067068309	84.57766058472274
15221322	0.03118189067068309	84.57766080299596
15221329	0.03118189067068309	84.57766214381726
15221372	0.03118189067068309	84.57766566737091
15221485	0.03118189067068309	84.57766956510724
15221610	0.03118189067068309	84.57767009519938
15221627	0.031177460795605565	84.57767149818511
15221672	0.031175245858066802	84.57768764696246
15222190	0.031175245858066802	84.5776982777213
15222531	0.031163432857860076	84.57770765791459
15222832	0.031163432857860076	84.57771660181982
15223119	0.031163432857860076	84.57771809766459
15223167	0.031163432857860076	84.57771828464519
15223173	0.031163432857860076	84.57771875209669
15223188	0.031163432857860076	84.57771996747057
15223227	0.031163432857860076	84.57772077771982
15223253	0.031163432857860076	84.57772669877207
15223443	0.031163432857860076	84.57772934766386
15223528	0.031163432857860076	84.57773040722059
15223562	0.031163432857860076	84.57773255749746
15223631	0.031163432857860076	84.5777325886609
15223632	0.03119001210832521	84.5777346783917
15223699	0.05213962966244352	84.57773582546356
15223721	0.059471072915743786	84.5777403452651
15223797	0.08150970142641978	84.5777405082845
15223799	0.13291840170107205	84.57774210330533
15223811	0.1778890168630578	84.57774317063942
15223817	0.4339727119695225	84.5777462084484
15223824	1.7590295620330172	84.57776203971446
15223833	3.9724904757685833	84.57790902186206
15223870	0.2519491450341101	84.57793396482741
15223969	0.25135111189864445	84.57793471888074
15223972	0.25135111189864445	84.57793848914741
15223987	0.2512994300227401	84.57795834180239
15224066	0.2511370012698976	84.57796688046042
15224100	0.2511370012698976	84.57796713159742
15224101	0.25106317001860545	84.57797792731373
15224144	0.25118130002067274	84.57797893203893
15224148	0.25118130002067274	84.57799475646084
15224211	0.2512034493960604	84.57799576127464
15224215	0.2512034493960604	84.57800304617467
15224244	0.2512034493960604	84.5781806470134
15224951	2.3580963350166857	84.57838344329821
15225037	2.2443962080269335	84.57863481567351
15225149	2.2921650276128878	84.57911846249434
15225360	2.7903044800803283	84.5804689698627
15225844	2.7905259738342045	84.58048850354452
15225851	2.7911166238445406	84.58092949997108
15226009	2.7909689613419566	84.58101322903991
15226039	2.7909689613419566	84.58354184691889
15226945	2.7909689613419566	84.58438192857625
15227246	2.7916334426035854	84.58546508235197
15227634	0.17512772806473523	84.58554424008506
15228086	0.174721656182629	84.58554546313665
15228093	0.17406455804612975	84.58560603760286
15228441	0.17406455804612975	84.58560673386108
15228445	0.17354773928708545	84.58575095203243
15229276	0.17354773928708545	84.58575650556008
15229308	0.17354773928708545	84.58579485961047
15229529	0.17354773928708545	84.5858122143844
15229629	0.17354773928708545	84.5858153382437
15229647	0.17354773928708545	84.58583494913825
15229760	0.17354773928708545	84.58595035838488
15230425	0.17513511118986447	84.58602479080713
15230850	0.1758881899530433	84.58604800804821
15230982	0.17940255751454476	84.58613519769116
15231468	0.255337999468415	84.5861701789971
15231605	0.32584684445231976	84.58619363996989
15231677	0.37498892531230626	84.58627051269958
15231882	0.4550810667139187	84.58637654658813
15232115	0.4765216620891291	84.58643420570924
15232236	0.4787956646289241	84.58646436983611
15232299	0.47915005463512605	84.58659421950091
15232570	0.4800803284014058	84.58673296271581
15232859	0.4800803284014058	84.58675360616994
15232902	0.4800581790260182	84.58706372375359
15233548	0.4800581790260182	84.58720198050915
15233836	0.4800581790260182	84.58721878254542
15233871	0.4801320102773102	84.58724422954197
15233924	0.4801689259029562	84.58729464727918
15234029	0.48066359528661295	84.58752921111368
15234517	0.48066359528661295	84.58795604038629
15235405	0.35218245178819285	84.58803669016775
15235634	0.28972859632025044	84.58807609325686
15235770	0.2578334957620862	84.58808279692775
15235796	0.22803520274061606	84.58810309206079
15235885	0.2131582056052686	84.58811673418595
15235949	0.20883907740468385	84.58813678273738
15236045	0.2080269336404713	84.58814697605713
15236094	0.2080269336404713	84.58815508910754
15236133	0.20779805676146598	84.58817192075014
15236214	0.20942972741502025	84.58818972227697
15236299	0.20950355866631226	84.58819914993711
15236344	0.20961430554325036	84.58822241712502
15236455	0.21109093056909126	84.58823867112667
15236532	0.2118661587076578	84.58824206098521
15236548	0.21523286376657513	84.58824507424531
15236562	0.21756593130740381	84.58825921603085
15236627	0.22007619385133342	84.58826295732615
15236644	0.22316234015534095	84.58827456176783
15236696	0.22467588080682796	84.58828557088599
15236745	0.22957827589261984	84.58832436961461
15236914	0.4093721390390125	84.58832723521958
15236921	0.23608280913144916	84.588362175475325
15237069	0.23695401789669532	84.58839060995747
15237189	0.23665869289152713	84.58847864699123
15237561	0.23668084226691474	84.58851840937274
15237729	0.23668084226691474	84.58860858477364
15238110	0.23668084226691474	84.5886263358368
15238185	0.23668084226691474	84.58867130519684
15238375	0.23668084226691474	84.58869213311095
15238463	0.23668084226691474	84.58870089030212
15238500	0.23668084226691474	84.58904881114026
15239970	0.23668822539204393	84.58918490686986
15240545	0.23668822539204393	84.58921875328609
15240688	0.23670299164230235	84.58952836079916
15241996	0.23670299164230235	84.58956007900005
15242130	0.23670299164230235	84.58980909054726
15243182	0.23669560851717314	84.58984743523584
15243344	0.23669560851717314	84.58985169575679
15243362	0.23669560851717314	84.58986163697234
15243404	0.23669560851717314	84.58990684583357
15243595	0.23669560851717314	84.59002401015978
15244090	0.23668822539204393	84.59023797631554
15244994	0.23656271226484749	84.5902391591291
15244999	0.23634121851097134	84.59039065385016
15245640	0.23632645226071292	84.59039467139985
15245657	0.23632645226071292	84.59046722362069
15245964	0.2363190691355837	84.59064209973185
15246704	0.2363190691355837	84.59072079398187
15247037	0.2363190691355837	84.59085762272291
15247616	0.23632645226071292	84.59086991169842
15247668	0.23627477038480849	84.59091834802635
15247873	0.23627477038480849	84.59096796572813
15248083	0.23644458226278017	84.59097103950769
15248096	0.236474114763297	84.59106823036886
15248507	0.23655532913971825	84.59110347711291
15248656	0.23671037476743154	84.59111128855528
15248689	0.23692448539617847	84.59113498100382
15248789	0.2387628835533505	84.59113569729247
15248792	0.2408080092141401	84.59122359221584
15249157	0.24787365996278904	84.59122978905734
15249182	0.2529901656773279	84.59125028126076
15249263	0.25829863264522607	84.59127946900624
15249376	0.26217477333805855	84.59139797200379
15249828	0.26309766397920914	84.59144033072769
15249989	0.27976876052095334	84.59144424749034
15250003	0.27989427364814984	84.59149518824815
15250185	0.26870883907740467	84.59151453528456
15250257	0.26358495023773665	84.59155855397125
15250424	0.263599716487995	84.59194789075251
15251901	0.26645698591299727	84.59195828257496
15251940	0.2643158796255279	84.5921226870521
15252562	0.2674463246803107	84.59219997903993
15252851	0.2757080416998907	84.59237532935445
15253487	0.2955612651723222	84.59258251780133
15254188	0.29748826083104457	84.59284073761174
15255056	0.29748826083104457	84.59288893070999
15255218	0.29864741147632967	84.59309589336614
15255911	11.152210507663682	84.5991515436718
15256454	6.535247039366823	84.59923650188331
15256467	0.5467204158176072	84.59993575729514
15257746	0.5390936475591389	84.60130559425359
15260287	0.5391010306842681	84.60150721803906
15260661	0.5391010306842681	84.604106224108
15265482	0.5391231800596556	84.60494941276161
15267046	0.5391231800596556	84.60516829677272
15267452	0.5391305631847848	84.60570796646647
15268453	0.5391453294350432	84.6060179750309
15269028	0.5399131744484806	84.60607034660882
15269125	0.5399427069489974	84.60870364719061
15274002	0.5399574731992558	84.60871282646765
15274019	0.5400091550751603	84.60872254663245
15274037	0.5400239213254187	84.60881543074692
15274209	0.540001771950031	84.60938999263227
15275273	0.5414562476004844	84.60951452756922
15275503	0.5423865213667641	84.60967344681998
15275796	0.5446531407814299	84.6096843398828
15275816	0.5472962995776852	84.60972648169788
15275893	0.5490165677327901	84.61044349733534
15277199	0.5549526003366705	84.61257451532063
15281039	0.6083178287705621	84.61309645201771
15281897	2.754053335695933	84.61800692911525
15283680	5.697040843448215	84.62103205780312
15284211	4.6342399810992	84.6210366920431
15284212	3.094046247895809	84.62104597418185
15284215	0.9920705236112342	84.62201324294237
15285190	0.5925327072443223	84.6235040552338
15287706	0.5926065384956145	84.62434022305962
15289117	0.5998420011222351	84.62494306427075
15290122	0.7490180443578159	84.6253677575019
15290689	0.7926523138714154	84.62540580481297
15290737	0.8430790585038834	84.62560898686607
15290978	0.9451138477894923	84.62590197215889
15291288	1.040429993207525	84.6262068181469
15291581	1.0458196745518442	84.62674646109896
15292097	1.9608842030654732	84.62699549339276
15292224	12.679779096896134	84.62896085915277
15292379	2.0567171672425504	84.62979177288834
15292783	1.040799149463985	84.62992187278202
15292908	1.0085348926493607	84.63018005771454
15293164	1.0051386550899264	84.630341885038
15293325	1.0078704113877321	84.63037212115034
15293355	1.0118572989575028	84.63064127519186
15293621	1.09580343167656	84.6307881128517
15293755	1.158486164023508	84.63083213532593
15293793	1.1848439207347685	84.63098024081603
15293918	1.1855822332476889	84.63132761641037
15294211	1.1855084019963968	84.63164888918732
15294482	1.185656064498981	84.63171647158299
15294539	1.1858037270015651	84.63198802063647
15294768	1.1857298957502733	84.63208050756833
15294846	1.1858037270015651	84.63228683741683
15295020	1.1858037270015651	84.63237102948145
15295091	1.1858775582528571	84.63259871797263
15295283	1.1858775582528571	84.63260464736042
15295288	1.1858775582528571	84.63278252899416
15295438	1.1860252207554414	84.6328880852388
15295527	1.1860252207554414	84.63387248617204
15296357	1.1974690647057087	84.63389284314614
15296374	1.2016774460293551	84.63437591747945
15296776	1.2484126280972208	84.63489276030748
15297190	1.305188860340805	84.63490320181836
15297198	1.34756799858244	84.63506086727419
15297315	1.363367886358938	84.63522174468478
15297433	55.300345530256045	84.6378208609247
15297480	2.1498183751218214	84.63921824286854
15298130	2.1324680310681905	84.64001365344413
15298503	0.90893653465638935	84.64003183217483
15298523	0.08159091580284103	84.64010510081722
15299421	0.08159091580284103	84.64011089377225
15299492	0.08159091580284103	84.64012982286471
15299724	0.08159091580284103	84.64013561581973
15299795	0.08157614955258263	84.64014850485135
15299953	0.08157614955258263	84.64015397045337
15300020	0.08157614955258263	84.64016661475655
15300175	0.08157614955258263	84.64016791997494
15300191	0.08157614955258263	84.64020675022213
15300667	0.08157614955258263	84.6402144183802
15300761	0.10428664245001623	84.64022171844516
15300831	0.12905702725849796	84.64024804607872
15301035	0.1290717935087564	84.64024817515052
15301036	0.1319585954342754	84.64029660395504
15301403	1.463999881869998	84.6410256758962
15301901	5.1831753344555676	84.64353433275808
15302385	5.92377661616609	84.64472501185793
15302586	2.600853489264936	84.64481344087656
15302620	0.8999291219987595	84.6465863012469
15304590	0.9034730220607778	84.64671549788905
15304733	0.903842178317238	84.64673176704825
15304751	0.9040636720711142	84.6468303099885
15304860	0.9048019845840347	84.64726461494111
15305340	0.9051711408404949	84.64753345076994
15305637	0.9052449720917869	84.64762488051213
15305738	0.9057617908508313	84.6476574879366
15305774	0.9057617908508313	84.64765929946017
15305776	0.9057617908508313	84.64773719497418
15305862	0.9057617908508313	84.64814025897111
15306307	0.9058356221021234	84.64822450168397
15306400	0.9058356221021234	84.64822540751959
15306401	0.9058356221021234	84.64825258258826
15306431	0.9058356221021234	84.64962673522699
15307948	2.1654706003957354	84.64973933969821
15308000	2.909320457163108	84.65030956650781
15308196	3.125498360946221	84.65105656061608
15308435	1.5145004577537577	84.65105807511654
15308436	0.0383206343581111	84.6510603743546
15308496	0.03815229910516524	84.65106441849831
15308602	0.02633929889843773	84.65106792162506
15308735	0.02633929889843773	84.65107187251989
15308885	0.02633929889843773	84.6510738743066
15308961	0.02633929889843773	84.65108061716712
15309217	0.02633929889843773	84.65110400646455
15310105	0.02633929889843773	84.65111056494997
15310354	0.02633929889843773	84.65111256673669
15310430	0.02633929889843773	84.65111340959425
15310462	0.02633929889843773	84.65112270736675
15310815	0.026325270960692246	84.65112694573537
15310976	0.026325270960692246	84.65113363235419
15311230	0.026325270960692246	84.65114045059937
15311489	0.026325270960692246	84.65114274089794
15311576	0.026325270960692246	84.65114532077449
15311674	0.026325270960692246	84.65114629480952
15311711	0.026325270960692246	84.65114937486622
15311828	0.026325270960692246	84.65115161251425
15311913	0.026325270960692246	84.65115216534494
15311934	0.026325270960692246	84.65115261287454
15311951	0.026325270960692246	84.65115616678612
15312086	0.026325270960692246	84.65115948377026
15312212	0.026325270960692246	84.65115951009552
15312213	0.026325270960692246	84.65116006292621
15312234	0.026325270960692246	84.65116453822228
